154	86	89
154	90	91
154	92	92
154	93	94
154	95	96
154	97	98
154	99	99
154	101	101
154	102	103
154	104	104

155	0	2
155	3	3
155	4	4
155	5	6
155	7	9

156	2	3
156	4	6
156	7	7
156	8	9
156	10	10
156	11	12
156	13	14
156	15	15
156	16	17
156	18	18
156	19	20
156	21	21
156	22	22
156	23	23
156	24	25
156	26	27
156	28	28
156	29	31
156	32	33
156	34	35
156	36	36
156	37	37
156	38	39
156	40	41
156	42	43
156	45	45
156	46	46
156	47	48
156	49	50
156	51	52
156	53	54
156	55	55
156	56	57
156	58	58
156	59	60
156	61	61
156	62	63
156	64	64

157	2	3
157	4	5
157	6	8
157	9	10
157	11	11
157	12	13
157	14	16
157	17	18
157	19	19
157	20	21
157	22	23
157	24	24
157	25	25
157	26	26
157	27	27
157	28	29
157	30	31
157	32	32
157	33	33
157	34	34
157	35	35
157	36	37
157	38	40
157	41	41
157	42	42
157	43	44
157	46	46
157	47	47
157	48	49
157	50	51
157	52	53
157	54	55
157	56	56
157	57	58
157	59	59
157	60	60
157	61	62
157	63	63

158	0	2
158	3	3
158	4	4
158	5	6
158	7	7
158	8	9
158	10	11
158	12	14
158	15	15
158	16	18

159	2	2
159	3	5
159	6	7
159	8	8
159	9	10
159	11	12
159	13	15
159	16	16
159	17	17
159	18	19
159	20	21
159	22	22
159	23	24
159	25	25
159	26	27
159	28	29
159	30	31
159	32	32
159	33	33
159	34	35
159	36	36
159	37	37
159	38	39
159	40	41
159	42	42
159	43	43
159	45	45
159	46	46
159	47	48
159	49	49
159	50	52
159	53	53
159	54	55
159	56	56
159	57	57
159	58	60
159	61	62
159	63	64
159	65	66
159	67	67
159	68	69
159	70	71
159	72	72
159	73	74
159	75	76
159	77	78
159	79	79

160	2	3
160	4	6
160	7	7
160	8	10
160	11	12
160	13	13
160	14	15
160	16	17
160	18	18
160	19	20
160	21	21
160	22	22
160	23	24
160	25	25
160	26	26
160	27	28
160	29	29
160	30	30
160	31	32
160	33	33
160	34	35
160	36	36
160	37	39
160	40	41
160	42	43
160	45	45
160	46	47
160	48	48
160	49	49
160	50	51
160	52	53
160	54	54
160	55	56
160	57	57
160	58	60
160	61	63
160	64	64

161	0	0
161	1	1
161	2	3
161	4	6
161	7	7
161	8	10
161	11	12
161	13	13
161	14	15
161	16	17
161	18	21
161	22	22
161	23	23
161	24	25
161	26	28
161	29	30
161	31	31
161	32	33
161	34	34
161	35	37
161	38	39
161	40	40
161	41	43
161	44	46
161	47	47
161	48	48
161	49	49
161	51	52
161	53	54
161	55	56
161	57	59
161	60	61
161	62	63
161	64	65
161	66	66
161	67	68
161	69	69
161	70	70
161	71	71
161	72	74
161	75	75
161	76	77
161	78	78
161	79	80
161	81	81
161	82	83
161	84	84
161	85	85
161	86	86
161	87	88
161	89	90
161	91	91
161	92	93
161	94	94
161	95	96
161	98	99
161	100	100

162	0	2
162	3	3
162	4	4
162	5	6
162	7	9
162	10	10
162	11	12
162	13	13
162	14	16
162	17	17
162	18	18
162	19	20
162	21	21
162	22	22
162	23	25

163	2	3
163	4	5
163	6	7
163	8	9
163	10	10
163	11	11
163	12	13
163	14	16
163	17	17
163	18	18
163	19	20
163	21	22
163	23	24
163	25	25
163	26	28
163	29	29
163	30	30
163	31	32
163	33	34
163	35	35
163	36	37
163	38	39
163	40	41
163	42	42
163	43	44
163	46	47
163	48	48
163	49	49
163	50	50
163	51	53
163	54	55
163	56	57
163	58	58
163	59	60
163	61	61
163	62	63
163	64	64
163	65	66
163	67	68
163	69	69
163	70	70
163	71	72
163	73	74
163	75	76
163	77	78
163	79	79
163	80	81
163	82	83
163	84	84
163	85	87
163	88	89
163	90	90
163	92	92
163	93	93
163	94	95
163	96	96
163	97	98
163	99	99
163	100	101
163	102	102
163	103	104
163	105	105
163	106	107
163	108	108

164	0	2
164	3	3
164	4	4
164	5	6
164	7	8

165	2	2
165	3	5
165	6	7
165	8	9
165	10	11
165	12	12
165	13	13
165	14	15
165	16	17
165	18	18
165	19	19
165	20	21
165	22	22
165	23	24
165	25	26
165	27	27
165	28	29
165	30	30
165	31	32
165	33	33
165	34	34
165	35	35
165	36	37
165	38	39
165	40	41
165	42	43
165	45	46
165	47	48
165	49	50
165	51	52
165	53	53
165	54	55
165	56	56

166	0	2
166	3	3
166	4	4
166	5	7
166	8	9

167	2	3
167	4	5
167	6	6
167	7	8
167	9	9
167	10	11
167	12	13
167	14	14
167	15	17
167	18	19
167	20	20
167	21	21
167	22	22
167	23	24
167	25	26
167	27	28
167	29	30
167	31	31
167	32	33
167	34	34
167	35	36
167	37	38
167	39	39

168	0	0
168	1	2
168	3	4
168	5	6
168	7	7
168	8	9

169	2	3
169	4	4
169	5	6
169	7	7
169	8	9
169	10	10
169	11	12
169	14	17
169	18	18
169	20	20
169	21	21
169	22	23
169	24	24
169	25	25
169	26	27
169	28	29
169	30	32
169	33	33
169	34	34
169	35	36
169	37	37
169	38	39
169	41	44
169	45	45
169	47	48
169	49	49
169	50	51
169	52	52
169	53	53

170	0	0
170	1	2
170	3	5
170	6	6

171	0	2
171	3	4
171	5	6
171	7	7
171	8	9
171	10	11

172	0	2
172	3	3
172	5	5
172	6	7

173	2	4
173	5	6
173	7	8
173	9	9
173	10	11
173	12	13
173	14	14
173	15	16
173	17	18
173	19	19
173	20	21
173	22	23
173	24	25
173	26	26
173	27	28
173	29	29
173	30	30
173	31	31
173	33	33
173	34	34
173	36	36
173	37	37
173	38	38
173	39	39
173	41	41
173	42	42
173	44	44
173	45	45
173	46	47
173	48	49
173	50	50

174	0	2
174	3	3
174	4	4
174	5	6
174	7	8
174	9	10
174	11	11

175	2	3
175	4	5
175	6	7
175	8	9
175	10	11
175	12	12
175	13	14
175	15	17
175	18	18
175	19	20
175	21	22
175	23	24
175	25	27
175	28	28
175	29	29
175	30	30
175	31	31
175	32	33
175	34	35
175	36	36

176	0	0
176	2	2
176	4	4
176	5	6
176	8	8
176	10	11
176	12	12

177	2	2
177	3	3
177	4	4

178	2	2
178	4	5
178	6	7
178	8	9
178	10	10
178	11	13
178	14	14
178	15	15
178	16	17
178	18	20
178	21	21
178	22	23
178	24	24
178	25	25

179	2	3
179	4	4
179	5	5
179	6	7
179	8	9
179	10	11
179	12	12
179	13	14
179	15	16
179	17	17
179	18	18
179	19	19
179	20	20
179	21	22
179	23	24
179	25	26
179	27	27
179	28	28
179	29	31
179	32	33

180	0	0
180	1	1
180	2	2

181	2	2
181	3	3
181	4	4

182	2	3
182	4	4
182	5	5
182	6	7
182	8	9
182	10	11
182	12	12
182	13	14
182	15	15
182	16	17
182	18	18
182	19	20
182	21	21
182	22	22

183	3	3
183	5	6
183	7	8
183	9	10
183	11	12
183	13	13
183	14	15
183	16	16
183	17	17
183	18	19
183	20	20
183	21	23
183	24	24
183	26	26

184	2	2
184	3	3
184	4	5
184	6	6
184	7	8
184	9	10
184	11	11

185	2	2
185	3	3
185	4	5
185	6	8
185	9	9

186	4	4
186	5	5
186	6	6
186	7	7
186	8	9
186	10	11
186	12	12
186	13	14
186	15	16
186	17	17
186	19	19
186	20	21
186	22	22
186	23	24
186	25	25
186	26	27
186	28	28
186	29	29

187	0	0
187	1	1
187	2	2
187	3	4
187	5	5
187	6	6
187	7	8
187	9	10
187	11	11
187	12	14
187	15	15
187	16	17
187	18	19
187	20	20
187	22	22
187	23	24
187	25	26
187	27	27
187	28	28
187	29	29
187	30	30
187	31	32
187	33	34
187	35	36
187	37	37
187	38	38
187	39	41
187	42	43
187	44	44
187	46	46
187	48	48
187	50	50
187	52	52
187	54	54
187	55	55
187	58	58
187	60	60
187	61	61

188	0	0
188	2	2
188	4	8
188	10	10
188	11	11

189	2	2
189	3	3
189	4	4

190	2	2
190	3	3
190	4	4
190	5	5
190	6	7
190	8	9
190	10	10
190	11	14
190	15	15
190	16	17
190	18	19
190	20	20
190	21	21
190	22	23
190	24	24
190	25	27
190	28	29
190	30	31
190	32	32
190	33	33
190	34	34
190	35	36
190	37	37

191	2	3
191	4	4
191	5	5
191	6	8
191	9	9
191	10	11
191	12	13
191	14	14
191	15	16
191	17	17
191	18	18
191	19	20
191	21	21
191	22	24
191	25	25
191	26	26

192	2	2
192	3	3
192	4	6
192	7	8
192	9	9
192	10	11
192	12	13
192	14	14

193	4	4
193	5	5
193	6	6
193	7	7
193	8	9
193	10	11
193	12	12
193	13	14
193	15	16
193	17	17
193	18	19
193	20	20
193	21	22
193	23	24
193	25	26
193	27	27
193	28	28
193	29	29
193	30	30
193	31	32
193	33	33
193	34	35
193	36	36
193	37	38
193	39	39
193	40	40

194	4	4
194	5	5
194	6	6
194	7	8
194	9	9
194	10	10
194	11	12
194	13	14
194	15	15
194	16	17
194	18	19
194	20	20
194	21	22
194	23	24
194	25	25
194	26	26
194	27	27
194	28	28
194	29	30
194	31	31
194	32	32
194	33	33
194	34	35
194	36	36

195	2	3
195	4	4
195	5	6
195	7	9
195	10	10
195	11	11
195	12	12
195	13	15
195	16	16
195	17	18
195	19	21
195	22	22
195	23	24
195	25	25
195	26	27
195	28	29
195	30	31
195	32	32
195	33	35
195	36	36
195	37	38
195	39	40
195	41	42
195	43	44
195	46	46
195	48	48
195	49	49
195	51	53
195	54	54
195	55	55
195	56	56
195	58	60
195	62	62
195	64	64
195	65	65
195	67	67
195	68	68
195	70	70
195	72	73
195	74	74

196	2	3
196	4	6
196	7	7
196	8	8
196	9	9
196	10	10
196	12	12
196	13	13
196	15	15
196	16	16
196	18	18
196	19	20
196	21	22
196	23	23
196	24	24
196	25	25
196	26	26
196	27	28
196	29	30
196	31	31
196	32	33
196	34	35
196	36	36

197	0	0
197	1	1
197	2	3
197	4	4
197	5	6
197	7	7
197	8	9
197	10	10
197	11	11
197	12	13
197	14	14
197	15	16
197	17	17
197	18	19
197	20	21
197	22	23
197	24	25
197	26	27
197	28	29
197	30	31
197	32	32
197	33	33
197	34	35
197	36	37
197	38	38
197	39	40
197	41	41
197	42	42
197	43	44
197	45	46
197	47	47
197	48	49
197	51	52
197	53	53
197	54	55
197	56	57
197	58	59
197	60	60
197	61	63
197	64	64
197	65	66
197	67	67

198	0	2
198	3	3
198	4	4
198	5	6
198	7	8
198	9	10
198	11	11
198	12	15

199	2	2
199	3	3
199	4	4
199	5	6
199	7	7
199	8	9
199	10	11
199	12	13
199	14	15
199	16	17
199	18	19
199	20	20
199	21	22
199	23	23
199	24	24
199	25	28
199	29	29
199	30	30
199	32	33

200	0	0
200	1	1
200	2	3
200	4	4
200	5	5
200	6	8
200	9	9
200	10	11
200	12	13
200	14	15
200	16	17
200	18	18
200	19	22
200	23	23
200	24	26
200	27	27
200	28	28
200	29	30
200	31	32
200	33	34
200	35	36
200	37	37
200	38	38
200	39	40
200	41	42
200	43	46
200	47	48
200	49	49
200	51	51
200	52	52
200	54	54
200	55	55

201	0	2
201	3	3
201	4	4
201	5	6
201	7	8
201	9	12
201	13	13
201	14	15
201	16	18

202	2	2
202	3	4
202	5	6
202	7	8
202	9	9
202	10	12
202	13	13
202	14	14
202	15	15
202	16	16
202	17	17
202	19	19
202	20	20
202	22	22
202	23	24
202	25	26
202	27	30
202	31	31
202	32	33
202	34	35
202	36	37
202	38	38
202	39	39
202	40	40
202	41	41
202	42	42
202	43	44
202	45	46
202	47	48
202	49	49
202	51	51
202	52	55
202	56	56
202	57	57
202	58	58
202	59	60
202	61	61
202	62	62
202	63	64
202	65	65
202	66	68
202	69	69

203	2	3
203	4	4
203	5	5
203	6	6
203	7	7
203	8	9
203	10	10
203	11	11
203	12	12
203	13	13
203	14	15
203	16	16
203	17	18
203	19	20
203	21	22
203	23	23
203	24	24
203	25	26
203	27	27
203	28	29
203	30	31
203	32	35
203	36	36
203	37	37
203	38	39
203	40	41
203	42	43
203	44	45
203	47	47
203	48	49
203	50	50
203	51	52
203	53	54
203	55	55
203	56	56
203	57	57
203	58	59
203	60	61
203	62	62
203	63	64
203	65	66
203	67	67
203	68	69
203	70	70
203	71	71
203	72	72
203	73	74
203	75	76
203	77	78
203	79	79
203	80	81
203	82	83
203	84	85
203	86	89
203	90	90

204	2	2
204	3	3
204	4	5
204	6	6
204	7	8
204	9	11
204	12	13
204	14	15
204	16	17
204	19	24
204	25	25
204	26	29
204	30	30
204	31	31
204	32	32
204	33	33
204	34	34
204	35	35
204	36	36
204	37	37
204	38	38
204	39	40
204	41	41
204	42	42
204	43	43
204	44	45
204	46	46
204	47	47
204	49	49
204	50	50
204	52	52
204	53	54
204	55	56
204	57	57
204	58	59
204	60	61
204	62	62

205	0	0
205	1	1
205	2	3
205	4	5
205	6	6
205	7	8
205	9	9
205	10	11
205	13	16
205	17	17
205	19	19
205	20	20
205	21	24
205	25	25
205	26	26
205	27	27
205	29	30

206	0	1
206	2	3
206	4	5
206	6	6
206	7	8
206	9	9
206	10	11
206	12	12
206	13	13
206	14	14

207	0	0
207	1	1
207	2	3
207	4	5
207	6	6
207	7	8
207	9	9
207	10	10
207	11	14
207	15	16
207	17	19

208	0	2
208	3	3
208	4	5
208	7	8
208	9	10
208	11	12
208	13	13

209	0	0
209	1	1

210	0	0
210	1	2
210	3	4
210	5	6
210	7	8
210	9	10
210	11	11
210	13	14
210	15	17
210	18	18

211	0	0
211	1	1

212	2	2
212	3	4
212	6	6
212	7	8

213	0	0
213	1	2
213	4	6
213	7	7
213	8	8
213	9	9
213	11	13
213	15	17

214	0	1
214	3	5
214	6	6
214	7	7
214	8	8

215	0	2
215	3	3
215	4	4
215	5	5

216	0	2
216	3	3
216	4	4
216	5	5

217	0	2
217	3	3
217	4	4
217	5	5

218	0	2
218	3	3
218	4	4
218	5	5

219	0	2

220	0	2
220	4	6

221	0	2

222	0	2

223	0	2

224	0	2

225	0	2

226	0	2
226	4	6

227	0	2

228	0	2

229	0	2

230	0	2

231	0	2

232	0	2

233	0	0
233	1	1
233	2	2
233	3	3
233	4	5
233	6	6
233	7	7
233	8	11
233	12	12
233	13	15
233	16	17
233	18	19
233	20	20
233	21	21
233	22	22
233	23	23
233	24	25
233	26	26
233	27	27
233	28	29
233	30	31
233	32	33
233	34	34
233	35	35
233	36	36
233	37	38
233	39	41
233	42	42
233	43	43
233	44	45
233	46	47
233	48	48
233	50	50
233	51	51
233	52	52
233	53	54
233	55	55
233	56	57
233	58	58

234	3	3
234	4	4
234	5	5
234	6	7
234	8	9
234	10	12
234	13	13
234	14	15
234	16	16
234	17	18
234	19	20
234	21	22
234	23	23
234	24	24
234	25	25
234	26	26
234	27	27
234	28	28
234	29	30
234	31	31
234	32	32
234	33	34
234	35	36
234	37	38
234	39	40
234	41	41
234	42	43
234	44	45
234	46	48
234	49	49

236	0	0
236	1	1
236	3	5
236	6	7
236	8	8
236	9	9
236	10	11

237	2	3
237	4	5
237	6	6
237	7	7
237	8	11
237	12	12
237	13	14
237	15	16
237	17	18
237	19	20
237	21	21

238	0	0
238	1	1
238	3	3
238	4	4
238	5	5
238	6	6
238	7	7
238	8	8
238	9	9
238	10	10
238	11	11
238	12	12
238	13	14
238	15	15
238	17	17
238	18	18
238	19	19

239	0	1
239	3	3
239	5	5
239	7	7
239	9	10
239	11	11
239	12	13
239	14	14
239	16	16
239	17	17
239	18	19
239	20	20
239	23	23
239	24	24
239	25	25

240	1	1

241	0	0
241	1	1
241	3	3

242	2	2
242	3	3
242	4	4

243	2	2
243	3	3
243	4	4
243	5	6
243	7	8
243	9	10
243	11	11
243	12	12
243	13	13
243	14	17
243	18	18
243	19	20
243	21	21
243	22	24
243	25	25
243	26	26
243	27	27
243	28	28
243	29	29

244	2	2
244	3	3
244	4	4
244	5	6
244	7	8
244	9	10
244	11	11
244	12	13
244	14	14
244	15	17
244	18	18
244	19	19
244	20	20
244	21	21
244	22	22

245	2	2
245	3	3
245	4	4
245	5	6
245	7	10
245	11	11
245	12	13
245	14	15
245	16	16
245	17	20
245	21	21
245	22	22
245	23	23
245	24	26
245	27	27
245	28	28
245	29	29
245	30	31
245	32	33
245	34	35
245	36	36
245	37	39
245	40	40
245	41	42
245	43	43
245	44	44

246	3	3
246	5	8
246	9	9
246	10	11
246	12	12
246	13	13
246	14	14
246	15	15
246	16	16
246	18	18

247	0	0
247	1	1
247	2	3
247	4	4
247	5	5
247	6	6
247	7	7
247	8	9
247	10	10
247	11	11
247	12	12
247	13	13
247	14	14
247	15	16
247	17	18
247	19	20
247	21	21
247	22	22
247	23	23
247	24	24
247	25	25
247	26	27
247	28	31
247	32	32
247	33	34
247	35	36
247	38	38
247	39	40
247	41	42
247	43	43
247	44	45
247	46	46
247	47	47
247	48	49
247	50	50
247	51	52
247	53	53
247	55	57
247	58	58
247	59	60
247	61	62
247	63	63
247	64	64

248	0	0
248	1	1
248	2	3
248	4	5

249	0	0
249	2	2
249	4	4
249	7	7

250	1	1
250	3	3

251	0	2
251	4	4
251	5	5
251	6	6
251	7	7
251	8	9
251	10	10
251	11	11
251	12	12
251	13	13
251	14	15
251	16	16
251	18	18
251	19	19
251	20	20
251	22	24
251	25	25
251	27	27
251	29	31

252	0	2
252	4	4
252	5	5
252	6	6
252	7	7
252	8	9
252	10	10
252	11	11
252	12	13
252	14	14
252	15	15
252	16	16
252	17	17
252	19	19
252	21	23
252	25	25
252	27	29

253	0	2
253	4	4
253	5	5
253	6	6
253	7	7
253	8	10
253	11	11
253	12	12
253	13	15
253	17	17
253	19	19
253	20	20
253	22	22
253	23	23
253	25	27
253	29	29
253	31	31
253	32	32
253	34	36
253	38	38

255	0	2
255	3	4
255	5	6
255	7	7
255	8	8
255	9	10
255	11	12
255	14	16
255	17	17
255	19	19
255	20	21

256	2	3
256	4	5
256	6	6
256	7	8
256	9	9
256	10	11
256	12	13
256	14	14
256	15	15
256	16	17
256	18	19
256	20	21
256	22	23
256	24	25
256	26	27
256	28	28
256	29	30
256	31	31

257	3	4
257	5	6
257	7	7

258	2	2
258	3	3
258	4	5
258	6	6
258	7	8
258	9	9
258	10	11
258	12	13
258	14	15
258	16	16

259	2	3
259	4	5
259	6	7
259	8	8
259	9	10
259	11	11
259	12	13
259	14	15
259	16	16
259	17	18
259	19	20
259	21	22
259	23	23
259	24	25
259	26	27
259	28	28

260	0	1
260	2	3
260	4	4
260	5	6
260	7	8
260	9	9
260	10	10
260	11	12
260	14	17
260	18	18
260	20	20
260	21	21
260	22	25
260	26	26
260	27	27
260	28	28
260	30	31
260	32	32
260	34	34
260	35	35
260	36	36
260	37	37
260	38	38
260	39	40
260	41	42
260	43	43
260	44	45
260	46	46
260	47	48
260	49	49
260	50	50
260	51	51
260	52	52
260	54	54
260	55	55
260	57	57
260	58	58
260	60	62
260	63	63
260	64	64
260	65	65
260	66	67
260	68	69
260	70	70

261	2	4
261	5	7
261	8	9
261	10	11
261	12	13
261	14	15
261	16	17
261	18	19
261	20	20
261	21	21
261	22	22
261	23	23
261	24	25
261	26	27
261	28	28
261	29	30
261	31	31
261	32	33
261	34	34
261	35	36
261	37	38
261	39	40
261	41	42
261	43	43
261	44	44
261	46	47
261	48	49
261	50	51
261	52	52

262	2	2
262	3	4
262	5	5
262	6	7
262	8	8
262	9	10
262	11	11
262	12	13
262	14	15
262	16	17
262	18	18
262	19	19
262	20	21
262	22	22
262	23	23
262	24	24
262	25	25
262	26	27
262	28	29
262	30	30
262	31	32
262	33	35
262	36	36
262	37	37
262	38	38
262	39	41
262	42	42
262	43	44
262	46	46
262	47	47
262	48	49
262	50	51
262	52	52
262	53	54
262	55	55
262	56	57
262	58	59
262	60	62
262	63	63
262	64	65
262	66	67
262	68	69
262	70	70
262	71	71

263	0	0
263	1	1
263	3	3
263	4	4
263	6	6
263	7	9
263	10	10
263	11	12
263	13	14
263	15	15
263	16	16
263	17	18

264	0	2
264	3	3
264	4	4
264	5	5
264	7	7
264	8	9
264	10	11
264	12	13
264	14	14
264	15	16
264	17	17
264	18	18
264	19	20
264	21	22
264	23	24
264	25	25
264	26	26
264	27	29
264	30	30
264	31	32
264	33	33
264	34	35
264	36	37
264	38	38
264	39	39
264	40	41
264	42	42
264	43	43
264	44	45
264	46	46
264	47	48
264	50	50
264	51	53
264	54	54
264	55	56
264	57	58
264	59	60
264	61	61
264	62	63
264	64	64
264	65	67
264	68	68
264	69	69

265	2	2
265	3	3
265	4	4
265	5	6
265	7	8
265	9	9
265	10	11
265	12	12
265	13	14
265	15	15
265	16	16
265	17	19
265	20	20
265	21	23
265	24	24
265	25	26
265	27	28
265	29	29

266	0	0
266	1	1
266	3	3
266	4	4
266	6	6
266	7	7
266	9	9
266	10	11
266	12	13
266	14	14
266	15	15
266	16	18
266	19	19
266	20	20
266	21	22
266	24	27
266	28	28
266	30	30
266	31	31
266	32	35
266	36	36
266	37	38
266	39	40
266	41	42
266	43	44
266	45	45
266	46	46
266	47	47
266	48	48
266	49	50
266	51	51
266	52	52
266	53	53
266	54	55
266	56	56
266	58	59
266	60	61
266	62	63
266	64	64

267	2	3
267	4	5
267	6	7
267	8	9
267	10	10
267	11	11
267	12	12
267	13	14
267	15	16
267	17	18
267	19	20
267	21	22
267	23	23
267	24	25
267	26	27
267	28	28
267	29	30
267	31	31
267	32	32
267	33	33
267	34	35
267	36	37
267	38	39
267	40	40

268	2	3
268	4	5
268	6	7
268	8	8
268	9	9
268	10	11
268	12	13
268	14	14
268	15	15
268	17	20
268	21	22
268	23	23

269	2	3
269	4	5
269	6	7
269	8	9
269	10	11
269	12	12
269	13	16
269	17	17
269	18	18
269	19	20
269	21	22
269	23	24
269	25	26
269	27	28
269	29	29

270	0	0
270	1	1
270	3	3
270	4	4
270	6	6
270	7	7
270	9	9
270	11	12
270	13	14
270	15	16
270	17	17
270	18	18
270	19	20
270	21	21
270	22	25
270	26	27
270	28	28
270	29	29
270	30	31
270	33	33
270	34	34
270	35	35
270	36	37
270	39	39
270	40	40
270	41	42
270	43	43
270	44	44
270	45	46
270	48	51
270	52	52
270	54	54
270	55	55
270	56	59
270	60	60
270	62	63
270	64	64
270	65	65
270	66	66
270	67	67

271	2	3
271	4	5
271	6	7
271	8	8
271	9	10
271	11	12
271	13	14
271	15	16
271	17	17
271	18	19
271	20	20
271	21	22
271	23	24
271	25	26
271	27	27
271	28	28
271	29	30
271	31	31
271	32	32
271	33	35
271	36	36
271	37	38
271	39	40
271	41	42
271	43	44
271	46	47
271	48	49
271	50	50

272	0	2
272	3	3
272	4	4
272	5	5
272	6	7
272	8	10
272	11	11
272	12	13
272	14	15
272	16	17
272	18	18

273	2	3
273	4	4
273	5	5
273	6	6
273	7	8
273	9	9
273	10	11
273	12	13
273	14	15
273	16	18
273	19	20
273	21	22
273	23	23

274	2	4
274	5	6
274	7	8
274	9	9
274	10	12
274	13	14
274	15	15
274	16	17
274	18	18
274	19	19
274	20	22
274	23	24
274	25	25

275	0	0
275	2	2
275	4	4
275	6	6
275	8	8
275	10	10
275	12	12
275	13	13
275	16	16
275	18	18
275	20	20

276	2	2
276	3	3
276	4	4
276	5	6
276	7	8
276	9	10
276	11	11
276	12	12
276	13	15
276	16	16
276	17	17
276	18	19
276	20	20

277	2	3
277	4	5
277	6	7
277	8	9
277	10	11
277	12	13
277	14	14
277	15	16
277	17	17
277	18	18
277	19	19
277	20	20
277	21	22
277	23	23
277	24	26
277	27	28
277	29	29
277	30	32
277	33	33
277	34	34
277	35	35
277	36	36

278	2	3
278	4	4
278	5	7
278	8	8
278	9	10
278	11	14
278	15	15
278	16	16
278	17	17
278	18	18
278	19	19
278	20	21
278	22	22
278	23	24
278	25	25

279	2	2
279	3	3
279	4	4
279	5	7
279	8	8
279	9	10
279	11	11
279	12	13
279	14	15
279	16	16
279	17	17
279	18	18
279	19	20
279	22	22
279	24	25
279	26	26
279	27	27
279	28	28
279	29	29
279	30	31
279	32	32

280	0	0
280	1	1
280	2	2
280	3	5
280	6	7
280	8	8
280	9	10
280	11	12
280	13	13
280	14	14
280	15	15
280	16	16
280	17	17
280	18	18
280	19	19
280	20	20
280	21	21
280	22	22
280	23	24
280	25	25
280	26	27
280	28	28
280	29	29
280	30	31
280	32	33
280	34	34
280	35	35
280	36	37
280	38	38
280	39	39
280	41	42
280	44	47
280	48	48
280	50	50
280	51	51
280	52	55
280	57	57
280	59	60
280	61	61
280	63	63
280	64	64
280	65	65

281	2	2
281	3	4
281	5	6
281	7	8
281	9	10
281	11	12
281	13	13
281	14	15
281	16	17
281	18	19
281	20	20
281	21	21
281	22	22
281	23	23
281	24	27
281	28	28
281	29	29
281	30	31
281	32	33
281	34	34
281	35	36
281	37	37
281	38	39
281	40	40
281	41	42
281	43	45
281	47	47
281	48	48
281	49	49
281	50	50
281	51	51
281	52	52
281	53	53
281	54	55
281	56	56
281	57	58
281	59	59
281	60	61
281	62	62
281	63	63
281	64	64
281	65	65
281	66	66
281	67	70
281	71	71
281	72	72
281	73	74
281	75	76
281	77	78
281	79	79

282	0	0
282	1	1
282	2	3
282	4	5
282	6	6
282	7	7
282	8	8

283	0	0
283	1	1
283	2	2
283	4	4
283	6	8
283	10	10
283	12	12
283	14	14
283	16	16
283	18	18
283	20	20
283	22	23
283	25	26

284	0	3
284	5	5
284	6	6
284	8	9
284	11	11
284	12	12
284	14	15
284	17	17
284	18	18
284	20	21
284	23	23
284	24	24
284	26	27
284	29	29
284	30	30
284	32	33
284	35	35
284	36	36
284	38	39
284	41	41
284	42	42
284	44	45
284	47	47
284	48	48
284	50	51
284	53	53
284	54	54
284	56	57
284	59	59
284	60	60
284	62	63

285	0	0
285	1	1
285	2	2
285	3	3
285	4	4
285	5	5
285	6	6
285	7	7
285	8	8
285	9	10
285	11	12
285	13	13
285	14	15
285	16	16
285	17	17
285	18	18
285	19	20
285	21	21
285	22	22
285	23	26
285	27	27
285	28	29
285	30	30

287	2	2
287	3	3
287	4	4
287	5	5
287	6	6
287	7	7
287	8	9
287	10	13
287	14	15
287	16	17
287	18	18
287	19	19

288	0	0
288	2	2
288	3	3
288	4	4
288	5	5
288	6	6
288	7	7
288	9	9
288	11	11
288	12	12
288	13	13
288	14	14
288	15	15
288	16	16
288	17	17
288	18	18
288	19	19
288	20	20
288	22	24
288	25	25
288	27	27
288	28	28
288	29	29

289	4	4
289	5	5
289	6	6
289	7	10
289	11	11
289	12	12
289	13	13

290	4	4
290	5	5
290	6	6
290	7	9
290	10	10
290	11	12
290	13	17
290	19	19
290	20	20
290	21	21
290	22	22
290	23	24
290	25	25

291	2	2
291	3	3
291	4	4
291	5	6
291	8	9
291	10	10
291	12	15
291	16	16
291	17	17
291	18	20
291	21	21
291	22	23
291	24	24
291	25	25
291	26	27
291	28	29
291	30	31
291	32	32
291	33	34
291	35	35
291	36	36
291	37	37
291	38	38
291	39	40
291	41	41

292	4	4
292	6	6
292	7	7
292	8	9
292	10	11
292	12	12
292	13	13
292	15	15

293	4	5
293	6	6
293	7	7
293	8	9
293	10	11
293	12	13
293	14	14
293	15	16
293	17	18
293	19	19
293	20	20
293	21	21

294	4	4
294	5	5
294	6	6
294	7	8
294	9	10
294	11	11
294	12	12
294	13	15
294	16	17
294	18	19
294	20	20
294	21	21
294	22	22

295	2	3
295	4	4
295	5	6
295	7	8
295	9	9
295	10	10
295	11	11
295	12	12
295	13	13
295	14	14
295	15	15
295	16	16
295	17	17
295	18	19
295	20	20
295	21	21
295	22	22
295	23	24
295	25	25
295	26	26

296	2	2
296	3	4
296	5	5
296	6	8
296	9	9
296	10	10
296	11	11
296	13	16
296	18	18
296	20	23
296	24	24

297	2	2
297	3	4
297	5	5
297	6	8
297	9	9
297	10	12
297	13	13
297	14	14
297	15	15
297	16	16
