102	7	8
102	9	10
102	11	12
102	13	13
102	14	15
102	16	16
102	17	17
102	18	18

103	0	0
103	1	1
103	2	3
103	4	4
103	5	7
103	9	11
103	13	15
103	16	18
103	19	19
103	20	21
103	22	23
103	24	24
103	25	26
103	27	28
103	29	29
103	30	30
103	31	31
103	32	32
103	33	33
103	34	34
103	35	35
103	36	36
103	37	37

104	0	0
104	1	1
104	2	3
104	4	4
104	5	6
104	7	8
104	9	10
104	11	11
104	12	13
104	14	14
104	15	15
104	16	16
104	17	17
104	18	18
104	19	19
104	20	20

105	0	0
105	1	1
105	2	3
105	4	4
105	5	6
105	7	8
105	9	10
105	11	11
105	12	12
105	13	13
105	14	14
105	15	15
105	16	16
105	17	17
105	18	18
105	19	19

106	0	0
106	1	1
106	2	3
106	4	4
106	5	5
106	6	6
106	7	8
106	9	10
106	11	12
106	13	14
106	15	16
106	17	17
106	18	18
106	19	19
106	20	20
106	21	21
106	22	22
106	23	23
106	24	24
106	25	25

107	0	0
107	1	1
107	2	3
107	4	4
107	5	6
107	7	8
107	9	9
107	10	11
107	12	13
107	14	14
107	15	16
107	17	18
107	19	19
107	20	20
107	21	21
107	22	22
107	23	23
107	24	24
107	25	25
107	26	26
107	27	27
107	28	28
107	29	29
107	30	30
107	31	31

108	0	0
108	1	1
108	2	2
108	3	5
108	6	7
108	8	8
108	9	11
108	12	13
108	14	14
108	15	16
108	17	18
108	19	20
108	21	21
108	22	25
108	26	26
108	27	27
108	28	28
108	29	30
108	31	31
108	32	33
108	34	35
108	36	37
108	38	39
108	40	40
108	41	44
108	45	45
108	47	48
108	49	50
108	51	51
108	52	54
108	55	56
108	57	57
108	58	58
108	59	60
108	62	62
108	63	63
108	64	64

109	0	0
109	1	1
109	2	3
109	4	4
109	5	5
109	6	7
109	8	9
109	10	11
109	12	14
109	15	15
109	16	16
109	17	18
109	20	20
109	21	21
109	23	23
109	24	24
109	25	26
109	27	27
109	28	28
109	29	29

110	0	0
110	1	2
110	3	3
110	4	12
110	13	14
110	15	15

111	0	0
111	1	2
111	3	3
111	4	5
111	6	8
111	9	10
111	11	12
111	13	15
111	16	17
111	18	20
111	21	21
111	22	24
111	25	25
111	26	30
111	31	31
111	32	33
111	34	34

112	2	2
112	3	4
112	5	6
112	7	8
112	9	9
112	10	13
112	14	15
112	16	16
112	17	18
112	19	20
112	21	22
112	23	25
112	26	29
112	30	30
112	31	32
112	33	34
112	35	36
112	37	39
112	40	40
112	41	42
112	43	45
112	47	49
112	50	50
112	51	52
112	53	54
112	55	56
112	57	59
112	60	61
112	62	65
112	66	66
112	67	68
112	69	72
112	73	74
112	75	76
112	77	80
112	81	81
112	82	83
112	84	85
112	86	88
112	89	90
112	91	91
112	93	93
112	94	95
112	96	96

113	2	2
113	3	4
113	5	6
113	7	9
113	10	10
113	11	13
113	14	14
113	15	17
113	18	18
113	19	21
113	22	22
113	23	25
113	26	26
113	27	29
113	30	30
113	31	31
113	32	33
113	34	34
113	35	35
113	36	36
113	37	37
113	38	40
113	41	41
113	42	44
113	45	45
113	46	47
113	48	48
113	49	51
113	52	52
113	53	55
113	56	56
113	57	59
113	60	60
113	61	61
113	62	63
113	64	64
113	65	67
113	68	68
113	69	70
113	71	71
113	72	74
113	75	75
113	76	78
113	79	79
113	80	80
113	81	82
113	83	83
113	84	86
113	87	87
113	88	90
113	91	91
113	92	94
113	95	95
113	96	98
113	99	99
113	101	103
113	104	104

114	0	0
114	1	2
114	3	3
114	4	5
114	6	7
114	8	8
114	9	10
114	11	12
114	13	14
114	15	16
114	17	17
114	18	18

115	0	0
115	1	1
115	2	3
115	4	4
115	5	10
115	11	11
115	12	14
115	15	15

124	0	0

126	0	1
126	2	2
126	3	8
126	9	9
126	10	13

128	0	4
128	5	6
128	7	7
128	8	9
128	10	10
128	11	11
128	12	13
128	14	16
128	17	20

131	0	0
131	1	2

132	2	2
132	3	6
132	7	7
132	8	12
132	14	15
132	16	16
132	17	18
132	19	19
132	20	20
132	21	22
132	23	25
132	26	26
132	27	30
132	31	31
132	32	33
132	34	35
132	36	36
132	37	38
132	39	39
132	40	41
132	42	42
132	43	44
132	45	45
132	46	47
132	48	48
132	49	50
132	51	51
132	52	53
132	54	54

133	2	2
133	3	4
133	5	6
133	7	7
133	8	12
133	14	14
133	15	15
133	16	17
133	18	19
133	20	20
133	21	23
133	25	27
133	29	29
133	30	32
133	34	36
133	38	38
133	39	40
133	41	41
133	42	43
133	44	44
133	45	45
133	46	47
133	48	50
133	51	51

134	0	0
134	1	3
134	4	5
134	6	7

135	2	3
135	4	5
135	6	7
135	8	8
135	9	10
135	11	11
135	12	13
135	14	14
135	15	18
135	19	19
135	20	20
135	21	22
135	23	23
135	24	25
135	26	26
135	27	28
135	29	30
135	31	31
135	32	33
135	34	35
135	36	36
135	37	38
135	39	40
135	41	41
135	42	43
135	46	46
135	47	47
135	48	49
135	50	51
135	52	53
135	54	54
135	55	56
135	57	58
135	59	59
135	60	60
135	61	62
135	63	64
135	65	65
135	66	67
135	68	69
135	70	70
135	71	72
135	73	73
135	74	74
135	75	76
135	77	78
135	79	80
135	81	81

136	0	1
136	2	2
136	3	7
136	8	8
136	9	10
136	11	12
136	13	13
136	15	16
136	17	19

137	0	1
137	2	2
137	3	9
137	11	12
137	13	15
137	17	17
137	18	18
137	19	20
137	21	21
137	22	23

138	0	1
138	2	2
138	3	9
138	11	12
138	13	15
138	17	17
138	18	18
138	19	20
138	21	21
138	22	22
138	23	24
138	25	27
138	28	28
138	29	30

139	0	1
139	2	2
139	3	9
139	10	10
139	11	13
139	15	16
139	17	19
139	21	21
139	22	22
139	23	24
139	25	25
139	26	27
139	28	29
139	30	30
139	31	32
139	33	34
139	35	35
139	36	36
139	37	38
139	39	40
139	41	42

140	0	1
140	2	2
140	3	9
140	11	12
140	13	15
140	17	17
140	18	18
140	19	20
140	21	21
140	22	23
140	24	26
140	27	27
140	28	30
140	31	31
140	32	33
140	34	35
140	36	37
140	38	38
140	39	40
140	41	42
140	43	44

141	0	1

142	0	1
142	2	2
142	3	9
142	11	12
142	13	15
142	17	17
142	18	18
142	19	20
142	21	21
142	22	23
142	24	25
142	26	26
142	27	28
142	30	31
142	32	32
142	33	39
142	41	42
142	43	45
142	47	47
142	48	48
142	49	50
142	51	51
142	52	52
142	53	54
142	55	56
142	57	59
142	60	61
142	62	63
142	65	66
142	67	67
142	68	75
142	77	78
142	79	81
142	84	84
142	85	86
142	87	88
142	89	89
142	90	91
142	92	93

143	0	1
143	2	2
143	3	10
143	12	13
143	14	17
143	18	19
143	20	21
143	23	23
143	24	24
143	25	26
143	27	27
143	28	29
143	30	31
143	33	34
143	35	36
143	37	38

144	0	5
144	7	8
144	9	10
144	11	13
144	14	14
144	15	16
144	17	18
144	19	19
144	20	20
144	21	22
144	23	23
144	24	24
144	25	26
144	27	29
144	30	31
144	32	32
144	33	36
144	38	38
144	39	40
144	42	43
144	44	45
144	46	48
144	49	49
144	50	52
144	53	53
144	54	56
144	57	57
144	58	60
144	62	63
144	64	64
144	65	69
144	70	70
144	71	74
144	76	79
144	80	81
144	82	83
144	84	86

145	0	1
145	2	2
145	3	10
145	12	13
145	14	15
145	17	17
145	18	18
145	19	20
145	21	21
145	22	23
145	24	25
145	26	26
145	27	28
145	29	30

146	0	5
146	7	8
146	9	10
146	11	14
146	15	16
146	17	18
146	19	20

147	2	9
147	10	10
147	11	14
147	16	17
147	18	18
147	19	20
147	22	24
147	25	25
147	26	29
147	30	30
147	31	31
147	32	32
147	33	34
147	35	35
147	36	36
147	37	38
147	39	41
147	42	42
147	43	58
147	59	59
147	61	80
147	81	81
147	82	136
147	137	137

148	0	0
148	1	2
148	3	3
148	4	5
148	6	6
148	7	8

149	0	2
149	3	4
149	5	5
149	6	7

150	0	1
150	2	2
150	3	9
150	10	10
150	12	13
150	14	14
150	15	18
150	20	20
150	21	22
150	23	24
150	25	25
150	26	27
150	28	29
150	30	31
150	32	32
150	33	34
150	35	36
150	37	38
150	39	40
150	41	41

151	0	2
151	3	3
151	4	4

152	0	1
152	2	4
152	6	26

153	0	0
153	1	5
153	7	8
153	9	9
153	10	11
153	12	12
153	13	13
153	14	15
153	16	18
153	19	20
153	21	23
153	24	25
153	26	27
153	28	28
153	29	30
153	31	32
153	33	34
153	35	36
153	37	38
153	39	39
153	40	42

154	0	0

156	0	1
156	2	2
156	3	8
156	9	9
156	10	13

157	0	0
157	1	2
157	3	4
157	5	5

158	0	0
158	1	1
158	2	2
158	3	3
158	4	4

159	0	1
159	2	3
159	4	6
159	8	21
159	23	36
159	38	57

160	0	0
160	1	2
160	3	5
160	6	7
160	8	9
160	10	10
160	11	13
160	14	14
160	15	16
160	17	18
160	19	20
160	21	21
160	22	23
160	24	25
160	26	28
160	29	29
160	30	31
160	32	32
160	33	33
160	34	36
160	37	38
160	39	40
160	41	41

161	0	1
161	2	4
161	5	6
161	7	8
161	9	9
161	10	11
161	12	13
161	14	14

162	0	0
162	1	1
162	2	2
162	3	3
162	4	4

163	0	1
163	2	3
163	5	17

164	0	0
164	1	2
164	3	5
164	6	6
164	7	8
164	9	10
164	11	13
164	14	15
164	16	16
164	17	18
164	19	19
164	20	21
164	22	22

165	0	0
165	1	1
165	2	2
165	3	3
165	4	4

166	0	1
166	2	4
166	5	6
166	8	34

167	0	1
167	2	2
167	3	4
167	5	7
167	8	9
167	10	10
167	11	12
167	13	13

168	0	0
168	1	1
168	2	2
168	3	3
168	4	4

169	0	1
169	2	3
169	4	6
169	7	8
169	10	29
169	31	44
169	46	65

170	0	1
170	2	2
170	3	4
170	5	6
170	7	9
170	10	11
170	12	12
170	13	14
170	15	15

171	0	0
171	1	1
171	2	2
171	3	3
171	4	4

172	0	1
172	2	3
172	4	5
172	7	21
172	23	28

173	0	0
173	1	2
173	3	4
173	5	5
173	6	7
173	8	9
173	10	11
173	12	12
173	13	13
173	14	14
173	15	16
173	17	17
173	18	19
173	20	20
173	21	22
173	23	24
173	25	25
173	26	27
173	28	30
173	31	32
173	33	34
173	35	35
173	36	36
173	37	39
173	40	40
173	41	41

174	0	0
174	1	1
174	2	2
174	3	3
174	4	4

175	0	1
175	2	3
175	5	28

176	0	0
176	1	2
176	3	4
176	5	5
176	6	8
176	9	10
176	11	12
176	13	13
176	14	15
176	16	17
176	18	18
176	19	19
176	20	21
176	22	22
176	23	23
176	24	25
176	26	27
176	28	28
176	29	30
176	31	32
176	33	33
176	34	34
176	35	35
176	36	37
176	38	39
176	40	40
176	41	42
176	43	43

177	0	0
177	1	1
177	2	2
177	3	4
177	5	6
177	7	8
177	9	9
177	10	11
177	12	12

178	0	0
178	1	1
178	2	2
178	3	3
178	4	4

179	0	1
179	2	3
179	5	6
179	7	7
179	8	18

180	0	0
180	1	2
180	3	3
180	4	4
180	5	6
180	7	7
180	8	9
180	10	10
180	11	12
180	13	13
180	14	15
180	16	16
180	17	18
180	19	19
180	20	21
180	22	22
180	23	23
180	24	25
180	26	27
180	28	28
180	29	31
180	32	33
180	34	34

181	0	2
181	3	4

182	0	1
182	2	3
182	4	5
182	6	7
182	8	9
182	10	10

183	0	0
183	1	1
183	3	3
183	4	4
183	5	6
183	7	8
183	9	10
183	11	11

184	0	0
184	1	2
184	3	4

185	0	2
185	3	4
185	5	6
185	7	8

186	0	2
186	3	3
186	4	4
186	5	6
186	7	7
186	8	9
186	10	10
186	11	11
186	12	12
186	13	13
186	14	14

187	0	2
187	3	3
187	4	4
187	5	8
187	9	9
187	11	12
187	13	14
187	15	15
187	16	16
187	17	17
187	18	18
187	19	19

188	0	1
188	2	2
188	3	6
188	7	7
188	8	8
188	9	9
188	10	10
188	11	11
188	13	14
188	15	15
188	16	19
188	20	20
188	21	21
188	22	22
188	23	23
188	24	24
188	26	29
188	30	30
188	31	31
188	32	32
188	33	33
188	34	34

189	0	2
189	3	3
189	4	4
189	5	6
189	7	8
189	9	10
189	11	11
189	12	13
189	14	14
189	15	15
189	16	16
189	17	17
189	18	18
189	19	19
189	20	20
189	21	21
189	22	22
189	23	24
189	25	25
189	26	26
189	27	27
189	28	28
189	29	29
189	30	30
189	31	31
189	32	32

190	0	2
190	3	3
190	4	4
190	5	6
190	7	8
190	9	9
190	10	11
190	12	12
190	13	13
190	14	14
190	15	15
190	16	16
190	17	17
190	18	18
190	19	20
190	21	21
190	22	22
190	23	23
190	24	24
190	26	26
190	27	27
190	28	29
190	30	30
190	31	31
190	32	32
190	33	33
190	34	34
190	35	35
190	36	36
190	37	37
190	40	40
190	41	42
190	43	44
190	45	46
190	47	47
190	48	48
190	49	49
190	50	51
190	52	53
190	54	55
190	56	57
190	58	59
190	60	60
190	61	61

191	0	2
191	3	3
191	4	4
191	5	5
191	6	7
191	8	11
191	12	12
191	13	14
191	15	15
191	16	16
191	17	17
191	18	18
191	19	19
191	20	20
191	21	21
191	22	22
191	23	24
191	25	25
191	26	26

192	0	2
192	3	3
192	4	4
192	5	6
192	7	8
192	9	9
192	10	11
192	12	12
192	13	13
192	14	14
192	15	15
192	16	16

193	0	0

195	0	0
195	1	1
195	2	2
195	3	3
195	4	8
195	9	9
195	10	13

196	0	0
196	1	1
196	2	2
196	3	3
196	4	4
196	6	7
196	8	9
196	10	11
196	12	12
196	13	13
196	14	14
196	15	15
196	16	16
196	18	19
196	20	20
196	21	25
196	26	26
196	27	29
196	31	36
196	37	37
196	38	38

197	0	0
197	1	1
197	2	2
197	3	3
197	4	4
197	6	7
197	8	9
197	11	11
197	12	13
197	14	14
197	15	15
197	16	16
197	17	17
197	18	18
197	19	19

198	0	0
198	1	1
198	2	2
198	4	5
198	6	7
198	8	9

199	1	1
199	3	3
199	5	6
199	7	7
199	8	8
199	9	13
199	19	20
199	23	23
199	24	24
199	25	25
199	26	26
199	27	27
199	28	28
199	30	30
199	32	32
199	33	33
199	36	37
199	38	38
199	39	39
199	40	40
199	41	41
199	42	43
199	44	44
199	45	45
199	46	46
199	47	48

200	0	1
200	2	3
200	4	4
200	5	5

201	1	1
201	2	2
201	4	4
201	7	10
201	11	11
201	13	14
201	15	16
201	17	17
201	18	18
201	19	20
201	21	21
201	22	23
201	26	27
201	28	28
201	29	33
201	34	34
201	35	35
201	36	36
201	37	38
201	39	39
201	40	40
201	42	42
201	43	43
201	45	45
201	47	48
201	49	50
201	51	51
201	52	52
201	53	53
201	54	54
201	55	55
201	58	59
201	60	60
201	61	65
201	66	66
201	67	67
201	68	68
201	69	72
201	74	75
201	76	76
201	77	81
201	82	82
201	83	83
201	84	84
201	85	86
201	87	87
201	88	88
201	90	90
201	91	91
201	93	93
201	94	95
201	97	97
201	98	98
201	99	100
201	101	101
201	102	102
201	103	103

202	0	1
202	2	2
202	4	5
202	6	6
202	7	7
202	8	10
202	11	11
202	12	12
202	13	14
202	16	16
202	18	19
202	20	21
202	22	22
202	24	24
202	26	26
202	28	29
202	30	30
202	32	32
202	33	34
202	35	35
202	36	37
202	41	41

203	0	0
203	1	1
203	2	2
203	4	5
203	6	7

204	0	1
204	2	2
204	4	5
204	6	6

205	0	0
205	1	1
205	2	3
205	4	4
205	5	5
205	6	6
205	7	7

206	1	1
206	2	2
206	3	7
206	8	8
206	10	10
206	11	11
206	12	12
206	13	14
206	16	17
206	18	18
206	19	19
206	20	20
206	21	21
206	22	25
206	26	26

207	0	0
207	1	1
207	2	3
207	4	4
207	6	6
207	7	7
207	8	8

208	1	1
208	2	2
208	3	5
208	7	8
208	9	9
208	11	11
208	12	12
208	13	13
208	14	17
208	18	18
208	19	19
208	20	20
208	21	21
208	22	26
208	27	27

209	0	0
209	1	1
209	3	4
209	6	6
209	7	8

210	1	1
210	2	3
210	4	4
210	5	8
210	9	9

211	0	0
211	1	1
211	2	2
211	3	3
211	4	4
211	6	7
211	8	9

212	1	1
212	2	2
212	3	3
212	4	5
212	6	6
212	7	7
212	8	9
212	12	12
212	13	13
212	14	17
212	19	19
212	20	20
212	21	21
212	22	22
212	24	24
212	25	26
212	28	28

213	0	0
213	1	1
213	3	4
213	6	6
213	7	7
213	8	8
213	9	13
213	15	15
213	16	16
213	17	20
213	21	21
213	23	24
213	26	27
213	29	29
213	30	30
213	31	34
213	35	35
213	37	40
213	42	42
213	43	43
213	44	47
213	48	48

214	0	0
214	1	1
214	2	2
214	3	4
214	5	5
214	6	7
214	10	10
214	11	11
214	12	12
214	13	14
214	15	15
214	17	17
214	18	19
214	20	21
214	22	22
214	23	23
214	25	25
214	26	26
214	27	29
214	30	30
214	31	32
214	33	33
214	34	35
214	36	36
214	37	38
214	39	39
214	42	43
214	44	44
214	45	45
214	46	46
214	47	47
214	48	49
214	50	51

215	0	0
215	1	2
215	3	3
215	5	5
215	6	6
215	7	8
215	9	9

216	0	0
216	1	4

217	0	0
217	1	1
217	2	2
217	4	7

218	0	0
218	1	1
218	2	2
218	4	5
218	6	6
218	9	9
218	10	10
218	11	11
218	12	12
218	13	13
218	17	18
218	21	21
218	22	22
218	23	23
218	24	24
218	25	25
218	26	26
218	27	27
218	28	28
218	30	30
218	31	32
218	33	33
218	34	34
218	35	35
218	36	36
218	37	37
218	38	39
218	40	40
218	41	41
218	42	42
218	43	43
218	44	45
218	46	46
218	47	47

219	1	1
219	2	3
219	4	4
219	5	5
219	6	6
219	7	7
219	8	8
219	9	9
219	10	10
219	12	12
219	13	13
219	14	14
219	16	16
219	17	17
219	18	18
219	19	19
219	20	21
219	22	22
219	23	25
219	27	27
219	28	29
219	31	32
219	33	33
219	34	34
219	35	36
219	37	37
219	38	38

223	0	0

225	0	0
225	1	1
225	2	2
225	3	3
225	4	8
225	9	9
225	10	13

226	0	0
226	1	1
226	3	4
226	5	5
226	6	7
226	8	8
226	9	9
226	10	11
226	12	14
226	15	18

231	0	1
231	2	3

232	0	2
232	4	5
232	6	7
232	8	8
232	9	10
232	11	12

235	0	1
235	2	2
235	3	4

237	0	1
237	2	3
237	5	6
237	7	8
237	9	10
237	11	12
237	13	13

242	0	1
242	2	3
242	4	5

243	0	1
243	3	3
243	4	4

244	0	1

245	0	1
245	2	3
245	4	5

246	0	1

248	0	1
248	2	3

249	0	1
249	2	3
249	8	9
249	10	12
249	14	15
249	16	17
249	18	20

250	0	1

251	0	1

252	0	0
252	1	1

253	0	2
253	4	7
253	8	8
253	9	9
253	10	10
253	12	14
253	15	15
253	16	16
253	17	17

254	0	2
254	3	3
254	4	4
254	5	5

255	0	2
255	3	3
255	4	4
255	5	5
255	7	7
255	8	8
255	9	9
255	10	11
255	12	12
255	13	13

256	0	0
256	1	1
256	2	3
256	4	4

257	0	0
257	1	2
257	3	3
257	4	4
257	5	5
257	6	6

258	0	0
258	1	2
258	3	3
258	5	6

259	0	4
259	6	9
259	10	10

260	0	3

261	0	3

262	0	1

263	0	1

264	0	1

265	0	2

266	0	0
266	2	3
266	4	5
266	6	7
266	8	9
266	10	12
266	13	13
266	14	15
266	16	16
266	17	17
266	18	19
266	20	20
266	21	22
266	23	23
266	24	25
266	26	26

268	0	0
268	1	1
268	2	2
268	4	6
268	7	8
268	9	10
268	11	12
268	13	14

269	0	2
269	3	4
269	5	5
269	6	7
269	8	9
269	10	11
269	12	13
269	14	14
269	15	15

270	0	0
270	1	1
270	3	5
270	6	7
270	8	9
270	10	11
270	12	13
270	15	16
270	17	17
270	18	19

273	0	1
273	3	4
273	5	6
273	7	8
273	9	10
273	11	12
273	13	13
273	14	15
273	16	16
273	18	19
273	20	21
273	22	23
273	24	25
273	26	27

274	0	0
274	1	2
274	3	3
274	5	6
274	7	8
274	9	10
274	11	11
274	12	13
274	14	15
274	16	17

275	0	0
275	1	3
275	4	4
275	5	5

276	1	2
276	4	5

277	0	1
277	3	6
277	8	10
277	12	14
277	16	18
277	20	20
277	21	24
277	25	25

278	0	0
278	1	1
278	3	5
278	7	10
278	12	15
278	17	19
278	20	20
278	21	24
278	25	25

279	0	1
279	3	5
279	7	9
279	11	11
279	13	15
279	16	16
279	17	20
279	21	21

280	0	2
280	4	6
280	8	8
280	10	10
280	12	14
280	15	15
280	16	19
280	20	20
280	21	21

281	0	0
281	2	4
281	5	6
281	7	8
281	9	10
281	11	12
281	13	14
281	15	19
281	21	22
281	23	23
281	24	25
281	26	27
281	29	29
281	30	30
281	31	32
281	33	35
281	36	38
281	39	40
281	41	42
281	43	44
281	45	46
281	47	48
281	49	50
281	51	52
281	54	54
281	55	55

282	0	0
282	1	1
282	2	2
282	4	4
282	5	6
282	7	7

283	0	1
283	2	3
283	4	4
283	5	6
283	7	7
283	8	8
283	9	9
283	10	11
283	12	12
283	13	14
283	15	16
283	17	17

284	0	0
284	1	1
284	2	3
284	4	5
284	6	6
284	7	7
284	8	8
284	10	10
284	11	11

285	0	0
285	1	1
285	2	3
285	4	5
285	6	7
285	8	8
285	9	11
285	12	12

286	0	0
286	1	1
286	3	4
286	5	6
286	7	8
286	9	9
286	10	12
