639	20	20
639	21	22

640	3	4
640	5	6
640	7	8
640	9	9
640	10	11
640	12	14
640	15	16
640	17	17
640	18	19
640	20	21
640	22	22
640	23	23
640	24	25
640	26	26
640	27	28
640	29	29
640	30	31
640	32	32
640	33	34
640	35	36
640	37	38
640	39	40
640	41	42
640	43	43

641	1	1
641	2	2
641	4	4
641	5	5
641	7	7
641	8	8
641	10	10
641	11	12
641	13	14
641	15	16
641	17	18
641	19	19
641	20	21
641	22	22

642	3	4
642	5	6
642	7	8
642	9	11
642	12	13
642	14	14
642	15	15
642	16	17
642	18	19
642	20	22
642	23	24
642	25	26
642	27	27

643	3	3
643	4	5
643	6	6
643	7	8
643	9	10
643	11	11
643	12	12
643	13	13
643	14	15
643	16	17
643	18	19
643	20	21
643	22	22
643	23	24
643	25	26
643	27	28
643	29	30
643	31	32
643	33	33

644	1	1
644	2	2
644	4	4
644	5	7
644	8	9
644	10	12

645	1	1
645	2	2
645	4	4
645	5	5
645	7	7
645	8	10
645	11	12
645	13	15
645	16	17
645	18	18
645	19	20
645	21	22

646	1	1
646	2	2
646	4	4
646	5	5
646	7	7
646	8	8
646	10	10
646	11	13
646	14	15
646	16	18
646	19	20
646	21	21
646	22	23
646	24	25
646	26	27
646	28	28
646	29	30
646	31	32
646	33	33
646	34	34
646	35	36
646	37	37

647	0	0
647	1	2
647	3	5
647	6	7
647	8	10
647	11	12
647	13	14

648	0	1
648	2	3
648	5	6
648	7	8
648	10	10
648	12	12
648	14	15
648	16	17

649	0	1
649	2	2
649	3	3
649	6	6
649	7	7
649	9	13
649	14	14
649	15	16
649	17	17
649	18	18
649	19	19
649	20	20

650	3	3
650	4	4
650	6	10
650	11	11
650	13	13
650	15	15
650	16	16

651	1	1
651	2	2
651	4	6
651	8	8
651	9	10
651	11	11
651	13	14
651	15	15
651	17	17
651	19	19
651	20	20

652	0	0
652	1	1
652	3	6
652	7	7
652	8	9
652	10	10
652	11	11
652	12	12
652	14	15
652	16	16
652	17	18
652	20	20
652	22	24
652	25	25
652	26	28

654	0	0
654	1	2
654	3	5
654	6	7
654	8	10
654	11	12
654	13	14
654	15	16

655	0	2
655	3	3
655	4	5
655	8	8
655	9	9
655	11	15
655	16	16
655	17	18
655	19	19
655	20	20
655	21	21
655	22	22

656	3	3
656	4	4
656	6	10
656	11	11
656	13	13
656	15	15
656	16	16

657	1	1
657	2	2
657	4	6
657	8	8
657	9	10
657	11	11
657	13	14
657	15	15
657	16	17
657	18	18

658	0	0
658	1	1
658	3	6
658	7	7
658	8	9
658	10	10
658	11	11
658	12	12
658	14	14
658	15	16
658	18	18
658	20	22
658	23	23
658	24	26

659	0	1
659	2	3
659	4	5
659	7	9
659	11	11
659	12	13
659	14	14
659	16	17
659	18	18
659	19	20
659	21	21
659	22	22
659	23	23
659	27	27
659	28	28
659	29	30
659	31	32
659	33	33
659	34	35
659	36	36
659	37	37
659	38	39
659	40	40
659	41	43
659	45	45
659	46	46
659	48	49
659	50	50
659	51	51

660	2	2
660	3	3
660	4	5
660	6	7
660	8	8
660	9	13
660	15	15
660	16	17
660	18	18
660	19	19
660	21	21
660	23	25
660	26	26
660	27	29

661	0	1
661	2	3
661	4	5
661	6	7
661	8	9

662	0	0
662	1	2
662	3	3
662	4	4
662	6	8
662	10	10
662	11	12
662	13	13
662	15	16
662	17	17
662	18	19
662	20	20
662	21	21
662	22	22
662	26	26
662	27	27
662	28	32
662	34	34
662	35	37
662	38	38
662	39	39
662	40	41
662	42	42
662	43	43
662	44	44

663	2	2
663	3	3
663	4	9
663	11	11
663	12	14
663	15	15
663	16	16
663	17	17
663	18	19
663	20	20
663	21	21
663	23	23
663	25	27
663	28	28
663	29	31

664	0	1
664	2	3
664	4	5
664	6	7
664	8	8
664	9	9
664	11	11
664	12	13
664	14	14
664	16	18
664	20	20
664	21	22
664	23	23
664	25	26
664	27	27
664	28	29
664	30	30
664	31	31
664	32	32
664	36	36
664	37	37
664	38	39
664	40	43
664	44	44
664	45	45
664	47	47
664	48	49
664	50	50
664	51	51
664	52	52

665	2	2
665	3	3
665	4	5
665	6	12
665	13	13
665	14	14
665	16	16
665	17	18
665	19	19
665	20	20
665	21	21

666	2	2
666	3	3
666	4	4
666	5	5
666	6	13
666	15	15
666	16	17
666	18	18
666	19	19
666	21	21
666	23	25
666	26	26
666	27	29

668	0	0
668	1	1
668	2	2
668	3	5
668	6	6
668	7	7
668	8	8
668	9	9
668	10	12
668	13	13
668	14	15
668	16	16
668	18	19
668	20	20
668	21	22
668	23	23
668	24	24
668	25	25
668	26	32
668	33	33
668	34	34
668	36	36
668	37	38
668	39	39
668	40	40
668	42	42
668	43	45

669	0	1
669	2	2
669	3	3
669	4	5
669	6	6

670	0	0
670	1	1
670	3	3
670	4	4
670	6	6
670	7	7
670	9	9
670	10	11
670	12	13

671	3	4
671	5	5
671	6	6
671	7	8
671	9	10
671	11	12
671	13	14
671	15	15

672	0	0
672	1	1
672	3	4
672	5	6
672	7	7
672	8	10
672	11	11
672	12	13
672	14	15
672	16	16
672	17	17
672	18	19
672	20	21
672	22	22
672	23	24
672	25	25
672	26	26
672	27	28
672	29	31
672	32	32
672	33	34
672	35	36
672	37	38
672	39	41
672	43	44
672	45	45
672	46	47
672	48	48
672	49	49
672	50	51
672	52	53
672	54	55
672	56	56
672	57	58
672	59	59

673	3	3
673	4	4
673	6	7
673	8	9
673	10	10
673	11	12
673	13	14
673	15	15
673	16	16
673	17	17
673	18	19
673	20	21
673	22	22
673	23	24
673	25	25
673	26	28
673	29	30
673	31	31
673	32	32

674	3	3
674	4	4
674	6	7
674	8	9
674	10	10
674	11	12
674	13	13
674	14	15
674	16	16
674	17	18
674	19	20
674	21	22
674	23	24
674	25	25

675	0	0
675	1	1
675	3	3
675	4	4
675	6	6
675	7	7
675	9	9
675	10	12
675	13	13
675	14	15

676	3	5
676	6	6
676	7	8
676	9	10
676	11	12
676	13	15
676	16	16
676	17	18
676	19	19
676	20	20
676	21	23
676	24	24
676	25	25
676	26	27
676	28	28
676	29	30
676	31	32
676	33	33
676	34	34
676	35	36
676	37	37
676	38	38
676	39	39
676	40	41
676	42	43
676	44	44

677	0	1
677	2	2
677	3	6
677	7	8
677	9	10
677	11	11
677	12	12
677	14	17

678	0	0
678	1	1
678	3	3
678	4	4
678	6	6
678	7	7
678	9	9
678	11	12
678	13	14
678	15	16

679	3	4
679	5	6
679	7	7
679	8	12
679	13	15
679	16	16
679	17	18
679	19	20
679	21	22
679	23	27
679	28	30
679	31	31
679	32	33
679	34	35
679	36	36
679	37	37
679	38	39
679	40	40
679	41	42
679	43	43
679	44	45
679	46	46
679	47	47

680	0	0
680	1	2
680	3	4
680	5	5
680	6	6
680	7	8
680	9	10
680	11	11
680	12	12
680	13	14
680	15	16
680	17	17

681	0	0
681	1	1
681	3	3
681	4	4
681	6	6
681	7	7
681	9	9
681	10	11
681	12	13
681	14	15
681	16	17
681	18	19

682	3	4
682	5	6
682	7	8
682	9	9
682	10	11
682	12	13
682	14	15
682	16	16
682	17	18
682	19	20
682	21	23
682	24	24
682	25	26
682	27	28
682	29	30
682	31	31
682	32	33
682	34	34
682	35	38
682	39	40
682	41	42
682	43	43
682	44	44

683	0	4
683	6	6

684	0	0
684	1	1
684	3	3
684	4	4
684	6	6
684	7	7
684	9	9
684	10	11
684	12	13
684	14	15
684	16	17

685	3	4
685	5	5
685	6	6
685	7	9
685	10	11
685	12	13
685	14	15
685	16	16
685	17	18
685	19	20
685	21	21
685	22	22
685	23	23
685	24	24
685	25	25
685	26	26
685	27	28
685	29	30
685	31	31
685	32	33
685	34	35
685	36	37
685	38	39
685	40	40
685	41	42
685	43	43
685	44	44

686	0	1
686	2	3
686	4	5
686	6	8
686	9	9
686	10	10
686	11	11
686	12	13
686	14	15
686	16	16
686	17	18
686	19	19

687	0	0
687	1	1
687	3	3
687	4	4
687	6	6
687	7	9
687	10	11
687	12	14
687	15	16
687	17	17
687	18	19

688	0	0
688	1	1
688	3	3
688	4	4
688	6	6
688	7	7
688	9	9
688	10	12
688	13	14
688	15	17
688	18	19
688	20	20
688	21	22
688	23	24
688	25	25
688	26	27
688	28	29
688	30	30

689	0	0
689	1	2
689	3	5
689	6	7
689	8	10
689	11	12
689	13	13
689	14	15
689	16	17

690	0	1
690	2	2
690	3	4
690	5	6
690	8	8
690	10	10
690	12	13
690	14	15

691	0	1
691	2	3
691	4	5
691	7	8
691	9	10
691	11	12
691	13	15
691	16	17
691	18	19
691	20	21
691	22	22
691	24	25
691	26	27
691	28	29
691	30	30
691	31	32
691	33	34
691	35	36
691	37	37
691	38	38
691	39	41
691	43	43
691	45	47
691	48	48
691	49	51

692	0	1
692	2	3
692	4	5
692	7	9
692	10	11
692	12	12
692	13	13
692	14	14
692	15	15
692	17	17
692	18	18

693	0	4
693	6	6
693	7	8
693	9	9
693	10	10

694	0	4
694	6	6
694	7	8
694	9	10
694	11	11
694	12	12

695	0	4
695	6	6
695	7	8
695	9	9
695	10	10
695	11	12
695	13	13
695	14	14
695	16	16
695	18	20
695	21	21
695	22	24

696	0	2
696	3	4
696	5	5
696	6	7
696	8	9
696	10	10
696	12	12
696	13	15
696	17	17
696	18	20

697	0	2
697	3	4
697	5	6
697	7	8
697	9	9
697	10	12
697	13	14
697	15	15
697	17	17
697	18	20
697	22	22
697	23	25

698	0	1
698	2	3
698	4	5
698	6	7
698	9	10
698	11	12
698	13	14
698	15	19
698	21	21

699	0	1
699	2	2
699	3	4
699	6	7
699	8	9
699	10	11
699	12	13
699	14	15
699	17	17
699	19	21
699	22	22
699	23	25

700	0	1
700	2	3
700	4	5
700	7	7
700	9	11
700	12	12
700	13	15
700	17	17
700	19	21
700	22	22
700	23	25

701	0	1
701	2	4
701	5	6
701	7	7
701	8	10
701	11	12
701	13	13
701	15	19
701	20	20
701	21	21
701	22	22
701	23	24
701	25	26
701	27	28
701	29	30
701	31	32
701	33	33
701	34	35
701	36	36
701	37	37
701	39	39
701	41	43
701	44	44
701	45	47

702	0	1
702	2	3
702	4	4
702	5	5
702	6	8
702	9	9
702	10	11
702	12	12
702	13	15
702	16	16
702	18	18
702	19	19
702	21	22
702	23	24
702	25	26
702	27	28
702	29	30
702	32	32
702	34	36
702	37	37
702	38	40

703	0	1
703	2	3
703	4	5
703	6	7
703	8	8
703	9	10
703	11	11
703	13	13
703	14	15
703	16	17
703	19	19
703	21	23
703	24	24
703	25	27

705	34	34
705	35	35
705	36	38
705	40	43
705	45	45
705	47	50
705	52	52
705	53	53
705	55	55
705	56	56
705	58	58
705	59	59
705	61	61
705	62	63
705	64	65
705	66	67

706	2	3
706	4	5
706	6	7
706	8	9
706	10	11
706	12	13
706	14	14
706	15	16
706	17	17
706	18	19
706	20	20
706	21	22
706	23	24
706	25	25
706	26	27
706	28	29
706	30	30
706	31	31
706	32	34
706	35	35
706	36	37
706	38	38
706	39	41
706	42	42
706	43	44
706	46	47
706	48	49
706	50	51
706	52	53
706	54	54
706	55	56
706	57	58
706	59	60
706	61	62
706	63	64
706	65	65
706	66	67
706	68	69
706	70	71
706	72	73
706	74	74
706	75	75
706	76	77
706	78	78
706	79	83
706	84	84
706	85	89
706	90	90
706	91	91
706	92	92
706	94	94
706	95	96
706	97	97
706	98	99
706	100	100
706	101	101
706	102	102
706	103	104
706	105	105
706	106	106
706	107	108
706	109	109
706	110	112
706	113	113
706	114	115
706	116	117
706	118	119
706	120	121
706	122	123
706	124	125
706	126	127
706	128	129
706	130	130
706	131	132
706	133	134
706	135	136
706	137	138
706	140	143
706	144	144

707	1	1
707	2	2
707	4	4
707	5	5
707	7	7
707	8	8
707	10	10
707	11	12
707	13	14
707	15	16

708	2	3
708	4	5
708	6	7
708	8	9
708	10	11
708	12	13
708	14	14
708	15	16
708	17	17
708	18	19
708	20	20
708	21	21
708	22	23
708	24	25
708	26	26
708	27	29
708	30	31
708	32	32
708	33	33
708	34	34
708	35	36
708	37	37
708	38	39
708	40	41
708	42	43
708	44	45
708	47	48
708	49	49
708	50	53
708	54	55
708	56	57
708	59	63

709	1	1
709	2	2
709	4	4
709	5	5
709	7	7
709	8	8
709	10	10
709	11	12
709	13	13
709	14	15

710	2	2
710	3	6
710	7	7
710	8	9
710	10	11
710	12	13
710	14	14
710	15	16
710	17	18
710	19	19
710	20	20
710	21	22
710	23	24
710	25	26
710	27	28
710	29	29
710	30	31
710	32	32
710	33	34
710	35	35
710	36	36
710	37	39
710	40	40
710	41	44
710	45	45
710	47	48
710	49	50
710	51	52
710	53	53
710	54	54
710	55	55
710	56	57
710	58	58
710	59	60
710	61	62
710	63	64
710	65	65
710	66	66
710	67	68
710	69	70
710	71	71
710	72	73
710	74	74
710	75	76
710	77	78
710	79	79
710	80	80
710	81	82
710	83	84
710	85	86
710	87	87
710	88	88
710	89	89
710	91	91
710	92	92

711	1	1
711	2	2
711	4	4
711	5	5
711	7	7
711	8	8
711	10	10
711	11	12
711	13	14
711	15	16

712	2	2
712	3	6
712	7	7
712	8	9
712	10	11
712	12	13
712	14	14
712	15	16
712	17	18
712	19	19
712	20	20
712	21	22
712	23	24
712	25	25
712	26	26
712	27	28
712	29	29
712	30	31
712	32	32
712	33	34
712	35	35
712	36	36
712	37	38
712	39	40
712	41	41
712	42	42
712	44	44
712	45	46
712	47	47
712	48	48
712	49	50
712	51	52
712	53	53
712	54	55
712	56	58
712	59	59
712	60	62
712	63	64
712	65	66
712	67	68
712	69	70
712	71	71
712	72	74
712	75	75
712	76	78
712	79	79
712	80	82
712	83	83
712	84	86
712	87	87
712	88	90
712	91	91
712	92	92
712	93	94
712	96	96
712	97	98
712	99	99
712	100	101
712	102	103
712	104	104
712	105	105
712	106	107
712	108	108
712	109	110
712	111	111
712	112	112
712	113	114
712	115	116
712	117	117
712	118	118
712	119	120
712	121	122
712	123	123
712	124	125
712	126	127
712	128	128
712	129	130
712	131	133
712	134	135
712	136	138
712	140	141
712	142	142
712	143	144
712	145	146
712	147	147
712	148	148
712	149	150
712	151	153
712	154	154

713	1	1
713	2	2
713	4	4
713	5	5
713	7	7
713	8	8
713	10	10
713	11	12
713	13	14
713	15	16
713	17	18
713	19	19
713	20	21
713	22	22

714	3	3
714	4	5
714	6	6
714	7	8
714	9	10
714	11	11
714	12	12
714	13	13
714	14	15
714	16	17
714	18	19
714	20	21
714	22	22
714	23	24
714	25	26
714	27	28
714	29	30
714	31	32
714	33	33

715	1	1
715	2	2
715	4	4
715	5	7
715	8	9
715	10	12

716	1	1
716	2	2
716	4	4
716	5	5
716	7	7
716	8	10
716	11	12
716	13	15
716	16	17
716	18	18
716	19	20
716	21	22

717	1	1
717	2	2
717	4	4
717	5	5
717	7	7
717	8	8
717	10	10
717	11	13
717	14	15
717	16	18
717	19	20
717	21	21
717	22	23
717	24	25
717	26	27
717	28	28
717	29	30
717	31	32
717	33	33
717	34	34
717	35	36
717	37	37

718	0	0
718	1	2
718	3	5
718	6	7
718	8	10
718	11	12
718	13	14

719	0	1
719	2	3
719	5	6
719	7	8
719	10	10
719	12	12
719	14	15
719	16	17

720	0	1
720	2	2
720	3	3
720	5	9
720	10	11
720	12	12
720	13	14
720	15	15
720	16	16
720	17	17
720	18	18

721	2	2
721	3	3
721	5	9
721	10	10
721	12	12
721	14	14
721	15	15

722	0	4
722	6	6
722	7	8
722	9	9
722	11	12
722	13	13
722	15	15
722	17	17
722	18	18

723	0	3
723	4	5
723	6	6
723	7	8
723	9	9
723	10	10
723	11	11
723	13	14
723	15	15
723	16	17
723	19	19
723	21	23
723	24	24
723	25	27

725	0	0
725	1	2
725	3	5
725	6	7
725	8	10
725	11	12
725	13	14
725	15	16

726	0	1
726	2	3
726	4	5
726	7	8
726	9	10
726	12	12
726	14	14
726	16	17
726	18	19

727	0	2
727	3	3
727	4	5
727	7	7
727	8	8
727	10	14
727	15	15
727	16	17
727	18	18
727	19	19
727	20	20
727	21	21

728	2	2
728	3	3
728	5	9
728	10	10
728	12	12
728	14	14
728	15	15

729	0	0
729	1	1
729	3	5
729	7	7
729	8	9
729	10	10
729	12	13
729	14	14
729	15	16
729	17	17

730	0	0
730	1	1
730	3	6
730	7	7
730	8	9
730	10	10
730	11	11
730	12	12
730	14	14
730	15	16
730	18	18
730	20	22
730	23	23
730	24	26

731	0	1
731	2	4
731	5	6
731	8	10
731	12	12
731	13	14
731	15	15
731	17	18
731	20	20
731	21	22
731	23	23

732	0	0
732	1	1
732	5	5
732	6	6
732	7	8
732	9	10
732	11	12
732	13	13
732	14	17
732	18	18
732	19	19
732	20	21
732	23	23
732	24	24
732	25	25

733	2	2
733	3	3
733	4	6
733	7	8
733	9	9
733	10	10
733	11	12
733	13	13
733	14	15
733	17	17
733	18	19
733	21	21
733	22	22
733	23	23

734	2	2
734	3	3
734	4	5
734	6	7
734	8	9
734	10	10

735	3	8
735	10	10
735	11	12
735	13	14
735	15	15
735	16	16
735	17	18
735	19	19
735	20	20

736	3	9
736	11	11
736	12	12
736	13	13
736	14	15
736	16	16
736	17	17
736	18	19
736	20	20
736	21	21
736	23	23
736	25	27
736	28	28
736	29	31

738	0	1
738	2	3
738	4	5
738	6	7
738	10	12
738	14	14
738	15	16
738	17	17
738	19	20
738	22	22
738	23	24
738	25	25

739	0	0
739	1	1
739	5	9
739	11	11
739	12	13
739	14	14
739	15	15
739	17	17
739	19	21
739	22	22
739	23	25

741	1	1
741	2	2
741	4	4
741	5	5
741	7	7
741	8	8
741	10	10
741	11	12
741	13	14

742	3	4
742	5	5
742	6	6
742	7	8
742	9	10
742	11	12
742	13	14
742	15	15

743	2	2
743	3	3
743	5	6
743	7	8
743	9	9
743	10	12
743	13	13
743	14	15
743	16	17
743	18	18
743	19	19
743	20	21
743	22	23
743	24	24
743	25	26
743	27	27
743	28	28
743	29	30
743	31	33
743	34	34
743	35	35
743	36	37
743	38	39
743	40	41
743	42	42
743	43	43
743	45	45
743	46	46

744	3	3
744	4	4
744	6	7
744	8	9
744	10	10

745	3	3
745	4	4
745	6	7
745	8	9
745	10	10
745	11	12
745	13	13
745	14	15
745	16	16
745	17	18
745	19	20
745	21	22
745	23	24
745	25	25

746	1	1
746	2	2
746	4	4
746	5	5
746	7	7
746	8	8
746	10	10
746	11	13
746	14	14
746	15	16

747	2	4
747	5	5
747	6	7
747	8	9
747	10	11
747	12	14
747	15	15
747	16	17
747	18	18
747	19	19
747	20	22
747	23	23
747	24	24
747	25	26
747	27	27
747	28	29
747	30	31
747	32	32
747	33	33
747	34	35
747	36	36
747	37	37
747	38	38
747	39	40
747	41	42
747	43	43
747	45	46
747	47	47
747	48	51
747	52	53
747	54	55
747	56	56
747	57	57
747	59	62

748	1	1
748	2	2
748	4	4
748	5	5
748	7	7
748	8	8
748	10	10
748	11	12
748	13	15
748	16	17

749	2	2
749	3	4
749	5	7
749	8	9
749	10	11
749	12	13
749	14	15
749	16	17
749	18	19
749	20	20
749	21	22
749	23	24
749	25	25
749	26	26
749	27	27
749	28	29
749	30	31
749	32	33
749	34	34
749	35	36
749	37	38
749	39	39
749	40	41
749	42	42
749	44	44
749	45	46
749	47	48
749	49	49
749	50	51
749	52	53
749	54	54
749	55	55
749	57	59
749	60	61
749	62	62

750	3	3
750	4	5
750	6	7
750	8	8
750	9	9
750	10	10
750	11	12
750	13	14
750	15	16
750	17	17
750	18	18
750	19	19
750	20	20
750	21	22
750	23	23
750	24	25
750	26	26

751	1	1
751	2	2
751	4	4
751	5	5
751	7	7
751	8	8
751	10	10
751	11	12
751	13	14
751	15	16
751	17	18

752	3	4
752	5	6
752	7	8
752	9	10
752	11	12
752	13	17
752	18	20
752	21	22
752	23	23

753	1	1
753	2	2
753	4	4
753	5	5
753	7	7
753	8	10
753	11	12
753	13	15
753	16	17
753	18	18
753	19	20

754	1	1
754	2	2
754	4	4
754	5	5
754	7	7
754	8	8
754	10	10
754	11	13
754	14	15
754	16	18
754	19	20
754	21	21
754	22	23
754	24	25
754	26	26
754	27	28
754	29	30
754	31	31

755	0	0
755	1	2
755	3	5
755	6	7
755	8	10
755	11	12
755	13	13
755	14	15
755	16	17

756	0	1
756	2	2
756	3	4
756	5	6
756	8	8
756	10	10
756	12	13
756	14	15

757	0	1
757	2	3
757	4	5
757	7	9
757	10	11
757	12	12
757	13	14
757	16	16
757	17	17
757	18	22
757	24	24
757	26	28
757	29	29
757	30	32

758	0	1
758	2	3
758	4	5
758	6	7
758	8	9
758	11	12
758	13	14
758	15	15
758	16	17
758	18	19
758	20	20
758	21	21
758	22	24
758	25	25
758	26	26
758	27	28
758	29	30
758	31	32
758	33	34
758	36	36
758	38	40
758	41	41
758	42	44

759	0	1
759	2	3
759	4	6
759	7	8
759	9	10
759	11	11
759	12	13
759	14	14

760	0	0
760	2	2
760	3	5
760	7	7
760	9	11
760	12	12
760	13	15

761	0	1
761	2	3
761	4	5
761	7	8
761	9	10
761	11	12
761	13	14
761	15	16
761	18	18

762	0	1
762	2	3
762	4	5
762	6	7
762	8	8
762	9	10
762	11	11
762	13	14
762	15	16
762	17	18
762	19	20
762	21	22
762	23	23
762	24	29
762	31	31
762	32	33
762	34	34
762	35	35
762	37	37
762	39	41
762	42	42
762	43	45

763	0	1
763	2	4
763	5	6
763	7	7
763	8	9
763	10	10
763	12	13
763	14	16
763	17	18
763	19	20
763	21	21
763	22	24
763	26	26
763	27	28
763	29	29
763	30	30
763	32	32
763	34	36
763	37	37
763	38	40

765	1	1
765	2	2
765	4	4
765	5	5
765	7	7
765	8	8
765	10	10
765	11	12
765	13	14
765	15	16

766	2	3
766	4	5
766	6	7
766	8	9
766	10	11
766	12	13
766	14	15
766	16	16
766	17	18
766	19	19
766	20	21
766	22	22
766	23	24
766	25	25
766	26	27
766	28	28
766	29	31
766	32	33
766	34	36
766	37	37
766	38	39
766	40	40
766	41	41
766	42	42
766	44	45
766	46	46
766	47	49
766	50	51
766	52	52
766	53	54
766	55	56
766	57	57
766	58	59
766	60	61
766	62	63
766	64	65
766	66	67
766	68	68
766	69	70
766	71	72
766	73	74
766	75	78
766	79	79
766	80	80
766	81	81
766	82	82
766	83	84
766	85	86
766	87	87
766	88	89
766	91	92
766	93	93

767	1	1
767	2	2
767	4	4
767	5	5
767	7	7
767	8	8
767	10	10
767	11	12
767	13	14
767	15	16
767	17	18
767	19	20

768	2	3
768	4	4
768	5	5
768	6	7
768	8	9
768	10	10
768	11	12
768	13	15
768	16	17
768	18	18
768	19	19
768	20	21
768	22	23
768	24	25
768	26	26
768	27	28
768	29	30
768	31	32
768	33	33
768	34	35
768	36	37
768	38	39
768	40	41
768	42	42
768	44	45
768	46	47
768	48	48
768	49	50
768	51	52
768	53	53
768	54	54
768	55	57
768	58	58
768	59	59
768	60	60
768	61	62
768	63	64
768	65	66
768	67	68
768	69	70
768	71	71
768	72	73
768	74	74
768	75	78
768	79	80
768	81	82
768	83	84
768	85	86
768	87	87
768	88	88
768	90	91
768	92	93
768	94	95
768	96	96
768	97	97
768	98	98
768	99	100
768	101	102
768	103	103
768	104	105
768	106	106
768	107	109
768	110	110
768	111	113
768	114	115
768	116	116
768	117	118
768	119	120
768	121	122
768	123	124
768	125	125
768	126	130
768	131	131

769	1	1
769	2	2
769	4	4
769	5	5
769	7	7
769	8	8
769	10	10
769	11	12
769	13	14
769	15	17
769	18	19
769	20	21
769	22	22
769	23	24
769	25	26

770	3	3
770	4	5
770	6	7
770	8	9
770	10	11
770	12	13
770	14	17
770	18	18
770	19	19
770	20	21
770	22	23
770	24	25
770	26	26
770	27	27
770	28	29
770	30	30
770	31	32
770	33	33

771	1	1
771	2	2
771	4	4
771	5	5
771	7	7
771	8	8
771	10	10
771	11	12
771	13	14
771	15	16
771	17	18
771	19	19
771	20	21
771	22	22

772	2	5
772	6	6
772	7	7
772	8	9
772	10	11
772	12	12
772	13	14
772	15	15
772	16	17
772	18	19
772	20	22
772	23	24
772	25	26
772	27	27
772	28	29
772	30	31
772	32	32
772	33	34
772	35	35
772	36	37
772	38	38
772	39	40
772	41	41
772	42	43
772	44	44
772	46	46
772	47	48
772	49	50
772	51	51
772	52	53
772	54	56
772	57	58
772	59	60
772	61	61
772	62	63
772	64	65
772	66	68
772	69	69
772	70	70
772	71	72
772	73	73
772	74	74

773	2	3
773	4	4
773	5	5
773	6	6
773	7	8
773	9	10
773	11	11
773	12	12
773	13	14
773	15	15
773	16	16
773	17	18
773	19	19
773	20	21
773	22	23
773	24	25
773	26	27
773	28	28
773	29	29
773	30	31
773	32	33
773	34	35
773	36	36
773	37	38
773	39	39
773	40	41
773	42	42
773	43	44
773	45	45
773	47	48
773	49	49
773	50	51
773	52	52
773	53	54
773	55	56
773	57	57
773	58	59
773	60	60
773	61	62
773	63	63
773	64	65
773	66	66
773	67	68
773	69	69
773	70	71
773	72	73
773	74	74
773	75	76
773	77	78
773	79	80
773	81	82
773	83	83
773	84	84
773	85	86
773	87	88
773	89	89
773	91	92
773	93	94
773	95	95
773	96	96
773	97	98
773	99	100
773	101	102
773	103	103
773	104	104
773	105	105
773	106	107
773	108	109
773	110	111
773	112	113
773	114	114

774	1	1
774	2	2
774	4	4
774	5	5
774	7	7
774	8	8
774	10	10
774	11	12
774	13	15
774	16	17
774	18	18
774	19	20
774	21	21

775	2	5
775	6	6
775	7	7
775	8	9
775	10	11
775	12	12
775	13	14
775	15	15
775	16	17
775	18	19
775	20	22
775	23	24
775	25	26
775	27	27
775	28	29
775	30	31
775	32	32
775	33	34
775	35	35
775	36	37
775	38	38
775	39	40
775	41	41
775	42	43
775	44	44
775	46	47
775	48	49
775	50	51
775	52	52
775	53	54
775	55	57
775	58	59
775	60	61
775	62	63
775	64	65
775	66	66
775	67	67
775	68	69
775	70	71
775	72	72
775	73	74
775	75	75

776	2	3
776	4	4
776	5	6
776	7	8
776	9	10
776	11	12
776	13	13
776	14	14
776	15	17
776	18	18
776	19	20
776	21	21
776	22	23
776	24	24
776	25	26
776	27	27
776	28	29
776	30	30
776	31	32
776	33	33
776	34	35
776	36	37
776	38	38
776	39	40
776	41	41
776	42	42
776	44	45
776	46	47
776	48	48
776	49	50
776	51	51
776	52	53
776	54	55
776	56	56
776	57	58
776	59	60
776	61	62
776	63	64
776	65	65
776	66	66
776	67	68
776	69	70
776	71	71
776	72	73
776	74	75
776	76	76
776	77	77
776	78	79
776	80	81
776	82	83
776	84	84
776	85	85
776	86	86
776	88	89
776	90	91
776	92	93
776	94	95
776	96	96

777	1	1
777	2	2
777	4	4
777	5	6
777	7	8

778	2	2
778	3	3
778	4	5
778	6	7
778	8	9
778	10	11
778	12	13
778	14	15
778	16	16
778	17	18
778	19	20
778	21	21
778	22	22
778	23	24
778	25	25
778	26	27
778	28	29
778	30	31
778	32	33
778	34	34
778	35	36
778	37	37
778	38	39
778	40	41
778	42	42
778	43	43
778	45	45
778	46	47
778	48	49
778	50	51
778	52	52
778	53	53
778	54	55
778	56	56
778	57	58
778	59	61
778	62	63
778	64	65
778	66	66
778	67	68
778	69	70
778	71	72
778	73	74
778	75	75
778	76	76
778	77	78
778	79	79
778	80	80
778	81	82
778	83	84
778	85	86
778	87	88
778	89	90
778	91	91
778	93	93
778	94	95
778	96	96
778	97	97

779	1	1
779	2	2
779	4	4
779	5	5
779	7	7
779	8	9
779	10	11
779	12	13
779	14	14
779	15	16
779	17	18

780	1	1
780	2	2
780	4	4
780	5	5
780	7	7
780	8	8
780	10	10
780	11	12
780	13	14
780	15	16
780	17	17
780	18	19
780	20	21
780	22	23
780	24	24
780	25	26
780	27	28
780	29	29
780	30	30
780	31	32
