124	5	6
124	7	9
124	10	11
124	12	12
124	13	14
124	15	17
124	18	20
124	21	21
124	22	25
124	26	26
124	27	27
124	28	28
124	29	29
124	30	31
124	32	35
124	36	36
124	37	38
124	39	39
124	40	41
124	42	43
124	45	46
124	47	48
124	49	50
124	51	53
124	54	54
124	55	56
124	57	57
124	58	58
124	59	59
124	60	61
124	62	64
124	65	65
124	66	67
124	68	69
124	70	70
124	71	71
124	72	72
124	73	74
124	75	76
124	77	78
124	79	79
124	80	81
124	82	82

125	0	0
125	1	1
125	3	4
125	5	6
125	7	8
125	9	9
125	10	11
125	12	14
125	15	17
125	18	20
125	21	21
125	22	25
125	26	27
125	28	28
125	29	30
125	31	32
125	33	34
125	35	36
125	37	38
125	39	40
125	41	42
125	43	43
125	45	45
125	46	47
125	48	48
125	49	50
125	51	51
125	52	52
125	53	54
125	55	56
125	57	58
125	59	60
125	61	61

126	0	2
126	3	3
126	4	6
126	7	8
126	9	10
126	11	11
126	12	13
126	14	15
126	16	17
126	18	19
126	20	20

127	3	3
127	4	4
127	6	6
127	7	8
127	9	11
127	12	12
127	13	13
127	14	15
127	16	17
127	18	18
127	19	20
127	21	22
127	23	25
127	26	26

128	3	3
128	4	4
128	6	6
128	7	8
128	9	11
128	12	12
128	13	13
128	14	15
128	16	17
128	18	20
128	21	22
128	23	23
128	24	25
128	26	26
128	27	29
128	30	30

129	3	3
129	4	4
129	6	6
129	7	7
129	8	10
129	11	11
129	12	12
129	13	14
129	15	16
129	17	17
129	18	19
129	20	21
129	22	22
129	23	23
129	24	25
129	26	27
129	28	30
129	31	32
129	33	33
129	34	35
129	36	36
129	37	39
129	40	40
129	42	44
129	45	45
129	46	48
129	49	50
129	51	52
129	53	53
129	54	55
129	56	56
129	57	58
129	59	60
129	61	61

130	3	4
130	5	6
130	7	8
130	9	9
130	10	10
130	11	12
130	13	14
130	15	15
130	16	17
130	18	18
130	19	20
130	21	22
130	23	24
130	25	25
130	26	27
130	28	28
130	29	29
130	30	32
130	33	34
130	35	35
130	36	39
130	40	41
130	42	42
130	43	44
130	45	45
130	47	48
130	49	49
130	50	50
130	51	52
130	53	55
130	56	56
130	57	58
130	59	59

131	0	0
131	1	1
131	2	4
131	5	6
131	7	8
131	9	9
131	10	11
131	12	13
131	14	15

132	0	1
132	2	3
132	5	6
132	7	8
132	10	10
132	11	11
132	12	12
132	14	15
132	16	17
132	19	21

133	0	1
133	2	4
133	5	6
133	8	9
133	10	10
133	11	13
133	14	14
133	16	17
133	19	21

134	1	2
134	3	4
134	5	5
134	6	6
134	7	10
134	11	12
134	13	13
134	14	15
134	16	17
134	18	18
134	19	20
134	22	22
134	23	23
134	25	27
134	29	31

135	1	2
135	3	4

136	0	0
136	1	1
136	3	5
136	7	9

139	0	0
139	1	1
139	3	3
139	4	4
139	5	5

140	0	1
140	2	3
140	5	6
140	7	8
140	10	12
140	14	15
140	16	17
140	19	21

141	0	1
141	2	2
141	3	5
141	6	6
141	12	14
141	16	18

142	11	12
142	13	14
142	15	15
142	16	16
142	17	20
142	21	22
142	23	23
142	24	25
142	26	27
142	28	28
142	29	30
142	32	33
142	34	35
142	36	38
142	39	40
142	42	42
142	48	50
142	52	54

143	0	0
143	1	1
143	2	3

144	0	0
144	2	2
144	3	3
144	8	8
144	9	11
144	13	15

145	0	1
145	2	2
145	3	3
145	4	4
145	5	5
145	8	10

146	0	1
146	2	3
146	4	4
146	5	5
146	6	6
146	7	8
146	9	10
146	11	12
146	13	13
146	14	15
146	16	17
146	18	18
146	19	20

147	3	4
147	5	6
147	7	8
147	10	10
147	11	11
147	16	16
147	17	18
147	20	22

148	0	0
148	1	1
148	3	4
148	5	6
148	12	14
148	16	16

149	0	0
149	2	4

150	0	2
150	3	3
150	4	6
150	7	8
150	9	9
150	10	11
150	12	13
150	14	14
150	15	16

151	0	2
151	3	3
151	4	5
151	6	7
151	8	8
151	9	9
151	10	10
151	11	12
151	13	14
151	15	15
151	16	16
151	17	18
151	19	20
151	21	22
151	23	23
151	24	25
151	26	26
151	27	27
151	28	28
151	29	29
151	30	31
151	32	33
151	34	34
151	35	36
151	37	38
151	39	40
151	41	41
151	43	43
151	44	45
151	46	46
151	47	47
151	48	48
151	49	49
151	50	51
151	52	54
151	55	55
151	56	56
151	57	58
151	59	59
151	60	61
151	62	63
151	64	64
151	65	65

152	0	2
152	3	3
152	4	6
152	7	8
152	9	9
152	10	10
152	11	12
152	13	16
152	17	18
152	19	19
152	20	21
152	22	22
152	23	23
152	24	24
152	25	26
152	27	30
152	31	32
152	33	34
152	35	36
152	37	37
152	38	38
152	39	39
152	40	41
152	42	42
152	43	43
152	45	47
152	48	48
152	49	49
152	50	51
152	52	54
152	55	56
152	57	58
152	59	59
152	61	61
152	62	62
152	63	63
152	64	64
152	65	65
152	66	66

153	0	2
153	3	3
153	4	6
153	7	9
153	10	10
153	11	12
153	13	13
153	14	14
153	15	15
153	16	17
153	18	18
153	19	19
153	20	21
153	22	22
153	23	23
153	24	27
153	28	29
153	30	30

154	0	2
154	3	3
154	4	6
154	7	9
154	10	11
154	12	12
154	13	13
154	14	14
154	15	15
154	16	16
154	17	18
154	19	19
154	20	21
154	22	22
154	23	24
154	25	25
154	26	26
154	27	28
154	29	29
154	30	30
154	31	33
154	34	35
154	36	39
154	40	41
154	42	42

155	0	2
155	3	3
155	4	6
155	7	7
155	8	10
155	11	11
155	12	13
155	14	14
155	15	15
155	16	17
155	18	18
155	19	19
155	20	23
155	24	24
155	25	25
155	26	27
155	28	28
155	29	30
155	31	32
155	33	33
155	34	34
155	35	36
155	37	38
155	39	40
155	41	41
155	42	43
155	44	45
155	46	47
155	48	48
155	50	50
155	51	52
155	53	54
155	55	55
155	56	56
155	57	57
155	58	59
155	60	60
155	61	61
155	62	63
155	64	64
155	65	66
155	67	68
155	69	69
155	70	70
155	71	71
155	72	72
155	73	73
155	74	74
155	75	75

156	0	2
156	3	3
156	4	6
156	7	8
156	9	11
156	12	13
156	14	14
156	15	17
156	18	18
156	19	20
156	21	22
156	23	23
156	24	24
156	25	26
156	27	27
156	28	29
156	30	30
156	31	32
156	33	34
156	35	35
156	36	36
156	37	38
156	39	39
156	40	41
156	42	43
156	44	44
156	45	45
156	47	52
156	54	54
156	55	58
156	59	59
156	60	61
156	62	63
156	64	65
156	66	66
156	67	70
156	71	72
156	73	73
156	74	75
156	76	77
156	78	78
156	79	80
156	81	81

157	0	2
157	3	3
157	4	4
157	5	6
157	7	8
157	9	11
157	12	13
157	14	14
157	15	16

158	0	2
158	3	3
158	4	6
158	7	8
158	9	10
158	11	13
158	14	15
158	16	17
158	18	18
158	19	19
158	20	20
158	21	21
158	22	22
158	23	24
158	25	26
158	27	27
158	28	29
158	30	32
158	33	33
158	34	35
158	36	36
158	37	37
158	38	38
158	39	41
158	42	43
158	44	45
158	46	47
158	49	50
158	51	51
158	52	53
158	54	54
158	55	56
158	57	57
158	58	58
158	59	59
158	60	60
158	61	61
158	62	63
158	64	65
158	66	67
158	68	70
158	71	72
158	73	73
158	74	75
158	76	76
158	77	78
158	79	80
158	81	81
158	82	83
158	84	84
158	85	86
158	87	87
158	88	88
158	89	90
158	91	91
158	92	93
158	95	96
158	97	98
158	99	100
158	101	102
158	103	105
158	106	106

159	0	2
159	3	3
159	4	6
159	7	7
159	8	10
159	11	11
159	12	12
159	13	14
159	15	15
159	16	17
159	18	18
159	19	19
159	20	23
159	24	24
159	25	26
159	27	27
159	28	29
159	30	31
159	32	32
159	33	33
159	34	34
159	35	35
159	36	37
159	38	39
159	40	40
159	41	42
159	43	44
159	45	46
159	47	47

160	0	0
160	2	2
160	3	3

161	0	0
161	1	2
161	3	4
161	5	5
161	6	6
161	7	7
161	8	9
161	10	10
161	11	12
161	13	13
161	14	14
161	15	16
161	17	17
161	18	21
161	22	23
161	24	24

162	0	4
162	5	6
162	7	8
162	9	11
162	12	13
162	14	15
162	16	16
162	17	17
162	18	19
162	20	21
162	22	23
162	24	24
162	25	27
162	28	28
162	29	30
162	31	33
162	34	34
162	35	35
162	36	36
162	37	40
162	41	42
162	43	44
162	45	45
162	46	46

163	0	0
163	1	2
163	3	3
163	4	4
163	5	5
163	6	7
163	8	8
163	9	9
163	11	16
163	17	17
163	18	21
163	22	22
163	23	24
163	25	26
163	27	29
163	30	30
163	31	31
163	32	33
163	34	35
163	36	36
163	37	38
163	39	40
163	41	41
163	42	43
163	44	44

164	0	2
164	3	3
164	4	6
164	7	7
164	8	9
164	10	11
164	12	14
164	15	16
164	17	17
164	18	19
164	20	21
164	22	22
164	23	24
164	25	26
164	27	28
164	29	30
164	31	31
164	32	32
164	33	34
164	35	35
164	36	37
164	38	39
164	40	40
164	41	42
164	43	44
164	45	46
164	47	47
164	48	48

165	0	2
165	3	3
165	4	4
165	5	6
165	7	8
165	9	10
165	11	11
165	12	13
165	15	17
165	18	18
165	19	21
165	22	23
165	24	25
165	26	27
165	28	28
165	29	30
165	31	31
165	32	33
165	34	35
165	36	36
165	37	39
165	40	40
165	41	41
165	42	43
165	44	45
165	46	47
165	48	49
165	50	51
165	52	53
165	54	55
165	56	56
165	57	57
165	58	59
165	60	61
165	62	62

166	0	1
166	2	2
166	3	3
166	4	5
166	6	7
166	8	9
166	10	11
166	12	12
166	13	14
166	15	17
166	18	18
166	19	21
166	22	23
166	24	25
166	26	26
166	27	28
166	29	29
166	30	30
166	31	31
166	32	33
166	34	35
166	36	37
166	38	38
166	39	40
166	41	42
166	43	43
166	44	44
166	46	46
166	47	47
166	48	49
166	50	52
166	53	53
166	54	54
166	55	57
166	58	58
166	59	60
166	61	62
166	63	63
166	64	65
166	66	66
166	67	68
166	69	69
166	70	70
166	71	72
166	73	73
166	74	77
166	78	79
166	80	80

167	0	2
167	3	3
167	4	6
167	8	10
167	11	11
167	12	13
167	14	15
167	16	17
167	18	19
167	20	20
167	21	22
167	23	24
167	25	26
167	27	28
167	29	29
167	30	30
167	31	32
167	33	35
167	36	37
167	38	41
167	42	42
167	43	46
167	47	47
167	48	49
167	50	51
167	52	53
167	55	55
167	56	58
167	59	60
167	61	62
167	63	64
167	65	66
167	67	67
167	68	69
167	70	71
167	72	73
167	74	76
167	77	78
167	79	79

170	0	0
170	1	1
170	3	5
170	6	6
170	7	8
170	9	10
170	11	12
170	13	13
170	14	15
170	16	17
170	18	19

171	1	3
171	5	6
171	8	9
171	10	11
171	13	13
171	14	14
171	15	16
171	18	19

172	2	2
172	4	7

173	0	0
173	1	1

174	2	3
174	5	6
174	8	9
174	11	12
174	14	14
174	18	18
174	19	20
174	24	24
174	25	26
174	30	30
174	31	32

175	0	1
175	2	4

176	1	1
176	2	3
176	4	5

177	2	5

178	0	0
178	2	5
178	6	6
178	10	12
178	16	19
178	23	26
178	30	33
178	37	40
178	44	46
178	48	51
178	55	58
178	62	65

179	3	5
179	9	12
179	16	19
179	23	25
179	29	32
179	36	39
179	43	45
179	49	52
179	56	59

180	3	5
180	9	12
180	16	19
180	21	24
180	28	31
180	35	38
180	40	43
180	47	50
180	54	57

181	3	5
181	9	11
181	15	17
181	21	24
181	28	31
181	35	38
181	42	45
181	49	52
181	56	59

182	3	5
182	9	12
182	16	19
182	23	26
182	30	33
182	37	40
182	44	47
182	51	54
182	58	61

183	3	5
183	9	12
183	16	18
183	22	25
183	29	32
183	36	39
183	43	46
183	50	53
183	57	60

184	0	1
184	2	4
184	6	6
184	7	8
184	9	10

185	0	3
185	5	5
185	7	10
185	11	11
185	15	17
185	21	24
185	28	31
185	35	38
185	42	45
185	49	52
185	56	59
185	63	66
185	70	73

186	3	5
186	9	12
186	16	19
186	21	24
186	28	31
186	33	36
186	40	43
186	47	50
186	54	57

187	3	5
187	9	12
187	16	19
187	23	26
187	30	33
187	37	40
187	44	47
187	51	54
187	56	58

188	3	5
188	9	12
188	16	19
188	21	24
188	28	31
188	35	38
188	40	43
188	47	50
188	54	57

189	3	4
189	8	11
189	15	18
189	22	22
189	23	23
189	24	25
189	27	30
189	34	37
189	39	42
189	46	49
189	53	56

190	3	5
190	9	12
190	16	19
190	23	25
190	29	32
190	36	39
190	43	46
190	50	53
190	57	60

191	0	1
191	2	4

192	1	1
192	2	3
192	4	5

193	1	4
193	6	6

194	1	4
194	5	5
194	9	11
194	15	18
194	22	25
194	29	32
194	36	38
194	42	45
194	49	52
194	56	59
194	63	66

195	3	5
195	9	12
195	16	19
195	23	26
195	30	33
195	37	40
195	44	46
195	50	53
195	57	60

196	3	5
196	9	12
196	16	19
196	23	26
196	30	33
196	37	39
196	43	46
196	50	52
196	56	59

197	3	5
197	9	12
197	16	19
197	21	24
197	28	31
197	35	38
197	42	45
197	49	51
197	55	58

198	3	5
198	9	11
198	15	18
198	22	24
198	28	31
198	35	38
198	42	45
198	49	52
198	56	58

199	3	5
199	9	12
199	16	19
199	21	24
199	28	31
199	35	38
199	42	45
199	49	52
199	56	59
199	61	61

200	0	1
200	2	4

201	1	1
201	2	3
201	4	5

202	1	4
202	6	6

203	1	4
203	5	5
203	9	11
203	15	18
203	22	25
203	29	32
203	36	39
203	43	46
203	50	53
203	57	60
203	64	67

204	3	5
204	9	12
204	16	19
204	23	26
204	30	33
204	37	40
204	44	47
204	51	54
204	58	61

205	3	5
205	9	12
205	16	19
205	23	26
205	30	33
205	37	40
205	44	46
205	50	53
205	57	60

206	3	5
206	9	12
206	16	19
206	23	26
206	30	33
206	37	40
206	44	47
206	51	54
206	58	61

207	3	5
207	9	12
207	16	19
207	23	25
207	29	32
207	36	39
207	43	46
207	50	53
207	57	60

208	3	5
208	9	12
208	16	19
208	23	26
208	30	33
208	37	40
208	44	47
208	51	54
208	58	61

209	0	1
209	2	4

210	1	1
210	2	3
210	4	5

211	1	4
211	6	6

212	1	4
212	5	5
212	9	11
212	15	18
212	22	25
212	29	32
212	36	36
212	37	37
212	38	39
212	43	46
212	50	53
212	57	60
212	64	67

213	3	5
213	9	12
213	16	16
213	17	17
213	18	19
213	23	25
213	29	32
213	36	39
213	43	46
213	50	53
213	57	60

214	3	5
214	9	12
214	16	18
214	22	24
214	28	31
214	35	38
214	42	45
214	49	52
214	56	56
214	57	57
214	58	59

215	3	5
215	9	12
215	16	19
215	23	25
215	29	32
215	36	39
215	43	46
215	50	53
215	57	60

216	3	5
216	9	12
216	16	16
216	17	17
216	18	19
216	23	26
216	30	33
216	37	40
216	44	47
216	51	54
216	58	61

217	3	5
217	9	12
217	16	19
217	23	26
217	30	33
217	37	40
217	44	47
217	51	53
217	57	60

219	0	2
219	3	3
219	4	6
219	7	7
219	8	9
219	10	11
219	12	13
219	14	15
219	16	17
219	18	18
219	19	20
219	21	22
219	23	23
219	24	25
219	26	27
219	28	29
219	30	30
219	31	31
219	32	33
219	34	34
219	35	36
219	37	38
219	39	39
219	40	41
219	42	43
219	44	44
219	45	45
219	47	49
219	50	50
219	51	51
219	52	53
219	54	56
219	57	57
219	58	59
219	60	62
219	63	64
219	65	65
219	66	67
219	68	69
219	70	72
219	73	74
219	75	75
219	76	77
219	78	79
219	80	81
219	82	82
219	83	84
219	85	86
219	87	87
219	88	88
219	89	90
219	91	91
219	92	92
219	94	98
219	100	100
219	101	102
219	103	103

220	0	1
220	2	3
220	4	6
220	7	7
220	8	10
220	11	11
220	12	15
220	16	16
220	17	18
220	19	20
220	21	21
220	22	23
220	24	27
220	28	28
220	29	30
220	31	32
220	33	33
220	34	35
220	36	36

221	0	2
221	3	4
221	5	6
221	7	7
221	8	9
221	10	11

222	3	4
222	5	7
222	8	8
222	9	10
222	11	13
222	14	14
222	15	16
222	17	17
222	18	21
222	22	23
222	24	24
222	25	26
222	27	27
222	28	29
222	30	31
222	32	32
222	33	33
222	34	36
222	37	37
222	38	39
222	40	40
222	41	42
222	43	45
222	47	47
222	48	49
222	50	53
222	54	54
222	55	55
222	56	57
222	58	59
222	60	60
222	61	62
222	63	64
222	65	65
222	66	66
222	67	68
222	69	71
222	72	72
222	73	74
222	75	75

223	0	2
223	3	4
223	5	6
223	7	9
223	10	10
223	11	12
223	13	14

224	0	1
224	2	3
224	4	5
224	6	8
224	9	10
224	11	11
224	12	12
224	13	14
224	15	16
224	17	19
224	20	20
224	21	22
224	23	23
224	24	25
224	26	28
224	29	30
224	31	32
224	33	33
224	34	36
224	37	37
224	38	39
224	40	41
224	42	42

225	0	0
225	2	3
225	4	5
225	6	6
225	7	7
225	8	8
225	9	9
225	10	11
225	12	13
225	14	14
225	15	16
225	17	19
225	20	20
225	21	22
225	23	24
225	25	25
225	26	26
225	27	27
225	28	30
225	31	31
225	32	33
225	34	34
225	35	35
225	36	37
225	38	38
225	39	39
225	40	40
225	41	41
225	42	43
225	44	45
225	46	46

226	0	1
226	2	2
226	3	6
226	7	7
226	8	9
226	10	11
226	12	12

227	0	0
227	1	1
227	3	5
227	6	8
227	9	9
227	10	11
227	12	13

228	0	2
228	3	3
228	4	4
228	5	7
228	8	9
228	10	11
228	12	12
228	13	14
228	15	16
228	17	17

229	0	0
229	1	1
229	3	4
229	5	5
229	6	7
229	8	9
229	10	10

230	0	0
230	1	1
230	3	4
230	5	6
230	7	8
230	9	9
230	10	11
230	12	13
230	14	15
230	16	16
230	17	20
230	21	21

231	0	0
231	1	1
231	3	4
231	5	6
231	7	7
231	8	9
231	10	11
231	12	14
231	15	15

232	3	4
232	5	6
232	7	7
232	8	8
232	9	9
232	10	11
232	12	12
232	13	13
232	14	14
232	15	15
232	16	18
232	19	19
232	20	21
232	22	23
232	24	26
232	27	27
232	28	29
232	30	31
232	32	32
232	33	33
232	35	40
232	41	41
232	42	44
232	45	46
232	47	47
232	48	48
232	49	49
232	50	50
232	52	52
232	53	55
232	56	57
232	58	59
232	60	61
232	62	62
232	63	64
232	65	65
232	66	67
232	68	70
232	71	71
232	72	73
232	74	74
232	75	76
232	77	78
232	79	80
232	81	81
232	82	84
232	85	85
232	86	86
232	87	88
232	89	90
232	91	92
232	93	94
232	95	95
232	96	96
232	98	100
232	101	101
232	102	103
232	104	105
232	106	106
232	107	107
232	108	109
232	110	111
232	112	114
232	115	115
232	116	117
232	118	118
232	119	119
232	120	123
232	124	124

233	1	3
233	4	4
233	5	5
233	6	7
233	8	8
233	9	10
233	11	11
233	12	13
233	14	16
233	17	17
233	18	20
233	21	21
233	22	23
233	24	25
233	26	26
233	27	28
233	29	30
233	31	32
233	33	33

234	1	3
234	4	4
234	5	5
234	6	8
234	9	10
234	11	13
234	14	15
234	16	16
234	17	18
234	19	19
234	20	20
234	21	21
234	22	23
234	24	25
234	26	28
234	29	30
234	31	32
234	33	36
234	37	38
234	39	39
234	40	42
234	43	44
234	45	46
234	47	47
234	49	49
234	50	51
234	52	52
234	53	54
234	55	55

235	1	3
235	4	6
235	7	7
235	8	11

236	1	3
236	4	4
236	5	5
236	6	8
236	9	9
236	10	11
236	12	13
236	14	14
236	15	16
236	17	18
236	19	20
236	21	21
236	22	22
236	23	24
236	25	25
236	26	27
236	28	29
236	30	30
236	31	31
236	32	32
236	33	36
236	37	37

237	1	1
237	2	2
237	3	5
237	6	7
237	8	9
237	10	11
237	12	13
237	14	14
237	15	17
237	18	18
237	19	19
237	20	21
237	22	23
237	24	25
237	26	27
237	28	28
237	29	29
237	30	30
237	31	32
237	33	34
237	35	35

238	1	1
238	2	4
238	5	5
238	6	7
238	8	9

239	1	3
239	4	6
239	7	7
239	8	9
239	10	11

240	1	3
240	4	4
240	5	5
240	6	7
240	8	8
240	9	11
240	12	12
240	13	15
240	16	16
240	17	17
240	18	20
240	21	21
240	22	23
240	24	25
240	26	27
240	28	30
240	31	32
240	33	34
240	35	36
240	37	38
240	39	39
240	40	42
240	43	43
240	44	44
240	45	46
240	47	47
240	49	49
240	50	51
240	52	52
240	53	54
240	55	55
240	56	57
240	58	59
240	60	62
240	63	64
240	65	66
240	67	67
240	68	69
240	70	71
240	72	72
240	73	74
240	75	76
240	77	77
240	78	79
240	80	81
240	82	83
240	84	84
240	85	85
240	86	87
240	88	88
240	89	90
240	91	92
240	93	93
240	95	96
240	97	98
240	99	100
240	101	102
240	103	103
240	104	104
240	105	107
240	108	109
240	110	113
240	114	115
240	116	116
240	117	117
240	118	118
240	119	120
240	121	122
240	123	123

241	3	4
241	5	6
241	7	9
241	10	10
241	11	13
241	14	14
241	15	15
241	16	17
241	18	21
241	22	22
241	23	24
241	25	25
241	26	27
241	28	28
241	29	30
241	31	31
241	32	33
241	34	35
241	36	36
241	37	38
241	39	39
241	40	41
241	42	42
241	43	44
241	45	45
241	47	47
241	48	49
241	50	50
241	51	51

242	3	3
242	4	5
242	6	9
242	10	10
242	11	12
242	13	14
242	15	17
242	18	18
242	19	20
242	21	22
242	23	25
242	26	27
242	28	28
242	29	29
242	30	31
242	32	32
242	33	34
242	35	36
242	37	38
242	39	39
242	40	41
242	42	43
242	44	44
242	46	48
242	49	49
242	50	50
242	51	53
242	54	54
242	55	56
242	57	58
242	59	60
242	61	61
242	62	62
242	63	64
242	65	66
242	67	68
242	69	70
242	71	72
242	73	74
242	75	75
242	76	76
242	77	77
242	78	79
242	80	81
242	82	83
242	84	84

243	0	0
243	2	2
243	3	3
243	4	6
243	7	7
243	8	9
243	10	11
243	12	14
243	15	15
243	16	16
243	17	19
243	20	20
243	21	22
243	23	24
243	25	26
243	27	27
243	28	29
243	30	31
243	32	33
243	34	35
243	36	37
243	38	38

244	0	0
244	1	1
244	2	3
244	4	5
244	6	8
244	9	9
244	10	11
244	12	12
244	13	14
244	15	15
244	16	17
244	18	18

245	0	2
245	3	3
245	4	4
245	5	5
245	6	7
245	8	9
245	10	10
245	11	12
245	13	15
245	16	17
245	18	19
245	20	21
245	22	23
245	24	24
245	25	26
245	27	28
245	29	30
245	31	32
245	33	33

246	0	0
246	1	1
246	3	3
246	4	5
246	6	6
246	7	8
246	9	10
246	11	11
246	12	13
246	14	14
246	15	17
246	18	18
246	19	20
246	21	23
246	24	24
246	25	25

247	0	0
247	1	1
247	3	3
247	4	5
247	6	7
247	8	8
247	9	9

248	0	0
248	1	1
248	3	4
248	5	6
248	7	7
248	8	8
248	9	10
248	11	11
248	12	13
248	14	14
248	15	16
248	17	17
248	18	19
248	20	20
248	21	22
248	23	23
248	24	24
248	25	25
248	26	26

249	0	0
249	1	1
249	3	4
249	5	6
249	7	8
249	9	9
249	10	11
249	12	12
249	13	13

250	0	0
250	1	1
250	3	4
250	5	6
250	7	7
250	8	9
250	10	11
250	12	13
250	14	14

251	0	0
251	1	1
251	3	5
251	6	7
251	8	9
251	10	11
251	12	12
251	13	13

252	0	2
252	3	3
252	4	4
252	5	7
252	8	9
252	10	11
252	12	13
252	14	15
252	16	17
252	18	21
252	22	22

253	0	0
253	1	1
253	3	5
253	6	6
253	7	7
253	8	9
253	10	12
253	13	13
253	14	15
253	16	16
253	17	18
253	19	19
253	20	20
253	21	22
253	23	23
253	24	24
253	25	26
253	27	28
253	29	29
253	30	30
253	31	31
253	32	33
253	34	34
253	35	36
253	37	37
253	38	39
253	40	40

254	0	0
254	1	1
254	3	4
254	5	6
254	7	7
254	8	9
254	10	10
254	11	12
254	13	14
254	15	15
254	16	17
254	18	19
254	20	20
254	21	21
254	22	23
254	24	25
254	26	26
254	27	27
254	28	29
254	30	31
254	32	33
254	34	34
254	35	38
254	39	39
254	40	41
254	42	43

255	2	3
255	4	4
255	5	5
255	6	9
255	10	10
255	11	12
255	13	14
255	15	16
255	17	18
255	19	19
255	21	21
255	22	22
255	23	25
255	26	27
255	28	29
255	30	30
255	31	32
255	33	33

256	1	1
256	2	4
256	5	6
256	7	8
256	9	9
256	10	11
256	12	12
256	13	14
256	15	15
256	16	17
256	18	18
256	19	20
256	21	22
256	23	24
256	25	25
256	27	27
256	28	30
256	31	31
256	32	33
256	34	35
256	36	36
256	37	38
256	39	39
256	40	41
256	42	42
256	43	43
256	45	45
256	46	48
256	49	49
256	50	51
256	52	52
256	53	54
256	55	56
256	57	57
256	58	59
256	60	60
256	61	61
256	62	62
256	63	64
256	65	65
256	66	67
256	68	68
256	69	69
256	71	72
256	73	73
256	74	75
256	76	76
256	77	79
256	80	81
256	82	82
256	84	85
256	86	87
256	88	88
256	89	90
256	91	91
256	92	93
256	94	94
256	95	95
256	96	97
256	98	99
256	100	100
256	102	103
256	104	106
256	107	107
256	108	109
256	110	111
256	112	112
256	113	115
256	116	117
256	118	118
256	119	120
256	121	121
256	123	124
256	125	126
256	127	128
256	129	129
256	130	131
256	132	133
256	134	134
256	135	135
256	137	138
256	139	139
256	140	141
256	142	142
256	143	143
256	145	146
256	147	148
256	149	150
256	151	151
256	152	153
256	154	155
256	156	157
256	158	158
256	159	159
256	160	161
256	162	162
256	163	164
256	165	166
256	167	169
256	170	170
256	172	173
256	174	176
256	177	178
256	179	179
256	180	180
256	181	181
256	182	183
256	184	184
256	185	185
256	187	187
256	188	190
256	191	191
256	192	193
256	194	196
256	197	197
256	198	199
256	200	201
256	202	203
256	204	204
256	205	205
256	206	207
256	208	208
256	209	210
256	211	212
256	213	213
256	214	214
256	215	215
256	216	217
256	219	220
256	221	223
256	224	224
256	225	225
256	226	226
256	227	227
256	228	228
256	229	231
256	232	232
256	233	233
256	235	237
256	238	238
256	239	239
256	240	240
256	241	241
256	242	242
256	244	245
256	246	246
256	247	248
256	249	249
256	250	251
256	252	254
256	255	255
256	256	257
256	258	258
256	259	259
256	260	260
256	262	263
256	264	265
256	266	266
256	267	268
256	269	269
256	270	270
256	271	271
256	272	272
256	273	274
256	275	276
256	277	278
256	279	279
256	280	280
256	281	281
256	282	283
256	284	285
256	286	286

257	1	1
257	2	2
257	3	5
257	6	6
257	7	7
257	8	8
257	9	10
257	11	12
257	13	13
257	14	15
257	16	17
257	18	19
257	20	20
257	21	21
257	22	22
257	23	23
257	24	25
257	26	26
257	27	28
257	29	30
257	31	31
257	33	33
257	34	35
257	36	36
257	37	38
257	39	39
257	40	41
257	42	42
257	43	43
257	44	45
257	46	47
257	48	49
257	50	50
257	51	52
257	53	53
257	54	55
257	56	57
257	58	58
257	60	61
257	62	63
257	64	64
257	65	65
257	66	68
257	69	70
257	71	71
257	72	73
257	74	74
257	75	75
257	76	76
257	78	78
257	80	80
257	81	81
257	82	82
257	83	83
257	84	84
257	85	85
257	86	87
257	89	90
257	91	92
257	93	95
257	96	97
257	98	99
257	100	100
257	102	102
257	103	105
257	106	108
257	109	110
257	111	112
257	113	113
257	114	114
257	115	116
257	117	117

258	1	2
258	3	4
258	5	5
258	6	6
258	7	7
258	8	8
258	9	10
258	11	12
258	13	13
258	14	15
258	16	16
258	18	19
258	20	21
258	22	22
258	23	24
258	25	26
258	27	27
258	29	30
258	31	32
258	33	33
258	35	36
258	37	38
258	39	42
258	43	44
258	45	45
258	46	46
258	47	48
258	49	50
258	51	52
258	53	54
258	55	55
258	57	60
258	61	62
258	63	64
258	65	65
258	67	67
258	68	68
258	69	69
258	70	70
258	71	72
258	73	74
258	75	76
258	77	77
258	78	79
258	80	80
258	81	81
258	82	82
258	84	85
258	86	86
258	87	87
258	88	89
258	90	91
258	92	92
258	93	96
258	97	98
258	99	99
258	101	102
258	103	105
258	106	106
258	107	108
258	109	110
258	111	111
258	112	113
258	114	115
258	116	116
258	117	117
258	119	121
258	122	123
258	124	124
258	125	126
258	127	128
258	129	130
258	131	131
258	132	133
258	134	135
258	136	139
258	140	140

259	2	2
259	4	6
259	7	8
259	9	10
259	11	11

260	0	2
260	3	3
260	4	4
260	5	6
260	7	8
260	9	10
260	11	11
260	12	13
260	14	14
260	15	15
260	16	16
