170	19	19
170	20	20
170	21	22
170	23	24
170	25	25
170	26	27
170	28	29
170	30	30
170	31	32
170	33	33
170	34	34
170	35	36
170	37	37
170	38	38
170	39	39
170	40	41
170	42	42
170	43	43
170	44	45
170	47	47
170	48	48
170	49	51
170	52	52
170	53	53
170	54	55
170	56	56
170	57	57
170	58	59
170	60	60
170	61	61
170	62	63
170	64	64
170	65	65
170	66	67
170	68	69
170	70	70

171	0	0
171	1	1
171	2	2
171	3	4
171	5	6
171	7	7
171	8	9
171	10	11
171	12	14
171	15	15

172	0	2
172	3	4
172	5	5
172	6	7
172	8	8
172	9	10
172	11	12
172	13	14
172	15	15

173	0	2
173	3	4
173	5	6
173	7	8
173	9	11
173	12	13
173	14	16
173	17	17
173	18	18
173	19	19
173	20	21
173	22	23
173	24	24
173	25	25
173	26	27
173	28	28
173	29	30
173	31	32
173	33	33
173	34	35
173	36	36

174	0	0
174	1	1
174	2	2
174	3	4
174	5	6
174	7	7
174	8	9
174	10	16
174	17	17
174	18	19
174	20	21
174	22	22

175	0	1
175	2	3
175	4	5
175	6	7

176	0	3
176	4	5
176	6	7
176	8	8
176	9	9
176	10	13
176	14	14
176	15	16
176	17	18
176	19	19
176	20	20
176	21	24
176	25	25
176	26	27
176	28	29
176	30	31
176	32	32
176	33	33
176	34	35
176	36	38
176	39	39
176	40	42
176	43	43
176	44	45
176	47	47
176	48	49
176	50	53
176	54	54
176	55	56
176	57	57

177	0	3
177	4	5
177	6	8
177	9	9
177	10	11
177	12	13
177	14	15
177	16	17
177	18	18

178	4	4
178	5	5
178	7	8
178	9	10
178	11	11

179	4	4
179	5	5
179	7	8
179	9	10
179	11	11

180	4	4
180	5	5
180	7	8
180	9	9
180	10	10

181	4	4
181	5	5
181	7	10
181	11	11

182	4	4
182	5	5
182	7	8
182	9	9
182	10	10

183	4	4
183	5	5
183	7	8
183	9	9

184	4	4
184	5	5
184	7	8
184	9	9

185	4	4
185	5	5
185	7	8
185	9	9

186	4	4
186	5	5
186	7	8
186	9	9

187	4	4
187	5	5
187	7	8
187	9	9
187	10	10

188	0	0
188	1	1
188	3	4
188	5	5
188	6	7
188	8	8
188	9	12
188	13	13
188	14	14

189	4	4
189	5	5
189	7	8
189	9	10
189	11	11

190	4	4
190	5	5
190	7	7
190	8	8
190	9	10
190	11	11
190	12	13
190	14	15
190	16	16
190	17	18
190	19	19
190	20	21
190	22	22
190	23	23

191	0	0
191	1	1
191	3	4
191	5	5
191	6	7
191	8	9
191	10	11
191	12	12
191	13	14
191	15	16
191	17	17
191	18	18
191	19	22
191	23	23
191	24	25
191	26	27
191	28	28
191	29	31
191	32	32
191	33	34
191	35	35
191	36	37
191	38	39
191	40	41
191	42	43
191	45	46
191	47	48
191	49	49
191	50	51
191	52	52
191	53	53

192	0	3
192	4	5
192	6	7
192	8	8
192	9	12
192	13	15
192	16	16
192	17	18
192	19	19
192	20	20
192	21	22
192	23	23
192	24	25
192	26	26
192	27	28
192	29	31
192	32	32
192	33	34
192	35	36
192	37	37
192	38	41
192	42	42

193	0	3
193	4	5
193	6	7
193	8	8
193	9	10
193	11	11
193	12	13
193	14	14
193	15	16
193	17	18
193	19	20
193	21	21
193	22	23
193	24	26
193	27	27

194	0	1
194	2	2

195	0	0
195	1	3
195	4	5
195	6	6

196	0	2
196	3	3
196	4	6
196	7	7
196	8	8
196	9	10
196	11	12
196	13	14
196	15	17

197	0	2
197	3	4
197	5	6
197	7	8
197	9	11
197	12	12

198	4	5
198	6	7
198	8	9
198	10	12
198	13	13
198	14	15
198	16	17
198	18	19
198	20	21
198	22	24
198	25	25

199	0	0
199	1	3
199	4	5
199	6	7
199	8	9
199	10	12
199	13	13
199	14	15
199	16	17
199	18	20

200	0	1
200	3	4

201	0	1
201	3	4
201	5	6

202	2	3
202	5	6
202	8	9
202	11	12
202	13	13
202	15	16
202	17	19
202	21	25

203	0	2
203	4	7
203	10	15

204	3	8
204	11	16
204	21	25
204	26	26
204	27	29

205	3	8

206	2	8
206	10	15
206	22	26
206	27	27
206	28	30

207	9	13
207	14	14
207	15	17

208	1	4
208	8	14
208	20	24
208	25	25
208	26	28

209	2	8
209	10	15
209	17	23
209	25	30
209	32	38
209	42	46
209	47	47
209	48	50

210	2	8
210	10	15
210	17	23
210	25	30
210	32	38
210	42	46
210	47	47
210	48	50

211	1	4
211	8	14

212	2	8
212	10	15
212	17	23
212	25	30
212	32	38
212	42	46
212	47	47
212	48	50

213	2	8
213	10	15
213	17	23
213	25	30
213	32	38
213	42	46
213	47	47
213	48	50

214	2	8
214	10	15
214	17	23
214	25	30
214	32	38
214	42	46
214	47	47
214	48	50

215	1	4
215	6	12
215	14	19
215	26	31
215	33	39
215	43	47
215	48	48
215	49	51

216	2	8
216	10	15
216	17	23
216	25	30
216	32	38
216	42	46
216	47	47
216	48	50

217	2	8
217	10	15
217	17	23
217	25	30
217	32	38

219	0	2
219	3	5
219	6	7
219	8	9
219	10	12
219	13	13

220	4	6
220	7	8
220	9	10
220	11	13
220	14	14
220	15	16
220	17	18
220	19	20
220	21	22
220	23	25
220	26	26

221	0	0
221	1	3
221	4	6
221	7	8
221	9	10
221	11	13
221	14	14
221	15	16
221	17	18
221	19	21

222	0	1
222	3	4

223	0	1
223	3	4
223	5	6

224	2	3
224	5	6
224	8	9
224	11	12
224	13	13
224	15	16
224	17	19
224	21	25

225	0	1
225	3	4
225	8	11
225	13	19
225	21	27
225	29	35
225	37	43
225	45	52

226	2	8
226	10	16
226	18	24
226	26	32
226	34	41

227	2	8
227	10	16
227	18	24
227	26	32
227	34	41

228	5	11

229	3	6
229	11	17
229	19	25
229	27	33
229	35	41

230	2	8
230	10	16
230	18	24
230	26	32
230	34	41
230	43	47
230	48	48
230	49	51

231	2	8
231	10	16
231	19	25
231	27	35

236	0	0
236	1	3
236	5	5
236	6	6
236	7	7

237	0	1
237	3	4

238	0	1
238	3	4
238	5	6

239	2	3
239	10	11
239	12	12
239	14	15
239	17	18
239	19	19
239	21	22
239	23	25
239	27	28
239	29	31

240	0	1
240	3	4
240	8	11
240	13	19
240	24	30
240	32	38
240	40	46
240	51	58

241	2	8
241	13	19
241	21	27
241	29	35
241	40	47
241	49	53
241	54	54
241	55	57

242	2	8
242	13	19
242	22	28
242	30	37

243	2	8
243	13	19
243	22	28
243	30	37

244	1	4
244	6	12
244	15	21
244	23	29
244	34	41

245	2	8
245	11	17
245	19	25
245	27	34
245	36	36

246	2	8
246	11	17
246	19	25
246	27	34

248	0	2
248	3	4
248	5	6
248	7	9
248	10	11
248	12	13
248	14	16
248	17	17

249	5	6
249	7	8
249	9	11
249	12	13
249	14	15
249	16	18
249	19	19
249	20	21
249	22	23
249	24	25
249	26	27
249	28	30
249	31	31

250	0	0
250	1	3
250	4	5
250	6	7
250	8	10
250	11	12
250	13	14
250	15	17
250	18	18
250	19	20
250	21	22
250	23	25

251	0	1
251	3	4
251	6	7
251	8	9

252	2	3
252	5	6
252	8	9
252	11	12
252	13	13
252	15	16
252	17	19
252	21	25

253	0	1
253	2	2
253	4	6
253	8	9
253	13	16
253	18	24
253	26	32
253	34	41
253	45	52
253	57	64

254	2	8
254	10	16
254	18	25
254	29	36
254	38	45

255	2	8
255	10	16
255	21	28
255	30	37

256	3	6
256	8	14
256	16	22

257	2	8
257	10	16
257	18	25
257	29	36
257	38	45

258	2	8
258	10	16
258	18	25
258	29	36
258	38	45

259	3	6
259	9	15

260	3	9

262	0	1
262	2	2

263	0	0
263	1	3
263	4	5
263	6	6

264	0	2
264	3	3
264	4	6
264	7	7
264	8	9
264	10	11

265	3	5
265	6	6
265	7	9
265	10	10
265	11	12
265	13	14
265	15	16
265	17	17
265	18	19
265	20	21
265	22	23
265	24	24

266	3	3
266	4	4
266	6	7
266	8	9
266	10	10

267	3	3
267	4	4
267	6	7
267	8	9
267	10	10
267	11	12
267	13	13
267	14	14

268	3	3
268	4	4
268	6	7
268	8	8
268	9	9
268	10	11
268	12	12
268	13	15
268	16	16
268	17	18
268	19	19
268	20	22
268	23	23
268	24	25
268	26	26
268	27	27

269	3	3
269	4	4
269	6	7
269	8	9
269	10	10
269	11	12
269	13	16
269	17	17

270	3	3
270	4	4
270	6	7
270	8	9
270	10	10

271	3	3
271	4	4
271	6	7
271	8	9
271	10	10

272	3	3
272	4	4
272	6	7
272	8	8
272	9	10
272	11	11

273	3	3
273	4	4
273	6	6
273	7	8
273	9	9
273	10	10

274	3	3
274	4	4
274	6	7
274	8	9
274	10	10

275	3	3
275	4	4
275	6	7
275	8	8
275	9	10
275	11	11

276	3	3
276	4	4
276	6	6
276	7	8
276	9	11
276	12	12

277	3	3
277	4	4
277	6	9
277	10	10

278	3	3
278	4	4
278	6	7
278	8	10
278	11	11

279	3	3
279	4	4
279	6	7
279	8	9
279	10	10

280	3	3
280	4	5
280	6	6
280	7	10
280	11	12
280	13	14
280	15	16
280	17	18
280	19	19

281	0	6

282	0	3
282	4	5

283	0	1
283	2	4
283	5	5
283	6	8
283	9	9
283	10	11
283	12	13

284	0	1
284	2	2
284	3	3
284	5	8
284	10	10
284	12	15

285	0	1
285	2	3
285	4	6
285	7	8
285	9	9
285	10	11

286	0	0
286	1	3
286	4	6
286	7	9
286	10	11
286	13	14
286	16	16
286	18	23
286	25	28
286	29	29
286	30	30
286	31	31
286	32	34
286	35	35
286	36	39
286	40	40
286	41	44
286	45	45
286	46	48
286	49	49
286	50	51
286	52	52

287	0	1
287	2	3
287	4	5
287	6	7
287	8	11
287	12	13

288	0	3
288	4	4
288	5	5
288	6	6
288	7	7
288	8	8
288	9	9
288	11	14
288	15	15
288	16	16
288	17	17
288	18	19
288	20	22
288	23	24

289	0	2
289	3	3
289	4	4
289	5	9
289	10	11
289	12	13
289	14	15
289	16	19
289	20	21
289	22	23
289	24	25

290	0	1
290	2	5
290	6	6
290	7	10
290	11	11

291	0	1
291	2	3
291	4	9
291	11	11
291	13	16
291	17	18
291	19	22
291	23	23

292	0	0
292	1	1
292	2	3

293	0	1
293	2	3
293	4	4
293	5	5
293	6	7
293	8	9
293	10	10
293	11	12
293	13	14
293	15	15
293	16	16
293	17	17
293	18	19

294	0	1
294	2	3
294	4	5
294	6	7
294	8	9
294	10	10
294	11	12
294	13	15
294	16	17
294	18	19

295	0	1
295	2	3
295	4	7

301	0	1
301	2	3
301	4	6
301	7	8
301	9	10

302	0	1
302	2	3
302	4	4
302	5	5

