25	22	22
25	23	23
25	24	25
25	26	27
25	28	28
25	29	30
25	31	32
25	33	33
25	34	35
25	37	40
25	41	41
25	42	45
25	46	47
25	49	49
25	50	51
25	52	52
25	53	54
25	55	56
25	57	57
25	58	59
25	60	61
25	62	62
25	63	63
25	64	64

26	0	2
26	3	5
26	6	7
26	8	8
26	9	9
26	10	10
26	11	13
26	14	16
26	17	18
26	19	19
26	20	20
26	21	21
26	22	22
26	23	24
26	25	26
26	27	27
26	28	28
26	29	29
26	30	30
26	31	32
26	33	33
26	34	34
26	35	35
26	36	37
26	38	39
26	40	40
26	41	41
26	42	42
26	43	44
26	45	45
26	47	47
26	48	50
26	51	51
26	52	53
26	54	54
26	55	55
26	56	56
26	57	60
26	61	61
26	62	64
26	65	65
26	66	66
26	67	67
26	68	68
26	69	70
26	71	72
26	73	74
26	75	75
26	76	77
26	78	78
26	79	79
26	80	80
26	81	81
26	82	83
26	84	84

27	0	0
27	1	2
27	3	3
27	4	5
27	6	8
27	9	9
27	10	10
27	11	11
27	12	14
27	15	15
27	16	16
27	17	17
27	18	18
27	19	20
27	21	21
27	22	22
27	23	23
27	24	24
27	25	26
27	27	27
27	28	31
27	32	32
27	33	36
27	37	37
27	38	38
27	39	39
27	40	40
27	41	42
27	43	43
27	44	44
27	45	45
27	46	46
27	47	47
27	48	48
27	50	51
27	52	52
27	53	53
27	54	54

28	2	2
28	3	3
28	4	4
28	5	7
28	8	8
28	9	9
28	10	10
28	11	11
28	12	13
28	14	15
28	16	16
28	17	17
28	18	18
28	19	20
28	21	22
28	23	24
28	25	25
28	26	26
28	27	27
28	28	29
28	30	30
28	31	34
28	35	35
28	36	37
28	38	38
28	39	39
28	40	40
28	41	41
28	42	43
28	44	44
28	45	45
28	46	46
28	48	48
28	49	50
28	51	51
28	52	53
28	54	55
28	56	56
28	57	58
28	59	59
28	60	60
28	61	61
28	62	62
28	63	63
28	64	64
28	65	65

29	2	3
29	4	5
29	6	7
29	8	8
29	9	12
29	13	13
29	14	14
29	15	15
29	16	16
29	17	17
29	18	18
29	19	19

30	2	2
30	3	4
30	5	6
30	7	8
30	9	11
30	13	17
30	18	18
30	19	22
30	23	23
30	24	25
30	26	27
30	29	31
30	32	32
30	33	34
30	35	35
30	36	36
30	37	37
30	38	39
30	40	40
30	41	41
30	42	43
30	44	46
30	47	47
30	48	48
30	49	50
30	52	52
30	53	53
30	54	54

31	0	0
31	2	2
31	3	4
31	5	6
31	7	9
31	11	15
31	17	17
31	19	22
31	23	24
31	25	26
31	27	27
31	28	29
31	30	31
31	32	33
31	34	34
31	35	35
31	36	37
31	38	38
31	39	39
31	40	41
31	42	42
31	43	43
31	44	45
31	46	47
31	48	49
31	50	50

32	1	3
32	5	9
32	11	11
32	13	16
32	17	18
32	19	20
32	21	21
32	22	24
32	25	26
32	27	28
32	29	31
32	32	32
32	33	33
32	34	35
32	36	36
32	37	37
32	38	39
32	40	40
32	41	41
32	42	43
32	44	44
32	45	47
32	49	53
32	55	55
32	56	59
32	60	60
32	62	63
32	64	65
32	66	67
32	68	69
32	70	72
32	73	73

33	2	2
33	3	4
33	5	5
33	6	7
33	8	9
33	10	11
33	12	12
33	13	15
33	16	18
33	19	20
33	21	23
33	24	25
33	26	27
33	28	28
33	29	31
33	32	32
33	33	34
33	35	37
33	38	38
33	39	41
33	42	42
33	43	44
33	46	48
33	49	49
33	51	53
33	54	54
33	55	56
33	57	57
33	59	59

34	2	2
34	3	4
34	5	6
34	7	8
34	9	9
34	10	11
34	12	15
34	16	17
34	18	21
34	22	25
34	26	27
34	28	30
34	31	31
34	32	33
34	34	35
34	36	38
34	39	42
34	43	43
34	45	46
34	47	48
34	49	51
34	52	53
34	54	57
34	58	60
34	61	63
34	64	64
34	65	66
34	67	70
34	71	72
34	73	76
34	77	79
34	80	82
34	83	83

35	0	0
35	1	2
35	3	4
35	5	7
35	8	8
35	9	10
35	11	11
35	12	14
35	15	15
35	16	18
35	19	19
35	20	22
35	23	23
35	24	26
35	27	27

36	0	1
36	2	3
36	4	6
36	7	7

37	0	1
37	2	2
37	3	3
37	4	4
37	5	6
37	7	7
37	8	8
37	9	10
37	11	13

38	0	0
38	1	2
38	3	3
38	4	5
38	6	6
38	7	8
38	9	10
38	11	11
38	12	15
38	16	16
38	17	17
38	18	19
38	20	21
38	22	23
38	24	24
38	25	26
38	27	27
38	28	29
38	30	30
38	31	32
38	33	33
38	34	35
38	36	36
38	37	38
38	39	40
38	41	42
38	43	43
38	45	45
38	46	47
38	48	49
38	50	50
38	51	51
38	52	52
38	53	54
38	55	56
38	57	57
38	58	59
38	60	61
38	62	63
38	64	65
38	66	67
38	68	68
38	69	70
38	71	71
38	72	73
38	74	74
38	75	76
38	77	78
38	79	79
38	80	80
38	81	82
38	83	84
38	85	86
38	87	87
38	88	88
38	90	90
38	91	91
38	92	95
38	96	96
38	97	97
38	98	99
38	100	101
38	102	103
38	104	105
38	106	106
38	107	109
38	110	110
38	112	112

39	4	4
39	5	6

40	2	2
40	3	6
40	7	7
40	8	8
40	9	10
40	11	11
40	12	12
40	13	14
40	15	17
40	18	18
40	19	20
40	21	21
40	22	23
40	24	24
40	25	26
40	27	27
40	28	29
40	30	30
40	31	32
40	33	33
40	34	35
40	36	37
40	38	38
40	39	40
40	41	42
40	43	44
40	46	46
40	47	47
40	48	49
40	50	50
40	51	52
40	53	53
40	54	55
40	56	56

41	2	2
41	3	4
41	5	6
41	7	7
41	8	10
41	11	11
41	12	13
41	14	14
41	15	16
41	17	18
41	19	19
41	20	21
41	22	22
41	23	26
41	27	27
41	28	29
41	30	33
41	34	34
41	35	36
41	37	37
41	38	38
41	39	39
41	40	41
41	42	42
41	43	44
41	46	47
41	48	48
41	49	49
41	50	51
41	52	52
41	53	54
41	55	55
41	56	56
41	57	58
41	59	59
41	60	60
41	61	61
41	62	62
41	63	63
41	64	64
41	65	67
41	68	68
41	69	70
41	71	73
41	74	74
41	75	77
41	78	79
41	80	80
41	81	82
41	83	83
41	84	85
41	86	86

42	0	0
42	1	2
42	3	3
42	4	5
42	6	6
42	7	8
42	9	10
42	11	11
42	12	12
42	13	14
42	15	17
42	18	18

43	0	0
43	1	2
43	3	4
43	5	6
43	7	7
43	8	9
43	10	10
43	11	13
43	14	14
43	15	16
43	17	18
43	19	19
43	20	21
43	22	22
43	23	24
43	25	27
43	28	28

44	0	0
44	1	1
44	2	3
44	4	4
44	5	6
44	7	8
44	9	9
44	10	10
44	11	12
44	13	14
44	15	15
44	16	16
44	17	17
44	18	18
44	19	20
44	21	23
44	24	24
44	25	25
44	26	26
44	27	27
44	29	29
44	30	30
44	31	31
44	32	32
44	33	33
44	34	35
44	36	36
44	37	38
44	39	39
44	40	40
44	41	42
44	43	44
44	45	45
44	46	47
44	48	49
44	50	51
44	52	52
44	54	54
44	55	56
44	57	57
44	58	59
44	60	61
44	62	62
44	63	63
44	64	66
44	67	67
44	68	68
44	69	69
44	70	70
44	71	72
44	73	74
44	75	76
44	77	77
44	78	80
44	81	81
44	82	83
44	84	84
44	85	86
44	87	87
44	88	88
44	89	90
44	91	91
44	92	93
44	94	96
44	97	98
44	99	100
44	102	102
44	103	103
44	104	105
44	106	106

45	4	4
45	6	8
45	9	10
45	11	12

46	2	3
46	4	5
46	6	7
46	8	8
46	9	10
46	11	11
46	12	13
46	14	14
46	15	18
46	19	19
46	20	20
46	21	22
46	23	23
46	24	25
46	26	26
46	27	28
46	29	30
46	31	31
46	32	33
46	34	35
46	36	36
46	37	38
46	39	40
46	41	41
46	42	43
46	45	45
46	46	46
46	47	48
46	49	50
46	51	52
46	53	53
46	54	55
46	56	57
46	58	58
46	59	59
46	60	61
46	62	63
46	64	64
46	65	66
46	67	68
46	69	69
46	70	71
46	72	72
46	73	73
46	74	75
46	76	77
46	78	79
46	80	80

47	0	1
47	2	3
47	4	6
47	7	8
47	9	9
47	10	12

48	0	1
48	2	2
48	3	4
48	6	8
48	9	9
48	10	11
48	12	13
48	14	15
48	16	16
48	17	18
48	19	19
48	20	20
48	22	24
48	25	25
48	26	29
48	30	30
48	31	33
48	35	38
48	40	40
48	41	44
48	45	45
48	46	48
48	49	49

49	0	1
49	2	3
49	4	6
49	7	9
49	10	10
49	11	12
49	13	13
49	14	14
49	16	18
49	19	19
49	20	23
49	24	24
49	25	27
49	29	31
49	33	40
49	41	41

50	0	1
50	2	3
50	4	5
50	6	7
50	8	10
50	11	11
50	12	13
50	14	16
50	17	18

51	0	2
51	3	4
51	5	6
51	7	9
51	10	10
51	11	12
51	13	13
51	14	14
51	16	18
51	19	19
51	20	23
51	24	24
51	25	27
51	29	31
51	33	37
51	39	39
51	41	44
51	45	45
51	47	48
51	49	50
51	51	51
51	52	54
51	55	56
51	57	58
51	59	61
51	62	62
51	63	64
51	65	65
51	66	66

52	0	1
52	2	4
52	6	6
52	8	8
52	10	11
52	12	12
52	13	14
52	15	15
52	16	17
52	19	22
52	23	23
52	25	25
52	26	26
52	27	30
52	31	31
52	32	34
52	36	38
52	40	44
52	45	45
52	47	47
52	49	49
52	51	54
52	55	55

53	0	1
53	2	2
53	3	4
53	5	6
53	7	8
53	9	10
53	11	13
53	14	16
53	17	17
53	18	20
53	21	21
53	22	22
53	23	23
53	24	25
53	26	26
53	27	27
53	29	32
53	33	33
53	34	37
53	38	38
53	40	42
53	44	46
53	48	51
53	52	52

54	0	1
54	2	3
54	4	4
54	5	5
54	6	7
54	8	8
54	9	9
54	11	14
54	15	15
54	16	19
54	20	20
54	21	23
54	25	27
54	29	30
54	31	31
54	32	32
54	33	33
54	34	37
54	38	38
54	40	41
54	42	43
54	44	45
54	46	48
54	49	49
54	50	51
54	52	52
54	53	53
54	55	58
54	59	59
54	60	63
54	64	64
54	65	67
54	69	72
54	74	74
54	75	78
54	79	79
54	80	82
54	83	83
54	85	86
54	87	88
54	89	90
54	91	92
54	93	93
54	94	94
54	95	96
54	97	97
54	98	98
54	100	103
54	104	104
54	105	108
54	109	109
54	110	112
54	114	116
54	118	121
54	122	122
54	123	126
54	127	127
54	129	130
54	131	134
54	135	136
54	137	138
54	139	139
54	140	140
54	141	142
54	143	144
54	145	146
54	147	147
54	148	149
54	150	152
54	153	153
54	154	155
54	156	156
54	157	158
54	159	159
54	160	160
54	162	165
54	166	166

55	0	1
55	2	3
55	4	5
55	6	6
55	7	8
55	9	10
55	11	13
55	14	14
55	15	16
55	17	17
55	18	20
55	21	21
55	22	22
55	24	27
55	29	29
55	30	33
55	34	34
55	35	37
55	39	41
55	43	46
55	47	47
55	48	51
55	52	52
55	54	55
55	56	57
55	58	58
55	59	61
55	62	62
55	63	63
55	64	67
55	68	68
55	69	70
55	71	72

56	0	1
56	2	2
56	3	5
56	6	6
56	7	7
56	8	11
56	12	13
56	14	15
56	16	18
56	19	19
56	20	21
56	22	22
56	23	23

57	0	1
57	2	3
57	4	6
57	7	7
57	8	9
57	11	12
57	13	14
57	15	17
57	18	19
57	20	22

60	2	3
60	4	4
60	5	5
60	7	11

61	2	3
61	4	4
61	5	5
61	7	11

62	2	3
62	4	4
62	5	5
62	7	11

63	0	2
63	4	8
63	9	9
63	10	13
63	14	14
63	15	17
63	18	18

64	2	3
64	4	4
64	5	5
64	7	11
64	12	13
64	14	16
64	17	17
64	18	20
64	21	21
64	22	22
64	23	24
64	25	25
64	27	27
64	28	29
64	30	30
64	31	31
64	33	35
64	36	38
64	39	39
64	40	41
64	42	44
64	45	46
64	47	48

65	1	1
65	2	3
65	4	4
65	5	5
65	7	9
65	10	11
65	12	13
65	14	17

66	2	3
66	4	4
66	5	6
66	7	7
66	8	8
66	10	13

67	0	0
67	1	1
67	3	3
67	4	4
67	5	5
67	6	9
67	10	10
67	11	13
67	14	14

68	2	3
68	4	4
68	5	6
68	7	7
68	8	8
68	10	13

69	0	0
69	1	1
69	3	3
69	4	4
69	5	5
69	6	9
69	10	10
69	11	13
69	14	14

70	2	3
70	4	4
70	5	6
70	7	7
70	8	8
70	10	13

71	0	3
71	4	4
71	5	7
71	8	8

72	2	3
72	4	4
72	5	6
72	7	7
72	8	8
72	10	13

73	0	2
73	3	3
73	4	5
73	7	7

74	2	3
74	4	4
74	5	6
74	7	7
74	8	8
74	10	10
74	11	12
74	13	13
74	14	14
74	15	16

75	0	3
75	4	4
75	5	7
75	8	8
75	10	10
75	11	11

76	0	1
76	2	4
76	5	5
76	6	7
76	8	9
76	10	11

77	0	1
77	2	2
77	3	4
77	5	6
77	7	9
77	10	10
77	11	12
77	13	16
77	17	19
77	20	21
77	22	24

78	0	1
78	2	3
78	4	5
78	6	7
78	8	8
78	9	10
78	11	12
78	13	14
78	15	16
78	17	18
78	19	19
78	20	21
78	22	23
78	24	24
78	25	26
78	27	27
78	28	28
78	30	34
78	35	35
78	36	39
78	40	40

79	0	1
79	2	2
79	3	3
79	4	5
79	6	6
79	7	10
79	11	12
79	13	14
79	15	17
79	18	18
79	19	20
79	21	21
79	22	23
79	24	24
79	25	25
79	27	30
79	31	31
79	32	35
79	36	36
79	38	40
79	42	46

80	0	0
80	1	2
80	3	3
80	4	4
80	5	6
80	7	7
80	9	9

81	0	1

82	0	0
82	1	1
82	2	3
82	4	4
82	5	6
82	7	7
82	8	8
82	10	13
82	14	14
82	15	18
82	19	19
82	20	22
82	24	28

83	0	1
83	2	2
83	3	4
83	5	6
83	7	7
83	8	8
83	9	9

84	0	3
84	4	4
84	5	8
84	9	9
84	11	13
84	15	19
84	20	20

85	0	0
85	1	2
85	3	4
85	5	6
85	7	9
85	10	10
85	11	12
85	13	13
85	14	15
85	16	16
85	17	17
85	19	20

86	0	0
86	1	3
86	4	4
86	5	7
86	9	13
86	14	14
86	16	19
86	20	20

88	4	4
88	5	6
88	7	7
88	8	8
88	9	10
88	11	15
88	16	16
88	17	17
88	18	18

89	1	1
89	2	2
89	3	4
89	5	5
89	6	6
89	7	9
89	10	12
89	13	13
89	14	14
89	15	17
89	18	19
89	20	20
89	21	22
89	23	23
89	24	25
89	26	26
89	27	27
89	28	28
89	29	29

90	1	1
90	2	3
90	4	4

91	1	2
91	3	4
91	5	5
91	6	7
91	8	9
91	10	12
91	13	13

92	0	0
92	1	2
92	3	3
92	4	6
92	7	9
92	10	10
92	11	12
92	13	13

93	0	1
93	2	2
93	3	3
93	4	4
93	5	6
93	7	9
93	11	11
93	12	13
93	14	14
93	15	15
93	16	16
93	17	17
93	18	18
93	19	19
93	20	20
93	21	24

94	0	0
94	1	1
94	2	2
94	3	3
94	4	5

95	0	3
95	4	4

96	2	3
96	4	4
96	5	5
96	7	8
96	9	9

97	2	3
97	4	4
97	5	5
97	7	10

98	0	1
98	2	2

99	2	3
99	4	4
99	5	5
99	7	10

100	2	3
100	4	4
100	5	5
100	7	10

101	0	0
101	2	6
101	7	7

102	0	2
102	3	3

103	0	0
103	1	2

104	2	2
104	3	3
104	4	6
104	7	8
104	9	9
104	10	11
104	12	13
104	14	14
104	15	15
104	16	18
104	19	21
104	22	22
104	23	24
104	25	27
104	28	28

105	0	1
105	2	4
105	5	5
105	6	6
105	7	7
105	8	8
105	9	10
105	11	11
105	12	13
105	14	14
105	15	16
105	17	17
105	18	18
105	19	19
105	20	20
105	21	21
105	22	22
105	23	24
105	25	26
105	27	28
105	29	30
105	31	33
105	34	34
105	35	36
105	37	38
105	39	39

106	0	1
106	2	2
106	3	3
106	4	4
106	5	5
106	6	6
106	7	8
106	9	10
106	11	11
106	12	13
106	14	16
106	17	17
106	18	19
106	20	20
106	21	21
106	23	26
106	27	27
106	28	31
106	32	32
106	33	33
106	34	34
106	36	36

107	0	0
107	1	2
107	3	5
107	6	6
107	7	8
107	9	11
107	12	13

108	0	2
108	4	8
108	9	9
108	10	13
108	14	14
108	15	17
108	18	18

109	2	3
109	4	4
109	5	5
109	7	10
109	12	13
109	14	15

110	2	4
110	6	10
110	11	12
110	13	14
110	15	15
110	16	18

111	0	1
111	2	3
111	4	6
111	7	7

112	0	0
112	1	1
112	2	5
112	6	6
112	7	9
112	10	10

113	0	0
113	1	1
113	2	2
113	4	7
113	8	8
113	9	12
113	13	13

114	0	0
114	1	3
114	4	4
114	5	13
114	15	22
114	23	23

115	0	12
115	14	15
115	17	22
115	24	30
115	31	31
115	32	41
115	42	42
115	43	52
115	54	54
115	55	55
115	56	58
115	60	71
115	73	84
115	85	85

116	0	0
116	1	2
116	3	3
116	4	5

117	2	3
117	4	5
117	6	6
117	7	8
117	9	10
117	11	12
117	13	14
117	15	15

118	0	0
118	1	1
118	3	3

119	2	4
119	5	5
119	7	17
119	19	21

120	2	3
120	4	4
120	5	7
120	8	8
120	9	11
120	12	12
120	13	15
120	16	16
120	17	18
120	19	19
120	20	21
120	22	25
120	26	26
120	27	27
120	28	28
120	29	30
120	31	31
120	32	33
120	34	35
120	36	36
120	37	38
120	39	40
120	41	42
120	43	43

121	0	2

122	2	3
122	4	5
122	6	6
122	8	10
122	12	22
122	24	33
122	35	37

123	2	2
123	3	4
123	5	6
123	7	8
123	9	10
123	11	11
123	12	12
123	13	14
123	15	16
123	17	18
123	19	19
123	20	21
123	22	22
123	23	24
123	25	26
123	27	27
123	28	29
123	30	31
123	32	33
123	34	34

162	0	2

163	2	4
163	6	13

164	2	2
164	3	4
164	5	6
164	7	8
164	9	10
164	11	12
164	13	13
164	14	14
164	15	16
164	17	17
164	18	19
164	20	21
164	22	22
164	23	24
164	25	26
164	27	27
164	28	29
164	30	30
164	31	32
164	33	33

165	2	2
165	3	3
165	4	4
165	5	5
165	6	8
165	9	11
165	12	12
165	13	13
165	14	14
165	15	15
165	17	17
165	18	18
165	19	19
165	20	21
165	22	23
165	24	26
165	27	27
165	28	28
165	29	29
165	30	30
165	31	31
165	32	33
165	34	34
165	35	35
165	36	38
165	39	39
165	40	40
165	41	41

166	0	2

167	2	4
167	5	7
167	9	19
167	21	28

168	0	0
168	1	2
168	3	4
168	5	5
168	6	7
168	8	9
168	10	11
168	12	12
168	13	15
168	16	16

169	2	2
169	3	3
169	4	4
169	5	6
169	7	9
169	10	12
169	13	14
169	15	16
169	17	17
169	18	18
169	19	19
169	20	21
169	22	23
169	24	24
169	25	27
169	28	28
169	29	29
169	30	30
169	31	31
169	32	33
169	34	35
169	36	36
169	37	38
169	39	41
169	42	44
169	45	45

170	0	2
170	3	3

171	2	2
171	3	3
171	4	6
171	7	9
171	10	10
171	12	22
171	24	26
171	28	28

172	2	2
172	3	3
172	4	6
172	7	9
172	10	10
172	11	11
172	12	13
172	14	15
172	16	16
172	17	17
172	19	19
172	20	21
172	22	22
172	23	24
172	25	27
172	28	28
172	29	30
172	31	32
172	33	33

173	0	2

174	2	2
174	3	4
174	5	7
174	8	10
174	11	11
174	13	17
174	19	27
174	29	31

175	2	4
175	5	7
175	8	9
175	10	10
175	11	12
175	13	14
175	15	15
175	16	17
175	18	18
175	19	23
175	24	24
175	25	25
175	26	27
175	28	29
175	30	30
175	31	31
175	33	33
175	34	35
175	36	36
175	37	38
175	39	41
175	42	42
175	43	43
175	44	45
175	46	46
175	47	47

176	0	2

177	2	2
177	3	5
177	6	8
177	9	9
177	10	18
177	20	22

178	2	4
178	5	7
178	8	9
178	10	10
178	11	12
178	13	14
178	15	15
178	16	16
178	17	21
178	22	22
178	23	27
178	28	29
178	30	30
178	31	31
178	32	33
178	34	35
178	36	36
178	37	37
178	39	39
178	40	41
178	42	42
178	43	44
178	45	47
178	48	48
178	49	50
178	52	53
178	54	54

179	0	2

180	2	2
180	3	4
180	5	5
180	6	6
180	7	8
180	9	11
180	13	18
180	20	26
180	28	37
180	39	41

181	2	2
181	3	4
181	5	5
181	6	6
181	7	8
181	9	10
181	11	11
181	12	12
181	13	14
181	15	16
181	17	17

182	0	0
182	1	1
182	2	3
182	4	5
182	6	6
182	7	7
182	8	8
182	9	10
182	11	11
182	12	12
182	13	13
182	14	14
182	15	15
182	16	19
182	20	20
182	21	22
182	23	23
182	24	25
182	26	26
182	27	27
182	28	28
182	29	30
182	31	31
182	32	32
182	33	34
182	35	35
182	36	37
182	38	39
182	40	41
182	42	43
182	44	45
182	46	46
182	47	47
182	48	48
182	49	50
182	52	52
182	53	53
182	54	54
182	55	55
182	56	58
182	59	59
182	60	62
182	63	63
182	64	64
182	65	65
182	66	67
182	68	71
182	72	72
182	73	74
182	75	75
182	76	76
182	77	77
182	78	78
182	79	82
182	83	83
182	84	86
182	87	87
182	88	88
182	89	90
182	91	91
182	92	93
182	94	94
182	95	97
182	98	98
182	99	99
182	100	101
182	102	102
182	103	103
182	105	105
182	106	106
182	107	108
182	109	109
182	110	110
182	111	113
182	114	114
182	115	116
182	117	119
182	120	121
182	122	122

183	0	2

184	2	3
184	4	4
184	6	14
184	16	18

185	2	3
185	4	4
185	5	5
185	6	7
185	8	8
185	9	9
185	10	11
185	12	12
185	13	14
185	15	16
185	17	18
185	19	20
185	21	21
185	22	22
185	23	24
185	25	25

186	2	2
186	3	3
186	4	4
186	5	6
186	7	7
186	8	8
186	9	9
186	10	10
186	11	12
186	13	14
186	15	16
186	17	18
186	19	20
186	21	21
186	22	22
186	23	24
186	25	25
186	26	27
186	28	28
186	29	29

187	0	3

188	2	2
188	4	4
188	5	6
188	8	20
188	22	29
188	31	38

189	2	4

190	2	3
190	4	6
190	7	7
190	8	8
190	9	10
190	11	12
190	13	14
190	15	16
190	17	17
190	18	19
190	20	21
190	22	23
190	24	24
190	25	26
190	27	28
190	29	29
190	30	31
190	32	32
190	33	33
190	34	35
190	36	37
190	38	38
190	39	41
190	42	43
190	45	46
190	47	48
190	49	49
190	50	51
190	52	53
190	54	54
190	55	56
190	57	57
190	58	59
190	60	60
190	61	62
190	64	64

191	0	0
191	1	2
191	3	3
191	4	5
191	7	7

192	0	2
192	3	4
192	5	6

193	0	0
193	1	1
193	3	3
193	4	4
193	6	6
193	7	10

194	2	2
194	3	4
194	5	6
194	7	8
194	9	11
194	12	13
194	14	15
194	16	16

195	3	3
195	4	6
195	7	7
195	8	8

196	4	4
196	5	6
196	7	8
196	9	9
196	10	10

197	0	0
197	1	1
197	3	5
197	6	8
197	9	11
197	12	13

198	2	3
198	4	6
198	7	8
198	9	11
198	12	14
198	15	16
198	17	17
198	18	19
198	20	20
198	21	22
198	23	24
198	25	26
198	27	27

199	3	3
199	4	4
199	5	7
199	8	10
199	11	11
199	12	12
199	13	13
199	14	14
199	15	15
199	16	17
199	19	19

200	2	2
200	3	4
200	5	7
200	8	10
200	11	11
200	12	12
200	13	13
200	14	14
200	15	16
200	17	17
200	19	19
200	20	20
200	21	23
200	24	26
200	27	27
200	28	28
200	29	29
200	30	30
200	31	32
200	33	33

201	0	0
201	1	1
201	3	5
201	6	7
201	8	9
201	10	11
201	12	13
201	14	14
201	15	19
201	20	20

202	2	3
202	4	6
202	7	7
202	8	9
202	10	12
202	13	15
202	16	16
202	17	17
202	18	19
202	20	21
202	22	23
202	24	25
202	26	27
202	28	29
202	30	30
202	31	35
202	36	36
202	37	37

203	1	1
203	2	3
203	4	5
203	6	7
203	8	9
203	10	10
203	11	15
203	16	16
203	17	17
203	18	19
203	20	22
203	23	24
203	25	25
203	26	27
203	28	29
203	30	31
203	32	32
203	33	33
203	34	35
203	36	39
203	40	41
203	42	45
203	47	47
203	48	49
203	50	50
203	51	52
203	53	54
203	55	55
203	56	57
203	58	59
203	60	61
203	62	63
203	64	64
203	65	69
203	70	70
203	71	71
203	72	73
203	74	75
203	76	77
203	78	78
203	79	80
203	81	82
203	83	84
203	85	85
203	86	87
203	88	88
203	89	89
203	90	90
203	91	92
203	93	93

207	0	2
207	3	4
207	5	6

208	2	4
208	5	5
208	6	7
208	8	8
208	9	9
208	10	10

209	2	2
209	3	4
209	5	6
209	7	7

210	2	3
210	4	5
210	6	6

211	0	2
211	3	3
211	4	4
211	5	6
211	7	7

213	0	1

214	3	3
