185	9	9

186	0	0
186	1	1
186	3	3
186	4	5
186	6	7
186	8	8
186	9	10
186	11	12
186	13	13
186	14	14
186	15	17
186	18	19
186	20	20
186	21	21
186	22	23
186	24	24
186	25	26
186	27	28
186	29	29

187	0	0
187	1	1
187	3	4
187	5	6
187	7	8
187	9	9
187	10	11
187	12	13
187	14	15
187	16	16
187	17	17
187	18	19
187	20	21
187	22	23
187	24	24
187	25	27
187	28	28
187	29	30
187	31	32
187	33	33
187	34	34
187	35	35
187	36	37
187	38	40
187	41	41
187	42	43
187	44	45
187	47	47
187	48	49
187	50	50
187	51	52
187	53	53
187	54	55
187	56	58
187	59	59
187	60	60

188	0	2
188	3	3
188	4	4
188	5	6
188	7	8

189	3	3
189	4	5
189	6	7
189	8	10
189	11	11
189	12	12
189	13	15
189	16	16
189	17	19
189	20	20
189	21	21
189	22	24
189	25	25
189	26	26
189	27	29
189	30	30
189	31	31
189	32	34
189	35	35
189	36	36
189	37	37
189	38	39
189	40	41
189	42	42
189	43	43
189	44	44
189	45	45
189	46	48
189	49	49
189	50	50
189	51	53
189	55	55
189	56	56
189	57	57
189	58	58
189	59	59
189	60	62
189	63	63
189	64	65
189	66	66
189	67	68
189	69	69
189	70	70
189	71	72
189	73	74
189	75	75
189	76	76
189	77	78
189	79	79
189	80	81
189	82	82
189	83	83
189	84	85
189	86	87
189	88	88

190	0	2
190	3	3
190	4	6
190	7	8
190	9	10
190	11	12

191	0	1
191	2	3
191	4	5
191	6	8
191	9	10
191	11	11

192	0	1
192	3	3
192	5	9
192	10	10
192	11	11
192	13	13
192	14	14
192	15	15
192	17	17
192	19	20
192	21	21
192	23	25

193	0	0
193	1	1
193	2	2

194	0	1
194	2	2
194	3	3
194	4	5
194	6	7
194	8	9
194	10	10
194	11	12
194	13	13
194	14	15
194	16	16

195	0	1
195	4	5
195	6	6
195	7	7
195	8	9
195	10	10
195	11	12
195	13	13
195	14	15
195	16	16
195	17	17
195	18	18

196	2	3
196	4	4
196	5	6
196	7	7
196	8	8
196	9	9
196	11	11
196	13	13
196	14	14
196	16	16
196	18	19
196	20	20
196	21	23
196	24	24
196	25	25
196	26	28
196	29	29
196	30	31
196	32	32
196	33	33
196	34	34
196	35	36
196	38	38
196	40	40
196	41	41

197	0	1
197	2	2
197	3	4
197	5	5
197	6	6
197	7	7
197	8	8
197	9	9
197	10	10
197	11	11
197	12	12
197	13	13
197	14	14
197	15	17
197	18	18
197	19	19
197	20	21
197	22	22
197	23	24
197	25	25
197	26	27
197	28	28
197	29	30
197	31	31

198	0	0
198	1	1
198	2	2
198	3	4
198	5	5
198	6	7
198	8	8

199	0	0
199	1	1
199	2	2
199	3	3
199	4	5
199	6	7
199	8	8
199	9	10
199	11	11

200	0	2
200	3	3
200	4	6
200	7	8
200	9	10
200	11	12

201	0	1
201	2	3
201	4	5
201	6	8
201	9	10
201	11	11

202	0	0
202	1	1
202	2	2

203	0	0
203	1	1
203	2	2
203	3	3
203	4	5
203	6	7
203	8	9
203	10	10
203	11	12
203	13	13
203	14	15
203	16	16

204	0	0
204	1	2
204	4	5
204	6	6
204	7	9
204	10	10
204	11	12
204	13	13
204	14	14
204	15	15
204	16	16
204	17	17
204	18	18

205	0	0
205	1	1
205	2	2
205	3	4
205	5	5
205	6	6
205	7	7
205	9	9
205	11	11
205	12	12
205	13	13
205	14	14
205	15	16
205	17	17
205	18	20
205	21	21
205	22	23
205	24	24
205	25	25
205	26	26
205	27	28
205	30	30
205	32	32
205	33	33

206	0	1
206	2	2
206	3	3
206	5	8
206	9	9
206	10	13

207	3	3
207	4	4
207	5	5
207	6	7
207	8	8
207	9	9
207	11	11
207	12	12
207	13	14
207	15	15
207	16	17
207	18	18
207	19	20
207	21	21
207	22	23
207	24	24
207	25	25
207	26	26
207	27	27

208	3	3
208	4	4
208	5	5
208	6	7
208	8	8
208	9	10
208	11	11
208	12	12

209	3	3
209	4	4
209	5	5
209	6	7
209	8	9
209	10	10
209	11	12
209	13	13
209	14	14
209	15	15
209	16	16

210	0	2
210	3	3
210	4	6
210	7	9
210	10	11

211	3	4
211	5	5
211	6	7
211	8	8
211	9	9
211	10	10
211	11	12
211	13	13
211	14	14
211	15	16
211	17	17
211	18	19
211	20	20
211	21	21
211	22	22
211	23	24
211	25	26
211	27	28
211	29	29

212	3	3
212	4	4
212	5	5

213	3	3
213	4	4
213	5	6
213	7	8
213	9	9
213	10	11
213	12	12
213	13	14
213	15	15
213	16	17
213	18	18

214	0	2
214	3	3
214	4	6
214	7	8
214	9	10

215	3	3
215	4	5
215	6	8

216	0	0

217	3	4
217	5	6
217	7	7
217	8	9
217	10	11
217	12	13
217	14	14
217	15	17
217	18	18
217	19	19
217	20	21
217	22	23
217	24	26
217	27	27
217	28	28
217	29	29
217	30	30
217	31	31

218	0	1

219	2	2
219	3	3
219	4	4

220	2	2
220	3	3
220	4	4
220	6	6
220	7	7
220	8	9
220	10	10
220	11	12
220	13	14
220	15	15
220	16	18
220	19	19
220	20	20
220	21	23
220	24	24
220	25	26
220	27	27
220	28	29
220	30	31
220	32	32
220	33	34
220	35	35
220	36	37
220	38	38

221	0	2
221	3	3
221	4	4
221	5	6
221	7	8
221	9	10

222	0	0
222	1	1
222	2	2
222	3	4
222	5	5
222	6	8
222	9	10
222	11	11
222	12	12
222	13	14
222	15	15
222	16	17
222	18	20
222	21	21
222	22	22
222	23	24
222	25	26
222	27	27
222	28	28
222	29	29
222	30	30
222	31	31
222	32	32
222	33	33
222	34	35
222	36	38
222	39	39
222	40	40
222	41	42
222	43	43
222	44	46
222	48	48
222	49	50
222	51	51
222	52	53
222	54	54
222	55	55
222	56	56
222	57	58
222	59	59
222	60	61
222	62	63
222	64	65
222	66	66
222	67	68
222	69	70
222	71	71
222	72	72
222	73	74
222	75	76
222	77	78
222	79	80
222	81	82
222	83	84
222	85	85
222	86	87
222	88	88

223	0	2
223	3	3
223	4	4
223	5	6
223	7	8
223	9	10

224	0	0
224	1	1
224	2	2
224	3	4
224	5	5
224	6	8
224	9	10
224	11	11
224	12	12
224	13	14
224	15	15
224	16	17
224	18	20
224	21	21
224	22	22
224	23	25
224	26	27
224	28	30
224	31	31
224	32	32
224	33	34
224	35	35
224	36	38
224	39	40
224	41	41
224	42	42
224	44	44
224	45	45
224	46	47
224	48	48
224	49	49
224	50	50
224	51	51
224	52	54
224	55	55
224	56	56
224	57	57
224	58	58
224	59	59
224	60	60
224	61	63
224	64	64
224	65	65
224	66	68
224	69	69
224	70	71
224	72	74
224	75	75
224	76	76
224	77	77
224	78	79
224	80	81
224	82	83
224	84	84
224	85	87
224	88	89
224	90	90
224	91	92
224	93	93

225	0	0
225	1	2
225	3	3
225	4	5
225	6	6
225	7	8
225	9	9
225	10	11
225	13	15
225	16	17

226	0	2
226	3	3
226	4	4
226	5	6
226	7	9
226	10	10
226	11	11
226	12	13
226	14	14
226	15	16
226	17	18
226	19	19
226	20	21
226	22	23
226	24	24
226	25	26
226	27	27
226	28	29
226	30	31
226	32	32
226	33	33
226	35	39
226	40	40
226	41	42
226	43	43
226	44	44
226	45	46
226	47	48
226	49	50
226	51	51

227	2	2
227	3	3
227	5	6
227	7	7
227	8	9
227	10	11
227	12	13
227	14	15
227	16	16

228	2	2
228	3	3
228	5	8
228	9	9
228	10	11
228	12	12

229	2	2
229	3	3
229	5	6
229	7	8
229	9	10
229	11	11
229	12	13
229	14	14
229	15	16
229	17	17

230	2	2
230	3	3
230	5	6
230	7	8
230	9	9
230	10	11
230	12	12

231	2	2
231	3	3
231	5	6
231	7	8
231	9	9
231	10	11
231	12	12
231	13	13
231	14	14
231	15	15

232	2	2
232	3	3
232	5	6
232	7	7
232	8	9
232	10	10
232	11	12
232	13	13
232	14	14
232	15	15
232	16	16
232	17	17
232	18	18
232	19	19

233	2	2
233	3	3
233	5	6
233	7	9
233	10	10
233	11	12
233	13	13
233	14	15
233	16	16
233	17	18
233	19	19

234	2	2
234	3	3
234	5	6
234	7	8
234	9	10
234	11	11
234	12	13
234	14	14
234	15	17
234	18	18

235	2	2
235	3	3
235	5	6
235	7	8
235	9	9
235	10	11
235	12	12
235	13	15
235	16	17
235	18	18
235	19	19
235	20	21
235	22	22
235	23	25
235	26	26

236	2	2
236	3	3
236	5	5
236	6	7
236	8	8
236	9	10
236	11	11
236	12	13
236	14	14

237	2	2
237	3	3
237	5	5
237	6	6
237	7	7
237	8	9
237	10	10
237	11	12
237	13	13

238	2	2
238	3	3
238	5	6
238	7	8
238	9	9

239	2	2
239	3	3
239	5	6
239	7	8
239	9	9

240	0	0
240	1	1
240	2	3
240	4	5
240	6	6

241	0	2
241	3	3
241	4	4
241	5	7
241	8	9
241	10	10
241	11	12
241	13	14
241	15	16
241	17	17

242	0	0
242	1	1
242	3	4
242	5	6
242	7	7
242	8	8

243	0	0
243	1	1
243	3	6
243	7	7
243	8	9
243	10	10

244	0	0
244	1	1
244	3	4
244	5	6
244	7	7
244	8	9
244	10	10
244	11	12
244	13	13

245	0	0
245	1	1
245	3	4
245	5	5
245	6	7
245	8	8
245	9	10
245	11	11

246	0	0
246	1	1
246	3	4
246	5	6
246	7	7

247	0	0
247	1	1
247	3	4
247	5	6
247	7	7

248	0	0
248	2	2
248	4	5

249	0	0
249	1	1
249	2	4
249	5	6
249	7	7
249	8	8
249	9	9
249	10	10
249	11	13
249	14	15
249	16	16
249	18	19
249	20	21
249	22	23
249	24	26
249	27	27
249	28	28
249	29	29
249	30	31
249	32	33
249	34	34
249	35	35
249	36	37
249	38	42
249	43	43
249	44	45
249	46	46
249	48	50
249	51	51
249	52	52
249	53	55
249	56	56
249	57	59
249	60	61
249	62	63
249	64	65
249	66	66
249	67	69
249	70	70
249	71	71
249	72	73
249	74	75
249	76	76
249	77	78
249	79	79
249	80	81
249	82	83
249	84	84
249	85	85
249	86	87
249	88	89
249	90	90
249	91	92
249	93	93
249	95	96
249	97	98
249	99	99

250	0	2
250	3	3
250	4	4
250	5	7
250	8	8
250	9	10
250	11	12
250	13	14
250	15	15

251	0	2
251	3	3
251	4	4
251	5	6
251	7	8
251	9	10
251	11	11
251	12	13
251	14	14
251	15	15
251	16	17
251	18	18
251	19	19
251	20	20
251	21	22
251	23	23
251	24	25
251	26	26
251	27	28
251	29	29
251	30	31
251	32	33
251	34	34
251	35	38
251	39	39
251	40	41
251	42	42

252	0	2
252	3	4
252	5	6

253	0	0
253	1	2
253	3	4
253	5	6
253	7	8
253	9	10
253	11	12
253	13	13

254	0	0
254	1	1
254	3	5
254	6	6

255	0	0
255	1	1
255	3	4
255	5	6
255	7	9
255	10	10

256	0	0
256	1	1
256	3	4
256	5	6
256	7	9
256	10	10

257	0	0
257	1	1
257	3	5
257	6	8
257	9	9
257	10	11
257	12	12
257	13	13
257	14	14
257	15	15
257	16	19
257	20	20
257	21	21
257	22	23
257	24	24
257	25	26
257	27	27
257	28	29
257	30	31
257	32	32
257	33	33

258	0	0
258	1	1
258	3	5
258	6	7
258	8	8
258	9	11
258	12	12

259	0	2
259	3	4
259	5	5
259	6	7

260	0	2
260	3	4
260	5	5
260	6	7
260	8	8
260	9	10
260	11	12
260	13	13

261	0	0
261	1	1
261	3	5
261	6	6
261	7	8
261	9	10
261	11	11
261	12	12
261	13	14
261	15	16
261	17	18
261	19	19
261	20	21
261	22	23
261	24	24

262	0	0
262	1	1
262	3	4
262	5	5
262	6	6
262	7	8
262	9	10
262	11	12
262	13	18

263	3	3
263	4	4
263	6	8
263	9	9
263	10	11
263	12	12
263	13	14
263	15	15
263	16	18
263	19	19
263	20	21
263	22	22
263	23	23
263	24	26
263	27	27
263	28	29
263	30	31
263	32	34
263	35	35
263	36	38
263	39	39
263	40	40
263	41	42
263	43	43
263	44	45
263	46	46
263	48	48
263	49	49

