62	2	2
62	3	4
62	5	5
62	6	7
62	8	14
62	15	17
62	18	20
62	22	26
62	27	27
62	28	28
62	29	29
62	30	33
62	34	34
62	35	36
62	37	39
62	41	41
62	42	42
62	43	44
62	45	45
62	46	47
62	48	49
62	50	50
62	51	52
62	54	55
62	56	56
62	57	57
62	58	59
62	60	61
62	62	63
62	64	64
62	65	65
62	66	69
62	70	71
62	73	76
62	77	77
62	79	79
62	80	80
62	81	84
62	85	85
62	86	87
62	88	90
62	92	92
62	93	93
62	94	95
62	96	96
62	97	98
62	99	100
62	101	101
62	102	103
62	104	105
62	106	106
62	108	108
62	109	112
62	113	114
62	115	115
62	116	116
62	118	122
62	123	123
62	124	127
62	128	128
62	129	129
62	130	131
62	132	134
62	135	136
62	137	138
62	139	139
62	140	141
62	142	143
62	145	145
62	146	147
62	148	148
62	149	150
62	151	152
62	153	153
62	154	155
62	156	157
62	158	158
62	159	159
62	161	162
62	163	164
62	165	165
62	166	167
62	168	169
62	170	172
62	174	178
62	179	179
62	180	180
62	181	181
62	182	185
62	186	187
62	188	188

63	2	2
63	3	4
63	5	5
63	6	7
63	8	10
63	11	11
63	12	13
63	14	15
63	16	17
63	19	22
63	23	23
63	25	25
63	26	26
63	27	30
63	31	31
63	32	33
63	34	36
63	38	38
63	39	39
63	40	41
63	42	42
63	43	44
63	45	46
63	47	47
63	48	49
63	50	51
63	52	52
63	54	54
63	55	58
63	59	60
63	61	61
63	62	62
63	64	68
63	69	69
63	70	73
63	74	74
63	75	75
63	76	77
63	78	80
63	81	82
63	83	84
63	85	85
63	86	87
63	88	89
63	90	90
63	91	92
63	93	93
63	94	95
63	96	97
63	98	98
63	99	99

64	2	2
64	3	4
64	5	5
64	6	7
64	8	9
64	10	10
64	11	12
64	13	13
64	14	15
64	16	17
64	18	19
64	20	20
64	21	22
64	23	24
64	25	26
64	27	27
64	28	29
64	30	31
64	32	33
64	34	34
64	35	36
64	37	38
64	39	39
64	40	43
64	44	44
64	45	45
64	47	47
64	48	49
64	50	50
64	51	52
64	53	53
64	54	55
64	56	56
64	57	58
64	59	59
64	60	61
64	62	62
64	63	63
64	64	66
64	67	67
64	68	69
64	70	71
64	72	73
64	74	74
64	75	76
64	77	77
64	78	78
64	79	80
64	81	81
64	82	83
64	84	85
64	86	86
64	87	88
64	89	90
64	92	93
64	94	94
64	95	95
64	97	97
64	98	98
64	100	100
64	101	101
64	102	105
64	106	106
64	107	108
64	109	109
64	110	110
64	111	111
64	112	112
64	113	113
64	114	116
64	118	122
64	123	123
64	124	124
64	125	125
64	126	129
64	130	131
64	132	135
64	136	136

65	2	2
65	3	4
65	5	5
65	6	8
65	10	14
65	15	15
65	16	16
65	17	17
65	18	21
65	22	23
65	24	24
65	25	26
65	27	27
65	28	29
65	30	30
65	31	32
65	33	33
65	34	35
65	36	36
65	37	38
65	39	40
65	41	41
65	42	42
65	43	43
65	44	45
65	46	47
65	48	49
65	50	51
65	53	53
65	54	55
65	56	56
65	57	57
65	58	58
65	59	59
65	60	61
65	62	63
65	64	64

66	4	4
66	5	6
66	7	7
66	8	9
66	10	10
66	11	11
66	12	13
66	14	14
66	15	15
66	16	17
66	18	18
66	19	19
66	20	21
66	22	22
66	23	23
66	24	25
66	26	26
66	27	28
66	29	29
66	30	31
66	32	32
66	33	33
66	34	35
66	36	36
66	37	38
66	39	39

67	4	4
67	5	6
67	7	7
67	8	9
67	10	11
67	12	15
67	16	17
67	18	18

68	4	4
68	5	6
68	7	7
68	8	9
68	10	12
68	13	15
68	16	17
68	18	20
68	21	22
68	23	23

69	2	2
69	3	4
69	5	6
69	7	8
69	9	10
69	11	11
69	12	13
69	14	16
69	17	19
69	20	20
69	21	22
69	23	24
69	25	27
69	28	28
69	29	30
69	31	32
69	33	34
69	35	37
69	38	38
69	39	40
69	41	43
69	44	45
69	47	48
69	49	50
69	51	51
69	52	53
69	54	57
69	58	59
69	60	61
69	62	65
69	66	66
69	67	68
69	69	72
69	73	73

70	4	4
70	5	6
70	7	8
70	9	11
70	12	12
70	13	15
70	16	16
70	17	18
70	19	19
70	20	22
70	23	23
70	24	26
70	27	27
70	28	30
70	31	31
70	32	32
70	33	34
70	35	35
70	36	36
70	37	38
70	39	39

71	2	2
71	3	4
71	5	6
71	7	8
71	9	10
71	11	11
71	12	13
71	14	17
71	18	18
71	19	21
71	22	24
71	25	26
71	27	30
71	31	31
71	32	34
71	35	38
71	39	39
71	40	42
71	43	44
71	46	47
71	48	48

72	4	4
72	5	6
72	7	8
72	9	11
72	12	12
72	13	14
72	15	15
72	16	18
72	19	19
72	20	22
72	23	23
72	24	24
72	25	26
72	27	27
72	28	30
72	31	31

73	4	4
73	5	6
73	7	7
73	8	11
73	12	12
73	13	14
73	15	16
73	17	17
73	18	21
73	22	22
73	23	25
73	26	27
73	28	28
73	29	32
73	33	33
73	34	36
73	37	38
73	39	39
73	40	43
73	44	44
73	45	47
73	48	49
73	50	50

74	4	4
74	5	6
74	7	8
74	9	10
74	11	13
74	14	16
74	17	18
74	19	20
74	21	21

75	0	2
75	3	4

76	0	0
76	1	1
76	3	9
76	10	10
76	11	12
76	13	13
76	14	16
76	17	17
76	18	18
76	19	19
76	20	21
76	22	23
76	24	25
76	26	28
76	29	29
76	30	32
76	33	34
76	35	37
76	38	38
76	39	40
76	41	41
76	42	43
76	44	46
76	48	48
76	49	51
76	52	53
76	54	54
76	55	57
76	58	58
76	59	60
76	61	61
76	62	63
76	64	65
76	66	66
76	67	68
76	69	70
76	71	71
76	72	72
76	73	74
76	75	77
76	78	79
76	80	80
76	81	82
76	83	84
76	85	85
76	86	87
76	88	88
76	90	90
76	91	92
76	93	94
76	95	96
76	97	98
76	99	99
76	100	101
76	102	102
76	103	105
76	106	107
76	108	108
76	109	112
76	113	113
76	114	116
76	117	118
76	119	119
76	120	120
76	121	121
76	122	123
76	124	125
76	126	126
76	127	128
76	129	129
76	130	130
76	131	132
76	134	136
76	137	138
76	139	139
76	140	141
76	142	143
76	144	145
76	146	147
76	148	149
76	150	150
76	151	152
76	153	154
76	155	157
76	158	158
76	159	159
76	160	160
76	161	162
76	163	164
76	165	165
76	166	166
76	167	167
76	168	169
76	170	171
76	172	172
76	173	173
76	175	177
76	178	178
76	179	180
76	181	181
76	182	183
76	184	185
76	186	186
76	187	188
76	189	190
76	191	191
76	192	194
76	195	196
76	197	197
76	198	198
76	199	200
76	201	202
76	203	204
76	205	205
76	206	206
76	207	207
76	208	209
76	210	211
76	212	212
76	213	215
76	216	217
76	219	219
76	220	222
76	223	224
76	225	225
76	226	228
76	229	229
76	230	230
76	231	231
76	232	234
76	235	236
76	237	237
76	238	239
76	240	241
76	242	243
76	244	245
76	246	246
76	247	248
76	249	249

77	0	0
77	1	1
77	3	4
77	5	6
77	7	9
77	10	10
77	11	11
77	12	12
77	13	13
77	14	15
77	16	17
77	18	19
77	20	21
77	22	23
77	24	24
77	25	25
77	26	27
77	28	30
77	31	32
77	33	33
77	34	34
77	35	35
77	36	36
77	37	38
77	39	39
77	40	41
77	42	42
77	44	45
77	46	46
77	47	48
77	49	50
77	51	51
77	52	53
77	54	54
77	55	56
77	57	57
77	58	59
77	60	61
77	62	63
77	64	64
77	65	68
77	69	69

78	0	0
78	1	1
78	3	4
78	5	6
78	7	7
78	8	9
78	10	10
78	11	11
78	12	13
78	14	14
78	15	18
78	19	19
78	20	21
78	22	23
78	24	25
78	26	26
78	27	27
78	28	29
78	30	31
78	32	33
78	34	35
78	36	36
78	37	38
78	39	39
78	40	40
78	41	41
78	42	42
78	43	44
78	46	46
78	47	47
78	48	48
78	49	49
78	50	51
78	52	54
78	55	55
78	56	57
78	58	58

79	3	3
79	4	4
79	6	7
79	8	9
79	10	11
79	12	12
79	13	13
79	14	15
79	16	16
79	17	19
79	20	21
79	22	22
79	23	24
79	25	27
79	28	28
79	29	30
79	31	32
79	33	35
79	36	37
79	38	39
79	40	41
79	42	42
79	43	46
79	47	47
79	49	50
79	51	52
79	53	53
79	54	56
79	57	58
79	59	59
79	60	61
79	62	62
79	63	66
79	67	67
79	68	69
79	70	71
79	72	73
79	74	74
79	75	76
79	77	78
79	79	79
79	80	80
79	81	81
79	82	85
79	86	86
79	87	88
79	89	90
79	91	91
79	92	93
79	95	95
79	96	97
79	98	98

80	0	0
80	1	1
80	3	5
80	6	7
80	8	9
80	10	11
80	12	13
80	14	15
80	16	17
80	18	18
80	19	20
80	21	21
80	22	23
80	24	24
80	25	26
80	27	28
80	29	30
80	31	31
80	32	33
80	34	34
80	35	36
80	37	38
80	40	42
80	43	44
80	45	45
80	46	46
80	48	50
80	51	52
80	53	53
80	54	55
80	56	57
80	58	59
80	60	60

81	0	0
81	1	1
81	3	4
81	5	6
81	7	7
81	8	9
81	10	10
81	11	12
81	13	14
81	15	15
81	16	17
81	18	18
81	19	21
81	22	22
81	23	25
81	26	26
81	27	27
81	28	29
81	30	30
81	31	32
81	33	33
81	34	36
81	37	37
81	38	40
81	41	42
81	43	44
81	46	47
81	48	49
81	50	51
81	52	52

82	3	3
82	4	5
82	6	6
82	7	9
82	11	12
82	14	15
82	16	16
82	17	18
82	19	21
82	22	23
82	24	26
82	27	28
82	29	29

83	0	0
83	1	2
83	3	3
83	4	5
83	6	6
83	7	7
83	8	9
83	10	13
83	14	14
83	15	16
83	17	17
83	18	20
83	21	21
83	22	22
83	23	23
83	24	24
83	25	26
83	27	27
83	28	28
83	29	32
83	33	33
83	34	34
83	35	37
83	39	43
83	44	44
83	45	45
83	46	46
83	47	47
83	48	48
83	49	52
83	53	53
83	55	55
83	57	57
83	58	59
83	60	60
83	61	62
83	63	63
83	64	64
83	65	66
83	67	68
83	69	70
83	71	71
83	72	73
83	74	74
83	75	76
83	77	77
83	78	78

84	0	3
84	5	6
84	7	8

85	0	1
85	2	2
85	3	5
85	6	6
85	7	10
85	12	13
85	14	14
85	15	17
85	18	18
85	19	21

86	3	4
86	5	5
86	6	7
86	8	9
86	10	10
86	11	14
86	15	15
86	16	16
86	17	17
86	18	20
86	21	21
86	22	23
86	24	25
86	26	26

87	3	3
87	4	5
87	6	6
87	7	7
87	8	10
87	11	11
87	12	14
87	15	16
87	17	17
87	18	18
87	19	20
87	21	22
87	23	23
87	24	24

88	3	4
88	5	5
88	6	6
88	7	7
88	8	8
88	9	9
88	10	10
88	11	11
88	12	13
88	14	14
88	15	16
88	17	17

89	3	4
89	5	5
89	6	6
89	7	8
89	9	10
89	11	11
89	12	15
89	16	16

90	3	5
90	6	7
90	8	8
90	9	11
90	12	12
90	13	14
90	15	15
90	16	19
90	20	20
90	21	22
90	23	24
90	25	25
90	26	26
90	27	27
90	28	28
90	29	30
90	31	31
90	32	32
90	33	33

91	5	6
91	7	7

92	3	3
92	4	4
92	5	6
92	7	7

93	3	3
93	4	4
93	5	6
93	7	8
93	9	10
93	11	11
93	12	12

94	3	3
94	4	4
94	5	6
94	7	8
94	9	9

95	0	2
95	3	4

96	2	2
96	3	6
96	7	7
96	8	9
96	10	11
96	12	13
96	14	15
96	16	16
96	17	18
96	19	20
96	21	21
96	22	23
96	24	24
96	25	26
96	27	28
96	29	29
96	30	30
96	31	32
96	33	33
96	34	35
96	36	36
96	37	37
96	38	39
96	40	41
96	42	43
96	45	45
96	46	47
96	48	49
96	50	51
96	52	52
96	53	54
96	55	55
96	56	57
96	58	58
96	59	60
96	61	62
96	63	63
96	64	64
96	65	66
96	67	67
96	68	68
96	69	69
96	70	71
96	72	74
96	75	75
96	76	77
96	78	78
96	79	81
96	83	88

97	2	2
97	3	4
97	5	5
97	6	6
97	7	7
97	8	8
97	9	9
97	10	10
97	11	11
97	12	12
97	13	13
97	14	14
97	15	16
97	17	17
97	18	19
97	20	21
97	22	22
97	23	24
97	25	26
97	27	27
97	28	29
97	30	30
97	31	31
97	32	33
97	34	34
97	35	36
97	37	37
97	38	40
97	41	41
97	42	43
97	44	45
97	47	47
97	48	49
97	50	51
97	52	53
97	54	54
97	55	56
97	57	57
97	58	59
97	60	60
97	61	62
97	63	63
97	64	65
97	66	66
97	67	67
97	68	68
97	69	70
97	71	72
97	73	74
97	75	75
97	76	77
97	78	79
97	80	80
97	81	82
97	83	84
97	85	85
97	86	87
97	88	90
97	92	92
97	93	94
97	95	96
97	97	97
97	98	99
97	100	100
97	101	103
97	104	104
97	105	105
97	106	107
97	108	108
97	109	110
97	111	113
97	114	115
97	116	117
97	118	119
97	120	120
97	121	121
97	122	122
97	123	124
97	125	126
97	127	128
97	129	129
97	130	130
97	131	132
97	133	134
97	135	136
97	138	139
97	140	141
97	142	142
97	143	144
97	145	145
97	146	147
97	148	149
97	150	152
97	153	153
97	154	155
97	156	156
97	157	158
97	159	159
97	160	161
97	162	163
97	164	166
97	167	167
97	168	169
97	170	171
97	172	173
97	174	176
97	177	177
97	178	179
97	180	180
97	181	182
97	184	185
97	186	187
97	188	189
97	190	190
97	191	192
97	193	194
97	195	195
97	196	196
97	197	198
97	199	199
97	200	201
97	202	202
97	203	203
97	204	205
97	206	207
97	208	209
97	210	210
97	211	211
97	212	214
97	215	215
97	216	216
97	217	218
97	219	220
97	221	222
97	223	224
97	225	226
97	227	227
97	229	230
97	231	231
97	232	233
97	234	234
97	235	236
97	237	237
97	238	239
97	240	241
97	242	242

98	0	6
98	7	10

99	0	1
99	2	4
99	5	5
99	6	6
99	7	8
99	9	9

100	0	1
100	2	3
100	4	4
100	5	6
100	7	8
100	9	9
100	10	10
100	11	12
100	13	14
100	15	16

101	0	4
101	6	17
101	18	18

102	0	3
102	5	5
102	6	6
102	8	17
102	19	24
102	25	25
102	27	36
102	38	42
102	44	46
102	48	55

103	0	9
103	11	12
103	14	16

104	2	2
104	3	4

105	2	2
105	3	4
105	5	6
105	7	7
105	8	9
105	11	14
105	15	15
105	17	17
105	18	18
105	19	20
105	21	21
105	22	23
105	24	24
105	25	26
105	27	27
105	28	29
105	30	31
105	32	34
105	35	35
105	36	37
105	38	38
105	39	39
105	40	42
105	43	43
105	44	44
105	45	45
105	46	47
105	48	49
105	51	51
105	52	53
105	54	56
105	57	58
105	59	59
105	60	60
105	61	62
105	63	63
105	64	64
105	65	66
105	67	68
105	69	70
105	71	72
105	73	73
105	74	75
105	76	76
105	77	78
105	79	80
105	81	82
105	83	83
105	84	86
105	87	88
105	89	90
105	91	92
105	93	93
105	94	94
105	96	96
105	97	98
105	99	100
105	101	101
105	102	102
105	103	104
105	105	105
105	106	107
105	108	109
105	110	111
105	112	112
105	113	114
105	115	116
105	117	118
105	119	120
105	121	121
105	122	123
105	124	124
105	125	125
105	126	126
105	127	128
105	129	130
105	131	132
105	133	134
105	135	135

106	2	3
106	4	5
106	6	6
106	7	8
106	9	10
106	11	11
106	12	13
106	14	16
106	17	17
106	18	20
106	21	23
106	24	24
106	25	25
106	26	27
106	28	29
106	30	30
106	31	31
106	32	33
106	34	35
106	36	37
106	38	39
106	40	41
106	42	43
106	45	46
106	47	47

107	2	2
107	3	4
107	5	6

108	2	3
108	4	5
108	6	6
108	7	8
108	9	9
108	10	11
108	12	12
108	13	14
108	15	15
108	16	16
108	17	18
108	19	19
108	20	21
108	22	22
108	23	24
108	25	26
108	27	28
108	29	29
108	30	31
108	32	32
108	33	33
108	34	35
108	36	37
108	38	38
108	39	39
108	40	41
108	42	43
108	44	44
108	46	46
108	47	48
108	49	49
108	50	51
108	52	53
108	54	54
108	55	55
108	56	56
108	57	58
108	59	59
108	60	61
108	62	62
108	63	64
108	65	65
108	66	67
108	68	68
108	69	70
108	71	72
108	73	74
108	75	76
108	77	78
108	79	80
108	81	81
108	82	84
108	85	85

109	4	5
109	7	9
109	10	10
109	12	12
109	13	13
109	14	17
109	19	20
109	21	23
109	24	25
109	26	26
109	27	28
109	29	30
109	31	31
109	32	34
109	36	38
109	40	44
109	45	45
109	46	46
109	48	48
109	50	53
109	54	54

110	4	5
110	6	6
110	7	7
110	9	11
110	12	12
110	14	14
110	15	15
110	16	19
110	21	22
110	23	25
110	26	27
110	28	28
110	29	30
110	31	32
110	34	35
110	36	37
110	38	38
110	39	41
110	43	45
110	47	51
110	52	52
110	53	53
110	54	54
110	56	59
110	60	60

111	4	5
111	6	6
111	7	7
111	9	11
111	12	12
111	13	16
111	18	19
111	20	21
111	22	22
111	23	25
111	26	26
111	27	28
111	29	31
111	32	32
111	33	35
111	37	39
111	41	45
111	46	46
111	47	50
111	51	51

112	4	5
112	7	10
112	11	11
112	13	13
112	14	14
112	15	18
112	20	21
112	22	24
112	26	26
112	28	28
112	30	31
112	32	32
112	33	34
112	35	35
112	36	38
112	40	42
112	44	48
112	49	49
112	50	50
112	52	52
112	54	57
112	58	58

113	4	5
113	6	6
113	7	7
113	9	12
113	13	13
113	15	16
113	17	17
113	18	21
113	22	23
113	24	27
113	29	31
113	32	32
113	33	35
113	36	36
113	37	39
113	40	40
113	41	43

114	0	0
114	1	3
114	5	7
114	9	13
114	14	14
114	15	17
114	18	18
114	20	20
114	22	25
114	26	26
114	27	29
114	31	35
114	36	36
114	37	39
114	40	40
114	42	42
114	44	47
114	48	48

115	0	1
115	2	3
115	4	5
115	6	7
115	8	8
115	9	11
115	13	15
115	17	21
115	22	22
115	23	26
115	27	27
115	29	30
115	31	32
115	33	34
115	35	35
115	36	38
115	40	42
115	44	48
115	49	49
115	50	53
115	54	54

116	0	1
116	2	4
116	5	5
116	6	8
116	9	9
116	10	11
116	12	13
116	14	14
116	15	16
116	17	18
116	19	20
116	21	22
116	23	23
116	24	26
116	28	30
116	32	36
116	37	37
116	38	41
116	42	42

117	4	5
117	6	6
117	7	7
117	9	13
117	14	14
117	16	16
117	17	17
117	18	21

118	4	5
118	6	6
118	7	7
118	9	13
118	14	14
118	16	16
118	17	17
118	18	21

119	4	6
119	8	12
119	13	13
119	14	14
119	15	15
119	16	19
119	20	20
119	21	22
119	23	24
119	25	26
119	27	27
119	28	29
119	30	32
119	34	34
119	35	35
119	36	37
119	38	38
119	39	40
119	41	43
119	44	44
119	45	46
119	47	47
119	48	49
119	50	51

120	4	8
120	10	11
120	12	12
120	13	13
120	14	14
120	15	18
120	19	21
120	22	23
120	24	24
120	25	27
120	28	29
120	30	31
120	32	32
120	33	34
120	35	35
120	36	37
120	38	39
120	41	41
120	42	42
120	43	44
120	45	45
120	46	48
120	49	50
120	51	51
120	52	52

121	0	1
121	2	3
121	4	5

122	2	2
122	3	4

123	4	4
123	5	6
123	7	8
123	9	10
123	11	12
123	13	13
123	14	15
123	16	17
123	18	18
123	19	20
123	22	25
123	26	26
123	28	28
123	29	29
123	30	31
123	32	32
123	33	33
123	35	38
123	39	39
123	41	43

124	2	8
124	9	10
124	11	12
124	13	14
124	15	16
124	17	18
124	19	20
124	21	24
124	25	25
124	26	27
124	28	28
124	29	30
124	31	32
124	34	34
124	35	35
124	37	37
124	39	40
124	41	41
124	42	44
124	45	46
124	47	47
124	48	49
124	50	51
124	52	53
124	55	56
124	58	58
124	59	65
124	67	73
124	75	77
124	79	87
124	89	90
124	92	101
124	103	104
124	106	106
124	108	112
124	114	119
124	121	127
124	128	128

125	3	4
125	5	6
125	7	7
125	8	9
125	10	11
125	12	13
125	14	14
125	15	17
125	18	18
125	19	19
125	20	22
125	23	24
125	25	26
125	27	27
125	28	28
125	29	29
125	30	31
125	32	32
125	33	33

126	0	0
126	1	1
126	3	3
126	5	6
126	7	8
126	9	10
126	11	11
126	12	16
126	18	27
126	29	33
126	34	34

127	3	4
127	5	6
127	7	7
127	8	9
127	10	11
127	12	12
127	13	14
127	15	16
127	17	17
127	18	21
127	22	23
127	24	24

128	0	0
128	1	1
128	3	3
128	5	6
128	7	8
128	9	10
128	11	11
128	12	19
128	21	30
128	32	36
128	37	37

129	3	4
129	5	6
129	7	8
129	9	10
129	11	11
129	12	12
129	13	14
129	15	16
129	17	18
129	19	20
129	21	22
129	24	26
129	27	27
129	29	29
129	30	30
129	31	32
129	33	33
129	34	35
129	36	36
129	37	38
129	39	40
129	41	42
129	43	43

130	0	0
130	1	1
130	3	3
130	5	7
130	8	9
130	10	10
130	11	11
130	12	13
130	14	14
130	15	21
130	23	32
130	34	35
130	37	37
130	39	49
130	51	57
130	58	58

131	3	4
131	5	7
131	8	9
131	10	10
131	11	12
131	13	15
131	16	16
131	17	18
131	19	19
131	20	20
131	21	22
131	23	24
131	25	25
131	26	27
131	28	29
131	30	31
131	32	32

132	0	0
132	1	1
132	3	3
132	5	7
132	8	9
132	10	10
132	11	12
132	13	14
132	15	15
132	16	18
132	19	19
132	20	26
132	28	37
132	39	40
132	42	42
132	44	54
132	56	62
132	63	63

133	3	5
133	6	7
133	8	8
133	9	11
133	12	13
133	14	15
133	16	16
133	17	18
133	19	20
133	21	21
133	22	22
133	23	23
133	24	26
133	27	28
133	29	29
133	30	31
133	32	33
133	34	34
133	35	36
133	37	38
133	39	39
133	40	41
133	42	42
133	43	43
133	44	44
133	45	45

134	0	0
134	2	3

135	3	4
135	5	7
135	8	8
135	9	10
135	11	12
135	13	13
135	14	15
135	16	16
135	17	18
135	19	20
135	21	21
135	22	22
135	23	23
135	24	25
135	26	27
135	28	29
135	30	31
135	32	33
135	34	35
135	36	36
135	37	37

136	3	4
136	5	5
136	6	7
136	8	10
136	11	11
136	12	13
136	14	15
136	16	16
136	17	18
136	19	19
136	20	20
136	21	22
136	23	23
136	24	24
136	25	26
136	27	28
136	29	30
136	31	32
136	33	34
136	35	36
136	37	37
136	38	39
136	40	40
136	41	41
136	42	43
136	44	44
136	45	45
136	47	48
136	49	50
136	51	52
136	53	53
136	54	55
136	56	57
136	58	59
136	60	60
136	61	62
136	63	65
136	66	66
136	67	68
136	69	70
136	71	71

137	3	4
137	5	6
137	7	7
137	8	10
137	11	11
137	12	12
137	13	14
137	15	16
137	17	18
137	19	21
137	22	23
137	24	24
137	25	26
137	27	28
137	29	29
137	30	30
137	31	31
137	32	32
137	33	34
137	35	36
137	37	37
137	38	39
137	40	40

138	3	4
138	5	6
138	7	9
138	10	11
138	12	12
138	13	14
138	15	16
138	17	17
