191	7	8
191	11	11
191	12	12
191	13	14
191	16	16
191	17	17
191	19	19
191	20	20
191	22	23

193	0	2
193	3	3
193	4	4
193	5	6
193	7	8
193	9	10
193	11	11
193	12	13

194	0	1
194	2	3
194	4	5
194	6	6
194	7	8
194	9	10
194	11	12
194	13	13

195	2	2
195	3	3

196	2	2
196	3	3
196	5	6
196	7	7
196	8	9
196	10	11
196	12	12
196	13	14
196	15	16
196	17	17
196	18	19
196	20	20
196	21	21
196	22	23
196	24	24
196	25	25
196	26	27
196	28	29
196	30	31
196	32	32

197	0	1
197	2	3
197	4	5
197	6	7
197	8	8
197	9	11
197	12	12
197	13	14
197	15	16
197	17	17
197	18	19
197	20	21
197	22	23
197	24	24
197	25	26
197	27	28
197	29	30
197	31	32
197	33	33
197	34	35
197	36	37
197	38	39
197	41	42
197	43	45
197	46	46
197	47	47
197	48	49
197	50	51
197	52	52
197	53	54
197	55	55
197	56	57
197	58	59
197	60	61
197	62	63
197	64	64

198	2	2
198	3	3

199	2	2
199	3	3

200	2	2
200	3	3
200	5	6
200	7	9
200	10	11
200	12	13
200	14	14
200	15	16
200	17	18
200	19	19
200	21	23
200	24	24
200	25	27
200	28	28
200	29	30
200	31	32
200	33	33
200	34	35
200	36	36
200	38	39
200	40	41
200	42	43
200	44	45
200	46	47
200	48	48

201	0	2
201	3	3
201	4	4
201	6	7
201	8	10
201	11	12

203	3	4
203	5	7
203	8	9
203	10	11
203	12	13
203	14	14
203	15	16
203	17	18
203	19	19

204	3	3
204	4	4
204	6	7
204	8	9
204	10	10
204	11	12
204	13	14
204	15	15
204	16	18
204	19	20
204	21	21
204	22	23
204	24	24
204	25	26
204	27	28
204	29	31
204	32	32

205	3	3
205	4	4
205	6	7
205	8	9
205	10	11
205	12	13
205	14	14

206	3	3
206	4	4
206	6	7
206	8	9
206	10	11
206	12	13
206	14	14

207	3	3
207	4	4
207	6	7
207	8	9
207	10	11
207	12	15
207	16	17
207	18	19
207	20	20
207	21	21
207	22	22

208	3	3
208	4	4
208	6	7
208	8	9
208	10	10
208	11	13
208	14	15
208	16	16
208	17	18
208	19	19
208	20	21
208	22	23
208	24	25
208	26	28
208	29	30
208	31	31

209	0	2
209	3	3
209	4	4
209	5	6
209	7	10
209	11	12

210	3	4
210	5	8
210	9	10
210	11	12
210	13	14
210	15	15

211	3	3
211	4	4
211	6	7
211	8	9
211	10	10
211	11	11
211	12	13
211	14	16
211	17	17
211	18	19
211	20	22
211	23	24
211	25	26
211	27	28
211	29	29
211	30	30
211	31	32
211	33	33
211	34	35
211	36	37
211	38	38

212	3	3
212	4	4
212	6	7
212	8	9
212	10	12
212	13	14
212	15	16
212	17	18
212	19	19
212	20	20
212	21	22
212	23	25
212	26	26
212	27	28
212	29	31
212	32	32
212	33	34
212	35	35
212	36	36
212	37	37
212	38	39
212	40	40
212	41	42
212	43	44
212	45	45

213	0	2
213	3	3
213	4	4
213	5	6
213	7	9
213	10	11

214	3	4
214	5	7
214	8	8
214	9	9
214	10	11
214	12	13
214	14	14

215	3	3
215	4	4
215	6	7
215	8	8
215	9	10
215	11	12
215	13	14
215	15	16
215	17	17
215	18	19
215	20	21
215	22	22

216	3	3
216	4	4
216	6	7
216	8	9
216	10	11
216	12	13
216	14	14
216	15	16
216	17	19
216	20	20

217	0	2
217	3	3
217	4	4
217	5	6
217	7	8
217	9	10

218	3	4
218	5	6
218	7	7
218	8	8
218	9	10
218	11	12
218	13	13

219	3	3
219	4	4
219	6	7
219	8	9
219	10	10
219	11	12
219	13	14
219	15	15
219	16	17
219	18	18

220	3	3
220	4	4
220	6	6
220	7	8
220	9	11
220	12	13
220	14	14
220	15	16
220	17	18
220	19	19
220	20	21
220	22	23
220	24	25
220	26	27
220	28	28

221	3	3
221	4	4
221	6	7
221	8	8
221	9	9
221	10	10
221	11	12
221	13	14
221	15	16
221	17	17

222	3	3
222	4	4
222	6	7
222	8	9
222	10	11
222	12	13
222	14	14
222	15	16
222	17	18
222	20	20
222	22	22

223	0	2
223	3	3
223	4	4
223	5	6
223	7	7
223	8	9

224	3	4
224	5	6
224	7	7
224	8	9
224	10	11
224	12	12

225	3	3
225	4	4
225	6	7
225	8	9
225	10	10
225	11	13
225	14	14

226	3	3
226	4	4
226	6	7
226	8	9
226	10	10
226	11	12
226	13	14
226	15	15

227	0	2
227	3	3
227	5	5
227	6	7
227	8	9

228	3	4
228	5	6
228	7	8
228	9	10
228	11	11
228	12	14
228	15	15
228	16	16

229	0	2
229	3	3
229	4	4
229	5	6
229	7	7
229	8	9
229	10	11

230	3	4
230	5	5
230	6	7
230	8	9
230	10	10
230	11	11
230	12	12
230	13	14
230	15	15
230	16	17
230	18	18
230	19	20
230	21	22
230	23	23

231	0	2
231	3	3
231	4	5
231	6	7
231	8	9

232	3	4
232	5	6
232	7	7
232	8	8
232	9	10
232	11	12
232	13	13

233	3	3
233	4	4
233	6	7
233	8	8
233	9	9
233	10	10
233	11	12
233	13	13
233	14	14
233	15	16
233	17	18
233	19	19
233	20	20
233	21	23
233	24	24
233	25	26
233	27	28
233	29	30
233	31	31

234	3	3
234	4	4
234	6	7
234	8	8
234	9	10
234	11	12
234	13	14
234	15	16
234	17	17
234	18	19
234	20	21
234	22	22
234	23	24
234	25	25
234	26	27
234	28	29
234	30	31
234	32	32

235	3	3
235	4	4
235	6	7
235	8	9
235	10	11
235	12	12
235	13	14
235	15	16
235	17	17
235	18	18
235	19	19
235	20	21
235	22	22
235	23	23
235	24	25
235	26	26

236	0	0
236	1	1
236	3	3
236	4	4
236	6	7
236	8	11
236	12	13

237	3	6
237	7	7
237	8	8
237	9	10
237	11	12
237	13	13

238	3	3
238	4	4
238	6	6
238	7	8
238	9	10
238	11	12
238	13	13
238	14	14
238	15	16
238	17	17
238	18	19
238	20	20
238	21	21
238	22	23
238	24	25
238	26	26

239	3	3
239	4	4
239	6	8
239	9	9
239	10	11
239	12	13
239	14	14
239	15	16
239	17	18
239	19	19
239	20	21
239	22	22
239	23	24
239	25	25

240	3	3
240	4	4
240	6	7
240	8	8
240	9	10
240	11	12
240	13	14
240	15	17
240	18	19
240	20	20

241	0	2
241	3	5
241	6	7

242	0	0
242	1	1
242	3	3
242	4	4
242	6	6
242	7	9
242	10	11
242	12	13
242	14	14
242	15	16
242	17	17
242	18	19

243	3	8
243	9	9
243	10	11
243	12	14
243	15	15
243	16	17
243	18	20
243	21	23
243	24	25
243	26	27
243	28	28
243	29	30
243	31	31
243	32	33
243	34	34
243	35	36
243	37	37
243	38	38
243	39	39
243	40	41

244	0	0
244	1	1
244	2	4
244	5	6
244	7	8
244	9	9
244	10	11
244	12	12
244	13	14

245	0	1
245	3	4
245	6	7
245	9	10
245	12	13

246	0	0
246	2	3
246	4	5
246	6	7
246	9	10
246	11	11
246	12	12
246	14	14
246	15	15
246	17	17
246	19	19
246	20	21
246	22	22
246	24	24
246	25	26
246	27	28
246	29	30
246	31	32
246	34	36
246	37	39
246	40	40
246	41	41

247	7	8
247	9	10
247	11	11
247	12	12
247	13	13
247	15	17

248	7	8
248	9	10
248	11	11
248	12	12
248	13	13
248	15	15
248	16	16
248	18	18

249	7	8
249	9	10
249	11	11
249	12	12
249	13	13
249	15	17

250	4	5
250	6	7
250	8	8
250	9	10
250	11	11
250	12	12
250	13	13
250	15	17

251	4	6
251	7	9
251	10	10
251	11	11

252	7	8
252	9	10
252	11	11
252	12	12
252	13	13
252	15	15
252	16	16
252	18	18

253	6	7
253	8	9
253	10	11
253	12	12
253	13	13
253	14	14
253	16	16
253	17	17
253	19	20

254	5	5
254	6	7
254	8	8
254	9	10
254	11	12
254	13	13
254	14	16
254	17	17
254	18	19

255	6	7
255	8	11
255	12	12
255	13	13
255	14	14
255	16	16
255	17	17
255	19	20

256	4	5
256	6	7
256	8	8
256	9	9
256	10	10
256	12	12
256	13	13
256	15	16

257	0	0
257	2	4
257	5	6
257	7	7
257	8	9
257	10	10
257	11	13
257	15	16
257	21	23
257	24	25
257	26	26
257	27	28
257	29	29
257	30	32

258	0	1
258	2	2
258	3	3
258	4	4
258	6	6
258	7	7
258	9	10

259	0	0
259	2	3
259	4	5

261	0	2
261	3	3
261	5	5
261	6	7
261	8	9
261	10	10
261	11	12

262	3	5
262	6	7
262	8	9
262	10	10
262	11	12
262	13	14
262	15	16
262	17	18
262	19	20
262	21	21
262	22	23
262	24	24
262	25	26
262	27	27
262	28	29
262	30	31
262	32	33
262	34	34
262	35	36
262	37	37

263	0	2
263	3	3
263	4	4
263	5	6

264	3	4
264	5	6
264	7	8
264	9	10
264	11	11

265	0	0
265	1	1
265	3	4
265	5	5
265	6	7
265	8	9
265	10	10
265	11	12
265	13	14
265	15	15
265	16	17
265	18	18
265	19	22
265	23	23
265	24	25
265	26	28
265	29	29
265	30	31
265	32	33
265	34	35
265	36	36
265	37	38
265	39	39
265	40	40
265	41	42
265	43	43
265	45	46
265	47	47
265	48	48
265	49	50
265	51	52
265	53	57
265	58	58
265	59	59
265	60	61
265	62	63
265	64	64
265	66	67
265	68	68
265	69	70
265	71	72
265	73	74
265	75	75
265	76	78
265	80	80
265	82	82
265	83	83
265	85	86
265	87	87
265	89	90
265	91	91
265	92	94
265	95	98
265	99	99
265	100	100
265	101	101
265	103	107
265	108	109
265	110	111
265	112	114
265	115	115
265	116	117
265	118	119
265	120	120
265	121	122
265	123	126
265	127	127
265	128	128

266	0	0
266	1	1
266	3	3
266	4	4
266	5	6
266	7	8
266	9	9
266	10	11
266	12	12
266	13	14
266	15	15
266	16	17
266	18	20
266	21	21
266	22	23
266	24	24
266	25	26
266	27	28
266	29	31
266	32	32
266	33	33
266	34	34
266	35	38
266	39	40
266	41	41
266	42	42
266	44	45
266	46	47
266	48	48
266	49	50
266	51	51

267	0	0
267	1	1
267	3	4
267	5	6
267	7	9
267	10	11
267	12	12
267	13	13
267	14	14
267	15	15
267	16	17
267	18	18
267	19	20
267	21	21
267	22	23
267	24	25
267	26	26

268	0	0
268	1	1
268	3	5
268	6	6
268	7	7
268	8	8
268	9	9
268	10	11
268	12	14
268	15	15
268	16	16
268	17	18
268	19	21
268	22	22
268	23	23
268	24	25
268	26	26
268	27	29
268	30	31
268	32	32
268	33	35
268	36	37
268	38	39
268	40	41
268	42	42
268	44	44
268	45	45
268	46	47
268	48	49
268	50	51
268	52	52
268	53	54
268	55	56
268	57	58
268	59	60
268	61	61
268	62	63
268	64	64
268	65	66
268	67	68
268	69	70
268	71	72
268	73	73
268	74	75
268	76	76
268	77	77
268	78	78
268	79	79
268	80	81
268	82	83
268	84	84
268	85	86
268	88	88
268	89	90
268	91	92
268	93	94
268	95	96
268	97	98
268	99	99
268	100	101
268	102	104
268	105	106
268	107	108
268	109	109
268	110	110
268	111	111
268	113	117
268	119	119
268	120	120
268	121	122
268	123	124
268	125	126
268	127	128
268	129	130
268	131	131
268	132	132
268	134	135
268	136	138
268	139	139
268	140	141
268	142	142
268	143	144
268	145	146
268	147	148
268	149	149
268	150	151
268	152	156
268	157	157
268	158	158
268	159	159

269	3	3
269	4	4
269	6	6
269	7	8
269	9	10
269	11	13
269	14	15
269	16	17
269	18	18
269	19	20
269	21	22
269	23	24
269	25	26
269	27	28
269	29	31
269	32	32

270	0	2
270	3	3
270	4	4
270	5	6
270	7	8

271	3	4
271	5	7
271	8	8
271	9	9
271	10	11
271	12	13
271	14	14

272	3	3
272	4	4
272	6	7
272	8	9
272	10	10
272	11	11
272	12	13
272	14	14
272	15	17
272	18	19
272	20	20
272	21	21
272	22	22

273	3	3
273	4	4
273	6	7
273	8	8
273	9	10
273	11	11
273	12	13
273	14	15
273	16	17
273	18	18
273	19	19
273	20	20

274	3	3
274	4	4
274	6	6
274	7	8
274	9	10
274	11	12
274	13	13
274	14	15
274	16	16
274	17	18
274	19	20
274	21	22
274	23	23
274	24	24
274	25	25

275	3	3
275	4	4
275	6	7
275	8	9
275	10	10
275	11	13
275	14	15
275	16	16
275	17	17
275	18	18

276	3	3
276	4	4
276	6	7
276	8	9
276	10	11
276	12	12
276	13	13
276	14	15
276	16	16
276	17	17
276	18	18
276	19	20
276	21	21
276	22	22
276	23	23

277	3	3
277	4	4
277	6	7
277	8	8
277	9	11
277	12	12
277	13	14
277	15	15

278	0	0
278	1	1
278	3	3
278	4	4
278	6	6
278	7	8
278	9	10

279	2	3
279	4	4
279	5	6
279	7	7
279	8	9
279	10	10
279	11	12
279	13	13
279	14	14
279	15	17
279	18	18
279	19	20
279	21	21
279	22	23
279	24	24
279	25	26
279	27	28
279	29	30
279	31	31
279	32	33
279	34	35
279	36	37
279	38	39
279	40	40

280	2	2
280	3	3
280	5	6
280	7	8
280	9	10
280	11	11
280	12	13
280	14	15
280	16	17
280	18	18
280	19	20
280	21	21
280	22	22
280	23	23
280	24	28
280	29	29
280	30	31
280	32	32

281	2	2
281	3	3
281	5	6
281	7	8
281	9	10
281	11	12
281	13	14
281	15	15
281	16	16
281	17	18
281	19	20
281	21	22
281	23	23
281	24	24
281	25	25
281	26	26
281	27	28
281	29	30
281	31	32
281	33	35
281	36	36
281	37	38
281	39	39
281	40	40
281	41	42
281	43	44
281	45	45

282	2	2
282	3	3
282	5	6
282	7	7
282	8	9
282	10	11
282	12	14
282	15	16
282	17	18
282	19	20
282	21	21
282	22	23
282	24	25
282	26	27
282	28	29
282	30	31
282	32	32

283	2	2
283	3	3
283	5	6
283	7	7
283	8	8
283	9	10
283	11	12
283	13	14
283	15	16
283	17	18
283	19	19

284	2	2
284	3	3
284	5	7
284	8	8
284	9	10
284	11	12
284	13	14
284	15	17
284	18	18
284	19	19
284	20	21
284	22	23
284	24	24
284	25	26
284	27	27
284	28	29
284	30	31
284	32	33
284	34	35
284	36	36
284	37	39
284	40	40
284	41	42
284	43	44
284	45	45

285	2	2
285	3	3
285	5	6
285	7	8
285	9	10
285	11	12
285	13	14
285	15	15
285	16	17
285	18	18
285	19	19
285	20	20
285	21	22
285	23	24
285	25	25
285	26	27
285	28	29
285	30	30
285	31	31
285	32	32
285	34	38
285	40	40
285	41	41
285	42	43
285	44	45
285	46	47
285	48	49
285	50	51
285	52	52
285	53	53

286	0	0
286	1	1
286	3	4
286	5	5
286	6	7
286	8	8
286	9	9
286	10	11
286	12	12
286	13	14
286	15	17
286	18	18
286	19	20
286	21	21
286	22	23
286	24	25
286	26	26
286	27	27
286	28	29
286	30	31
286	32	32
286	33	36
286	37	37
286	38	40
286	41	41
286	42	42
286	44	45
286	46	46
286	47	47
286	48	49
286	50	50
286	51	52
286	53	53
286	54	55
286	56	56
286	57	57
286	58	58

287	0	0
287	1	1
287	3	3
287	4	4
287	6	6
287	7	8
287	9	10

288	2	3
288	4	5
288	6	7
288	8	9
288	10	11
288	12	12

289	0	0
289	1	1
289	3	4
289	5	5
289	6	7
289	8	9
289	10	10
289	11	12
289	13	14
289	15	15
289	16	17
289	18	18
289	19	22
289	23	23
289	24	25
289	26	28
289	29	29
289	30	31
289	32	33
289	34	35
289	36	37
289	38	39
289	40	41
289	42	42
289	43	44
289	45	45
289	47	48
289	49	49
289	50	51
289	52	53
289	54	54

290	0	0
290	1	1
290	3	4
290	5	6
290	7	7
290	8	8
290	9	10
290	11	12
290	13	14
290	15	18
290	19	19
290	20	21
290	22	23
290	24	24
290	25	26
290	27	28
290	29	29
290	30	30
290	31	31
290	32	33
290	34	35
290	36	36
290	37	38
290	39	39
290	40	41
290	42	43
290	45	45
290	46	47
290	48	49
290	50	51
290	52	53
290	54	54
290	55	56
290	57	57
290	58	61
290	62	63
290	64	65
290	67	69
290	70	71
290	72	72
290	73	74
290	75	76
290	77	78
290	79	79
290	80	81
290	82	83
290	84	85
290	86	87
290	88	88
290	90	91
290	92	93
290	94	94
290	95	95
290	96	97
290	98	98
290	99	100
290	101	101

291	2	2
291	3	3
291	5	6
291	7	8
291	9	10
291	11	13
291	14	15
291	16	17
291	18	18
291	19	21
291	22	22
291	23	23
291	24	25
291	26	27
291	28	28
291	29	30
291	31	32
291	33	33

292	0	0
292	1	1
292	3	4
292	5	6
292	7	7
292	8	9
292	10	11
292	12	12
292	13	15
292	16	16
292	17	18
292	19	20
292	21	22
292	23	24
292	25	26
292	27	27
292	28	29
292	30	31
292	32	34
292	35	35
292	36	37
292	38	39
292	40	40
292	41	42
292	43	43
292	45	46
292	47	47
292	48	51
292	52	52
292	53	53
292	54	55
292	56	58
292	59	59
292	60	61
292	62	63
292	64	65
292	66	67
292	68	69
292	70	70

293	0	0
293	1	1
293	3	4
293	5	5
293	6	7
293	8	10
293	11	12
293	13	13
293	14	15
293	16	16
293	17	17
293	18	18
293	19	20
293	21	22
293	23	25
293	26	26
293	27	27
293	28	29
293	30	31
293	32	33
293	34	34
293	35	36
293	37	37
293	38	38
293	39	39
293	40	41
293	42	43
293	44	44
293	45	45
293	47	47
293	48	50
293	51	51
293	52	53
293	54	55
293	56	56
293	57	58
293	59	59
293	60	61
293	62	62
293	63	63
293	64	65
293	66	66
293	67	68
293	69	69

294	0	0
294	1	1
294	3	4
294	5	5
294	6	6
294	7	8
294	9	10
294	11	11
294	12	13
294	14	15
294	16	16
294	17	18
294	19	20
294	21	21
294	22	23
294	24	25
294	26	26
294	27	28
294	29	29
294	30	32
294	33	33
294	34	35
294	36	37
294	38	38
294	39	40
294	41	41
294	42	43
294	45	45
294	46	46
294	47	49
294	50	50
294	51	52
294	53	54
294	55	55
294	56	56
294	57	57
294	58	59
294	60	60

295	2	2
295	3	3
295	5	6
295	7	7
295	8	9
295	10	11
295	12	13
295	14	15
295	16	17
295	18	18
295	19	20
295	21	21
295	22	23
295	24	24

296	0	0
296	1	1
296	3	5
296	6	7
296	8	8
296	9	10
296	11	12
296	13	14
296	15	15
296	16	16
296	17	18
296	19	20
296	21	22
296	23	23
296	24	24
296	25	29
296	30	30
296	31	31
296	32	33
296	34	35
296	36	37
296	38	38
296	39	40
296	41	41
296	42	43
296	44	44
296	45	45
296	47	48
296	49	50
296	51	51
296	52	53
296	54	54
296	55	56
296	57	58
296	59	59

297	0	2
297	3	3
297	4	4
297	5	6
297	7	8
297	9	9
297	10	11

298	2	4
298	5	6
298	7	8
298	9	9
298	10	12
298	13	13
298	14	15
298	16	18
298	19	19
298	20	21
298	22	23
298	24	24
298	25	25
298	26	27
298	28	29
298	30	30
298	31	33
298	34	34
298	35	37
298	38	38
298	39	40
298	41	43
298	45	47
298	48	48
298	49	49
298	50	51
298	52	52
298	53	54
298	55	55
298	56	57
298	58	59
298	60	60
298	61	62
298	63	64
298	65	65
298	66	66
298	68	70
298	71	71
298	72	73
298	74	74
298	75	75
298	77	79
298	80	80
298	81	82
298	83	83
298	84	84
298	86	88
298	89	89
298	90	91
298	92	92

299	0	2
299	3	3
299	4	4
299	5	6

300	2	3
300	4	5
300	6	7
300	8	9
300	10	11
300	12	12

301	2	2
301	3	3
301	5	6
301	7	8
301	9	10
301	11	11
301	12	12
301	13	15
301	16	18
301	19	20
301	21	21
301	22	23
301	24	25
301	26	26
301	27	28
301	29	30
301	31	31

302	2	2
302	3	3
302	5	6
302	7	8
302	9	10
302	11	12
302	13	14
302	15	15
302	16	17
302	18	19
302	20	20
302	21	22
302	23	24
302	25	25
302	26	27
302	28	28
302	29	30
302	31	32
302	33	33

303	0	0
303	1	1
303	3	3
303	4	4
303	5	6
303	7	8
303	9	11
303	12	15
303	16	16
303	17	18
303	19	20
303	21	21
303	22	23
303	24	25
303	26	27
303	28	28
303	29	29
303	30	31
303	32	33
303	34	34
303	35	36
303	37	38
303	39	39
303	40	41
303	42	42
303	44	44
303	45	46
303	47	47

304	2	2
304	3	3
304	5	5
304	6	7
304	8	9
304	10	11
304	12	13
304	14	15
304	16	17
304	18	19
304	20	21
304	22	23
304	24	24

305	2	2
305	3	3
305	5	6
305	7	8
305	9	9
305	10	11
305	12	13
305	14	14
305	15	16
305	17	18
305	19	19
305	20	20
305	22	24
305	25	25
305	26	27
305	28	28

306	0	0
306	1	1
306	3	4
306	5	6
306	7	7
306	8	9
306	10	11
306	12	13
306	14	14
306	15	16
306	17	20
306	21	24
306	25	25
306	26	26
306	27	28
306	29	30
306	31	32
306	33	36
306	37	37
306	38	39
306	40	43
306	44	44
306	45	47
306	49	49
306	50	50
306	51	52
306	53	54
306	55	56
306	57	60
306	61	61

307	0	0
307	1	1
307	3	4
307	5	6
307	7	7
307	8	9
307	10	10
307	11	12
307	13	13
307	14	14
307	15	16
307	17	18
307	19	19
307	20	21
307	22	23
307	24	26
307	27	27
307	28	28
307	29	29
307	30	30
307	31	31
307	32	33
307	34	35
307	36	36
307	37	38
307	39	40
307	41	42
307	44	45
307	46	46
307	47	49
307	50	51
307	52	52
307	53	54
307	55	56
307	57	58
307	59	59

308	0	0
308	1	1
308	3	4
308	5	5
308	6	7
308	8	9
308	10	11
308	12	13
308	14	14
308	15	15
308	16	17
308	18	19
308	20	20
308	21	21
308	22	22
308	23	24
308	25	26
308	27	27
308	28	29
308	30	30
308	31	31
308	32	32
308	33	34
308	35	36
308	37	37
308	38	39
308	40	40
308	41	42
308	44	45
308	46	46
308	47	48
308	49	50
308	51	51
308	52	53
308	54	55
308	56	56

309	2	2
309	3	3
309	5	6
309	7	9
309	10	11
309	12	12
309	13	14
309	15	15
309	16	16
309	17	17
309	18	19
309	20	21
309	22	23
309	24	24
309	25	26
309	27	30
309	31	32
309	33	33

310	2	2
310	3	3
310	5	5
310	6	7
310	8	9
310	10	11
310	12	13
310	14	15
310	16	17
310	18	18
310	19	20
310	21	22
310	23	24
310	25	26
310	27	28
310	29	29

311	0	0
311	1	1
311	3	3
311	4	4
311	6	6
311	7	8
311	9	10

312	2	3
312	4	4
312	5	6
312	7	8
312	9	12
312	13	14
312	15	16
312	17	17
312	18	18
312	19	20
312	21	22
312	23	24
312	25	26
312	27	27
312	28	29
312	30	32
312	33	33
312	34	36
312	37	37
312	38	38

313	0	0
313	1	1
313	3	4
313	5	5
313	6	6
313	7	10
313	11	11
313	12	12
313	13	14
313	15	16
313	17	18
313	19	20
313	21	21
313	22	23
313	24	24
313	25	25
313	26	27
313	28	29
313	30	31
313	32	33
313	34	34
313	35	35
313	36	37
313	38	38
313	39	40
313	41	42
313	43	44
313	46	48
313	49	49
313	50	50
313	51	51
313	52	53
313	54	55
313	56	57
313	58	59
313	60	61
313	62	62
313	63	63
313	64	64
313	65	66
313	67	68
313	69	69
313	70	70
313	71	72
313	73	74
313	75	76
313	77	78
313	79	80
313	81	81
313	82	82
313	83	83
313	84	85
313	86	87
313	88	88
313	89	89
313	90	92
313	94	94
313	95	96
313	97	98
313	99	101
313	102	102
313	103	103
313	104	106
313	107	107
313	108	109
313	110	111
313	112	113
313	114	116
313	117	117
313	118	119
313	120	121
313	122	122
313	123	124
313	125	126
313	127	128
313	129	130
313	131	131
313	132	133
313	134	134
313	136	137
313	138	139
313	140	140
313	141	141
313	142	142
313	143	143
313	145	145
313	147	148
313	149	149
313	150	150
313	151	151
313	152	152
313	153	154
313	155	155
313	156	157
313	158	159
313	160	161
313	162	163
313	164	164
313	165	166
313	167	167
313	168	169
313	170	171
313	172	172
313	173	173
313	174	174
313	175	176
313	177	177
313	178	179
313	180	181
313	182	182
313	184	184
313	185	185
313	186	187
313	188	189
313	190	191
313	192	192

314	0	0
314	1	1
314	3	4
314	5	6
314	7	8
314	9	9
314	10	11
314	12	13
314	14	14
314	15	16
314	17	18
314	19	20
314	21	21
314	22	23
314	24	25
314	26	26
314	27	28
314	29	30
314	31	31
314	32	33
314	34	35
314	36	36
314	37	38
314	39	39
314	40	41
314	42	42
314	43	43
314	45	45
314	46	47
314	48	48
314	49	50
314	51	53
314	54	54

315	0	0
315	1	1
315	3	4
315	5	6
315	7	7
315	8	9
315	10	10
315	11	11
315	12	13
315	14	15
315	16	17
315	18	18
315	19	20
315	21	21
315	22	22
315	23	24
315	25	26
315	27	28
315	29	30
315	31	33
315	34	35
315	36	37
315	38	38
315	39	39
315	40	40
315	41	43
315	45	46
315	47	47
315	48	48
315	49	50
315	51	52
315	53	54
315	55	55

316	2	2
316	3	3
316	5	7
316	8	9
316	10	11
316	12	12
316	13	14
316	15	16
316	17	18
316	19	19
316	20	21
316	22	23
316	24	24
316	25	25
316	26	26
316	27	28
316	29	30
316	31	32
316	33	33

317	0	0
317	1	1
317	3	3
317	4	4
317	6	7
317	8	9
317	10	11
317	12	13

318	2	3
318	4	5
318	6	6
318	7	8
318	9	9
318	10	11
318	12	14
318	15	15
318	16	17
318	18	20
318	21	22
318	23	23
318	24	25
318	26	27
318	28	30
318	31	32
318	33	34
318	35	35
318	36	37
318	38	38
318	39	40
318	42	46
318	47	47
318	48	48
318	49	49
318	50	51
318	52	53
318	54	54
318	55	56
318	57	57
318	58	58
318	59	59
318	60	61
318	62	62
318	63	63
318	64	65
318	66	67
318	68	68
318	69	70
318	71	72
318	73	77
318	78	78
318	79	79
318	80	81
318	82	82
318	83	83
318	84	84
318	86	87
318	88	88
318	89	90
318	91	92
318	93	94
318	95	95
318	96	98
318	100	101
318	102	102
318	104	105
318	106	106
318	108	109
318	110	110
318	111	113
318	114	117
318	118	118
318	119	119
318	120	120
318	121	125
318	126	127
318	128	129
318	130	130
318	132	133
318	134	134
318	135	136
318	137	138
318	139	139
318	140	141
318	142	145
318	146	146
318	147	147

319	0	2
319	3	3
319	4	5
319	6	6
319	7	8
319	9	9
319	10	11
319	12	13

320	2	2
320	3	4
320	5	7
320	8	8
320	9	10
320	11	13
320	14	15
320	16	16
320	17	18
320	19	20
320	21	22
320	23	23
320	24	25
320	26	27
320	28	28

321	2	2
321	3	3
321	5	5
321	6	7
321	8	8
321	9	10
321	11	11
321	12	12
321	13	14
321	15	15
321	16	17
321	18	19
321	20	20
321	21	22
321	23	25
321	26	27
321	28	28

322	0	0
322	1	1
322	3	3
322	4	5
322	6	7
322	8	10
322	11	15
322	16	16
322	17	18
322	19	21
322	22	22
322	23	23
322	24	25
322	26	26
322	27	28
322	29	29
322	30	31
322	32	32
322	33	34
322	35	36
322	37	37
322	38	40
322	41	42
322	43	44
322	45	45
322	47	47
322	48	48
322	49	50
322	51	51
322	52	52
322	53	53

323	2	2
323	3	3
323	5	5
323	6	7
323	8	8
323	9	9
323	10	10
323	11	12
323	13	13
323	14	14
323	15	15
323	16	17
323	18	18
323	19	19
323	20	21
323	22	23
323	24	24
323	25	26
323	27	28
323	29	29
323	30	34
323	35	35
323	36	37
323	38	38
323	39	39
323	40	41
323	42	42
323	43	44
323	45	46
323	47	48
323	49	49

324	0	0
324	1	1
324	3	3
324	4	5
324	6	7
324	8	8
324	9	11
324	12	12
324	13	14
324	15	16
324	17	18
324	19	20
324	21	22
324	23	23
324	24	25
324	26	26
324	27	28
324	29	30
324	31	32
324	33	33
324	34	35
324	36	37
324	38	38
324	39	40
324	41	42
324	44	45
324	46	47
324	48	48
324	49	50
324	51	51
324	52	53
324	54	55
324	56	56
324	57	57
324	58	59
324	60	60

325	0	0
325	1	1
325	3	4
325	5	6
325	7	9
325	10	10
325	11	12
325	13	15
325	16	16
325	17	18
325	19	21
325	22	22
325	23	24
325	25	27
325	28	28
325	29	30
325	31	32
325	33	33
325	34	34
325	35	37
325	38	38
325	39	39
325	40	41
325	42	42
325	44	44
325	45	46
325	47	47

326	2	2
326	3	3
326	5	5
326	6	7
326	8	8
326	9	10
326	11	12
326	13	14
326	15	16
326	17	18
326	19	20
326	21	23
326	24	24
326	25	26
326	27	30
326	31	32
326	33	34
326	35	36
326	37	38
326	39	39

327	0	2
327	3	3
327	4	5
