555	57	57
555	58	59
555	60	60

556	2	2
556	3	4
556	5	7
556	8	8
556	9	10
556	11	11
556	12	13
556	14	15
556	16	16
556	17	18
556	19	19
556	20	21
556	22	23
556	24	26
556	27	28
556	29	29

560	0	0
560	1	1
560	2	3
560	4	6
560	7	7
560	8	9
560	10	11
560	12	14
560	15	16
560	17	17
560	18	18
560	19	19
560	20	21
560	22	23

561	0	2
561	3	3
561	5	6
561	7	8
561	9	10

562	0	2
562	3	3
562	5	6
562	7	7
562	9	9
562	11	12

563	2	3
563	4	6
563	7	7
563	8	9
563	10	11
563	12	13
563	14	14
563	15	16
563	18	21
563	22	22
563	24	24
563	25	25
563	26	27
563	28	28
563	29	29
563	31	34
563	35	35
563	37	37
563	38	38
563	39	40
563	42	45
563	46	46
563	48	49
563	50	50
563	51	53
563	54	54
563	55	56
563	57	58
563	60	61
563	62	62

564	0	2
564	3	3
564	5	8
564	9	10
564	11	12
564	13	14
564	15	15
564	16	17
564	18	19
564	20	20
564	21	22
564	23	24
564	25	25

565	2	3
565	4	5
565	6	7
565	8	8
565	9	9
565	10	11
565	12	13
565	14	16
565	17	17
565	18	19
565	20	21
565	22	23
565	24	24
565	25	26
565	27	28
565	30	33
565	34	34
565	36	36
565	37	37
565	38	41
565	42	42
565	43	43
565	44	45
565	46	46
565	47	47

566	2	3
566	4	5
566	6	7
566	8	10
566	11	12
566	13	14
566	15	16
566	17	17
566	18	18
566	19	20
566	21	23
566	24	25
566	26	27
566	28	29
566	30	31
566	32	32
566	33	35
566	36	36
566	37	38
566	39	40
566	41	43
566	45	45
566	46	46
566	47	49
566	50	50
566	51	52
566	53	53
566	54	55
566	56	56
566	57	57
566	58	58
566	59	59
566	60	61
566	62	63
566	64	65
566	66	66
566	67	68
566	69	70
566	71	72
566	73	74
566	75	75
566	76	76
566	77	78
566	79	80
566	81	81
566	82	83
566	84	84
566	85	86
566	87	87
566	88	88
566	89	89
566	91	91
566	92	94
566	95	95
566	96	97
566	98	98
566	99	100
566	101	104
566	105	106
566	107	108
566	109	109

567	0	0
567	1	1
567	2	2
567	3	4
567	5	6
567	7	8
567	9	10
567	11	12
567	13	14
567	15	15
567	16	16
567	17	18
567	19	20
567	21	23
567	24	24
567	25	26
567	27	27
567	28	30
567	32	36
567	37	37
567	38	39
567	40	40
567	41	42
567	43	43
567	44	46
567	48	52
567	53	53
567	54	55
567	56	56

568	2	3

569	0	2
569	3	3
569	5	8
569	9	10
569	11	12
569	13	14
569	15	15
569	16	17
569	18	19
569	20	20

570	2	5
570	6	6
570	7	8
570	9	10
570	11	11
570	12	13
570	15	18
570	19	19
570	21	21
570	22	23
570	24	24
570	25	26
570	27	28
570	29	30
570	31	31
570	32	33
570	34	34
570	35	36
570	37	38
570	39	40
570	41	42
570	43	44
570	45	45

571	2	4
571	5	5
571	6	7
571	8	9
571	10	11
571	12	12
571	13	13
571	14	15
571	16	16
571	17	18
571	19	19
571	20	20
571	21	24
571	25	25
571	26	27
571	28	29
571	30	31
571	32	32
571	33	34
571	35	35
571	36	37
571	38	39
571	40	41
571	42	42
571	44	45
571	46	46

572	2	3
572	4	4
572	5	6
572	7	8
572	10	13
572	14	14
572	16	16
572	17	17
572	18	19
572	20	20
572	21	22
572	23	24
572	25	25
572	26	26
572	27	28
572	29	31
572	32	32
572	33	34
572	35	36
572	37	38
572	39	40
572	41	41
572	42	42
572	43	44
572	45	45
572	46	46
572	47	48
572	50	51
572	52	52
572	53	54
572	55	55
572	56	57
572	58	58
572	59	60
572	61	61
572	62	63
572	64	65
572	66	67
572	68	68
572	69	70
572	71	71
572	72	73
572	74	77
572	78	79
572	80	80
572	81	83
572	84	84
572	85	86
572	87	88
572	89	90
572	91	92
572	93	93
572	94	94
572	96	96
572	97	97
572	98	99
572	100	101
572	102	102
572	103	104
572	105	105
572	106	106
572	107	112
572	114	115
572	116	116
572	117	119
572	120	120
572	121	121
572	122	123
572	124	124
572	125	126
572	127	128
572	129	130
572	131	132
572	133	134
572	135	136
572	137	138
572	139	139
572	140	140
572	142	144
572	146	147
572	148	148
572	149	151
572	152	152
572	153	153
572	154	155
572	156	156
572	157	158
572	159	160
572	161	161
572	162	163
572	164	165
572	166	167
572	168	169
572	170	171
572	172	173
572	174	175
572	176	176

573	2	2
573	3	4
573	5	7
573	8	9
573	10	10
573	11	12
573	13	14
573	15	17
573	18	18
573	19	19
573	20	20
573	21	22
573	23	24
573	25	25
573	26	26
573	27	27
573	28	28
573	29	31
573	32	33
573	34	34
573	35	36
573	37	37

574	2	6
574	7	7
574	9	9
574	11	12
574	13	13
574	14	14
574	15	16
574	17	19
574	20	20
574	21	22
574	23	24
574	26	29
574	30	30
574	32	32
574	33	33
574	34	37
574	38	38
574	39	40
574	41	41
574	43	43
574	44	44
574	46	46
574	48	48
574	49	50
574	51	52
574	53	54
574	55	56
574	57	57
574	58	59
574	60	61
574	62	62

575	2	3
575	4	4
575	6	6
575	8	16
575	18	19
575	20	20
575	21	21
575	22	23
575	24	26
575	27	27
575	28	29
575	30	31
575	33	36
575	37	37
575	39	39
575	40	40
575	41	44
575	45	45
575	46	47
575	48	48
575	50	50
575	51	51
575	53	53
575	54	54
575	55	56
575	57	58
575	59	60
575	61	62
575	63	63
575	65	66
575	67	68
575	69	69
575	70	71
575	72	74
575	75	75
575	76	77
575	78	79
575	80	80
575	81	81
575	82	83
575	84	85
575	86	86
575	87	88
575	89	90
575	91	92
575	93	93

576	2	3
576	4	4
576	5	6
576	7	7
576	8	9
576	10	10
576	11	12
576	13	14
576	15	15
576	16	18
576	19	19
576	20	21
576	22	22
576	23	24
576	25	26
576	27	27
576	28	29
576	30	30
576	31	32
576	33	33
576	34	35
576	36	37
576	38	39
576	40	40
576	41	41
576	43	43
576	44	45
576	46	46
576	47	48
576	49	49
576	50	50
576	51	51
576	52	53
576	54	54
576	55	56
576	57	58
576	59	59
576	60	63
576	64	65
576	66	66

577	2	5
577	7	15
577	17	18
577	19	19
577	20	21
577	22	23
577	24	26
577	27	27
577	28	29
577	30	31
577	33	36
577	37	37
577	39	39
577	40	40
577	41	44
577	45	45
577	46	47
577	48	48
577	50	51
577	52	52
577	53	53
577	54	55
577	56	56
577	58	59
577	60	60
577	61	61
577	62	63
577	64	64
577	66	66
577	67	68
577	69	70
577	71	71
577	72	73
577	74	75
577	76	76
577	77	78
577	79	80
577	81	81
577	83	84
577	85	85
577	86	87
577	88	89
577	90	90
577	91	92
577	93	93
577	94	94
577	95	96
577	97	100
577	101	103
577	104	104
577	105	106
577	107	108
577	109	110
577	111	111
577	112	112
577	113	113
577	115	115
577	116	116
577	117	119
577	120	120
577	121	122
577	123	123
577	124	124
577	126	126
577	127	133
577	134	135
577	136	136
577	137	138
577	139	140
577	141	141
577	142	142
577	143	144
577	145	146
577	147	147
577	148	149
577	150	150
577	151	153
577	154	154
577	155	155
577	156	156
577	157	158
577	159	159
577	160	160
577	161	161
577	162	163
577	164	164
577	166	166
577	167	167
577	168	169
577	170	170
577	171	173
577	174	175
577	176	177
577	178	178

578	2	3
578	4	7
578	8	9
578	10	10
578	11	12
578	13	14
578	16	19
578	20	20
578	22	22
578	23	23
578	24	27
578	28	28
578	29	30
578	31	31
578	33	34
578	35	35
578	36	36
578	37	38
578	39	40
578	41	42
578	43	44
578	45	45
578	46	46
578	47	48
578	49	50
578	51	52
578	53	53
578	55	55
578	56	56
578	57	58
578	59	59
578	60	61
578	62	63
578	64	64
578	65	66
578	67	69
578	70	70
578	71	73

579	2	2
579	3	3
579	4	4
579	5	6
579	7	7
579	8	8
579	9	10
579	11	12
579	13	13
579	14	15
579	16	17
579	18	18
579	19	19
579	20	21
579	22	22
579	23	23
579	24	24
579	25	26
579	27	28
579	29	29
579	30	31
579	32	33
579	34	34
579	35	35
579	36	38
579	39	39
579	40	40
579	41	41
579	42	42
579	43	43

580	2	2
580	3	4
580	5	7
580	8	8
580	9	9
580	10	11
580	12	13
580	15	18
580	19	19
580	21	21
580	22	22
580	23	26
580	27	27
580	28	29
580	30	30
580	32	33
580	34	34
580	35	35
580	36	37
580	38	38
580	39	40
580	41	41
580	42	44
580	45	46
580	47	48
580	49	49
580	50	50
580	51	52
580	53	53
580	54	54
580	56	57
580	58	59
580	60	61
580	62	63
580	64	65
580	66	68
580	69	70
580	71	72
580	73	75
580	76	77
580	78	78
580	79	79
580	80	80
580	81	82
580	83	83
580	84	84
580	85	86
580	87	88
580	89	89
580	90	91
580	92	92
580	93	93
580	94	94
580	95	96
580	97	98
580	99	99
580	101	101
580	102	102
580	103	104
580	105	105
580	106	108
580	109	109
580	110	111
580	112	113
580	114	114
580	115	116
580	117	117

581	2	3
581	4	5
581	6	7
581	8	8
581	9	10
581	11	11
581	12	13
581	14	14
581	15	16
581	17	18
581	19	19
581	20	22
581	23	23
581	24	25
581	26	26
581	27	28
581	29	30
581	31	31
581	32	33
581	34	34
581	35	36
581	37	37
581	38	38
581	39	39
581	40	41
581	42	42
581	43	43
581	44	44
581	46	46
581	47	48
581	49	50
581	52	55
581	56	56
581	58	58
581	59	59
581	60	63
581	64	64
581	65	66
581	67	67
581	69	70
581	71	71
581	72	72
581	73	74
581	75	75
581	76	76
581	77	77
581	78	79
581	80	80
581	81	82
581	83	83
581	84	84
581	85	85
581	86	87
581	88	88
581	89	90
581	91	92
581	93	93
581	94	97
581	98	99
581	100	100

582	2	3
582	4	4
582	5	7
582	9	10
582	11	11
582	12	13
582	14	15
582	16	18
582	19	19
582	20	21
582	22	23
582	25	28
582	29	29
582	31	31
582	32	32
582	33	36
582	37	37
582	38	39
582	40	40
582	42	42
582	43	43
582	44	45
582	46	47
582	48	49
582	50	51
582	52	52
582	53	54
582	55	56
582	57	57
582	59	60
582	61	63
582	64	65
582	66	67
582	68	69
582	70	71
582	72	72
582	73	74
582	75	76
582	77	78
582	79	79
582	80	81
582	82	83
582	84	85
582	86	87
582	88	89
582	90	91
582	92	93
582	94	94
582	95	96
582	97	97
582	98	99
582	100	100
582	101	102
582	104	105
582	106	106
582	107	109
582	110	110
582	111	112
582	113	113
582	114	114
582	115	118
582	119	120
582	121	121
582	122	123
582	124	125
582	126	127
582	128	129
582	130	131
582	132	132
582	133	133
582	134	135
582	136	137
582	138	138
582	139	140
582	141	141
582	142	142
582	143	144
582	145	146
582	147	148
582	149	149

583	2	3
583	4	5
583	6	7
583	8	8
583	9	10
583	11	11
583	12	13
583	14	14
583	15	16
583	17	18
583	19	19
583	20	22
583	23	23
583	24	25
583	26	26
583	27	27
583	28	28
583	29	30
583	31	32
583	33	33
583	34	35
583	36	36
583	37	39
583	40	40
583	41	41
583	42	43
583	44	44
583	46	46
583	47	48
583	49	49
583	50	50
583	51	51
583	52	52
583	53	53
583	54	55
583	56	57
583	58	59
583	60	60

584	0	0
584	1	1
584	2	2
584	3	3
584	4	4
584	5	5
584	6	7
584	8	8
584	9	10
584	12	17
584	18	18
584	19	22
584	23	23
584	24	27
584	28	28
584	29	29
584	30	30
584	31	31
584	32	32
584	33	34
584	35	35
584	36	36
584	37	37
584	38	39
584	40	40
584	41	41
584	42	43
584	44	45
584	46	46
584	47	48
584	49	50
584	51	52
584	53	53
584	54	55
584	56	56
584	58	58
584	59	59
584	61	62
584	63	63
584	64	65
584	66	67
584	68	68
584	69	69
584	70	71
584	72	72
584	73	73
584	74	75
584	76	76
584	77	77
584	78	79
584	80	81
584	82	82
584	83	84
584	85	85
584	87	87
584	88	89
584	90	90
584	91	92
584	93	94
584	95	95
584	96	96
584	97	97
584	98	98
584	99	99
584	100	102
584	103	104
584	105	105

585	1	1

588	0	0
588	1	1
588	2	3
588	4	5
588	6	7
588	8	8
588	9	10
588	11	12

591	0	0
591	1	4

592	0	0
592	1	1
592	2	4
592	5	6
592	7	7
592	8	9
592	10	10
592	11	13
592	14	15
592	16	17
592	18	19

593	3	4
593	5	7
593	8	8
593	9	9
593	10	10
593	11	12
593	13	14
593	15	16
593	17	18
593	19	19
593	20	20
593	21	24
593	25	26
593	27	27
593	28	29
593	30	31
593	32	33
593	34	35
593	36	36
593	37	38
593	39	39
593	40	41
593	42	43
593	44	44
593	46	46
593	47	48
593	49	49
593	50	50
593	51	51
593	52	55
593	56	56
593	57	61
593	62	62
593	64	64
593	66	67
593	68	68
593	69	70
593	71	72
593	73	74
593	75	75
593	76	76
593	77	77
593	78	78
593	79	79
593	80	82
593	83	84
593	85	86
593	87	87

594	0	2
594	3	3
594	5	8
594	9	10
594	11	12
594	13	14
594	15	15
594	16	17
594	18	19
594	20	20

595	3	4
595	5	5
595	6	7
595	8	10
595	11	11
595	12	13
595	14	15
595	16	16
595	17	18
595	19	20
595	21	21
595	22	23
595	24	25
595	26	27
595	28	29
595	30	30
595	31	31
595	32	33
595	35	38
595	39	39
595	41	41
595	42	42
595	43	46
595	47	47
595	48	48
595	49	50
595	51	51
595	52	52
595	53	53
595	55	56
595	57	57
595	58	58
595	59	60
595	61	61
595	62	62
595	64	67
595	68	68
595	70	70
595	71	71
595	72	75
595	76	76
595	77	77
595	78	78
595	79	79
595	80	81
595	82	82

596	3	4
596	5	6
596	7	9
596	10	10
596	11	12
596	13	14
596	15	16
596	17	17
596	18	19
596	21	24
596	25	25
596	27	27
596	28	28
596	29	32
596	33	33
596	34	34
596	35	36
596	37	37
596	38	38
596	39	40
596	41	41
596	42	42
596	44	47
596	48	48
596	50	50
596	51	51
596	52	55
596	56	56
596	57	57
596	58	58
596	59	59
596	61	62
596	63	63
596	64	64
596	65	65
596	66	69
596	70	70
596	71	77
596	79	80
596	81	81
596	82	83
596	84	84
596	85	86
596	87	88
596	89	89
596	90	90
596	91	91
596	92	92
596	93	93
596	94	96
596	97	98
596	99	100
596	101	101

597	0	2
597	3	3
597	5	8
597	9	10
597	11	13
597	14	15
597	16	17
597	18	18
597	19	20
597	21	21
597	22	23
597	24	25
597	26	26

598	3	3
598	4	4
598	5	6
598	7	7
598	8	9
598	10	11
598	12	12
598	13	14
598	15	15
598	16	16
598	17	17
598	18	18
598	20	20
598	21	21
598	23	26
598	27	28
598	29	29
598	30	31
598	32	32
598	33	34
598	35	35
598	36	36
598	38	44
598	45	45
598	46	49
598	50	50
598	51	51
598	52	52
598	53	53
598	54	55
598	56	56

599	0	0
599	2	2
599	3	3
599	5	5
599	6	6
599	8	11
599	13	14
599	15	16
599	17	18

600	3	3
600	5	6
600	8	11
600	12	12
600	14	14
600	15	15
600	16	19
600	21	21
600	22	22
600	24	25
600	27	27
600	28	28
600	30	31
600	32	32
600	33	33
600	35	38
600	39	39
600	41	41
600	42	42
600	43	46
600	48	48
600	50	50
600	51	51
600	53	54

601	0	0
601	1	1
601	2	3
601	4	5
601	6	6
601	7	7
601	8	9
601	10	10
601	11	14
601	15	18
601	19	19
601	20	21
601	22	22
601	23	23
601	24	25
601	26	26
601	27	28
601	29	32
601	33	34
601	35	35
601	36	37
601	38	38
601	39	39
601	40	43
601	44	44
601	45	46
601	47	48
601	50	51
601	52	52

602	3	3
602	4	5
602	6	8
602	9	10
602	11	11
602	12	13
602	14	15
602	16	17
602	18	18
602	19	20
602	21	21
602	22	23
602	24	24
602	25	26
602	27	27
602	28	28
602	30	30
602	31	31
602	32	33
602	34	35
602	36	36
602	37	39
602	40	41
602	42	42
602	43	44
602	45	45
602	46	46
602	48	48
602	49	50
602	51	51
602	52	53
602	54	55
602	56	57
602	58	58

603	0	2
603	3	3
603	5	6
603	7	8
603	9	10
603	11	12
603	13	13
603	14	15
603	16	17
603	18	18

604	3	3
604	4	6
604	7	7
604	8	9
604	10	11
604	12	12
604	13	15
604	16	16
604	17	17
604	18	19
604	20	20
604	21	21
604	22	22
604	23	24
604	25	25
604	26	26
604	27	28
604	29	29
604	30	30
604	31	31
604	32	32
604	33	34
604	35	36
604	37	37
604	38	39
604	40	41
604	42	43
604	44	45
604	46	46

605	3	4
605	5	7
605	8	9
605	10	10
605	11	12
605	13	14
605	15	16
605	17	18
605	19	19
605	20	21
605	22	22
605	23	24
605	25	26
605	27	28
605	29	29
605	30	31
605	32	33
605	34	35
605	36	36
605	37	40
605	41	42
605	43	44
605	45	45
605	47	48
605	49	50
605	51	51
605	52	53
605	54	54
605	55	57
605	58	59
605	60	60
605	61	62
605	63	64
605	65	65
605	66	67
605	68	68
605	69	70
605	71	71
605	72	74
605	75	76
605	77	77
605	78	79
605	80	81
605	82	83
605	84	85
605	86	86
605	87	88
605	89	90

606	0	0
606	1	1
606	2	2
606	3	3
606	4	4
606	5	6
606	7	8
606	9	10
606	11	13
606	14	14
606	15	16
606	17	20
606	21	21

607	0	0
607	1	1
607	2	3
607	4	6
607	7	8
607	9	10
607	11	12
607	13	13
607	14	14
607	15	16
607	17	17
607	18	19
607	20	20
607	21	22
607	23	25
607	26	26
607	27	27
607	28	28
607	29	29
607	30	31
607	32	33
607	34	35
607	36	36
607	37	38
607	39	40
607	41	42
607	43	44
607	45	46
607	47	48
607	50	51
607	52	52

608	0	2
608	3	3
608	5	6
608	7	8
608	9	10
608	11	11
608	12	13
608	14	15
608	16	16
608	17	18
608	19	20
608	21	21

609	2	3
609	4	4
609	5	5
609	6	7
609	8	9
609	10	10
609	11	12
609	13	14
609	15	15
609	16	17
609	18	18

610	2	3
610	4	5
610	6	6
610	7	8
610	9	10
610	11	11
610	12	12
610	14	17
610	18	18
610	20	21
610	22	23
610	24	24
610	25	25
610	26	27
610	28	29
610	30	30
610	31	31
610	32	33
610	34	35
610	36	36
610	37	38
610	39	41
610	42	42
610	43	44
610	45	46
610	47	47
610	48	49
610	51	52
610	53	53
610	54	54
610	55	57
610	58	58
610	59	60
610	61	62
610	63	63
610	64	65
610	66	67
610	68	70
610	71	71
610	72	73
610	74	74
610	75	75
610	76	77
610	78	79
610	80	82
610	83	83
610	84	85
610	86	87
610	88	89
610	90	91
610	92	92

611	2	3
611	4	4
611	5	5
611	6	6
611	7	7
611	8	9
611	10	10
611	11	12
611	13	14
611	15	16
611	17	18
611	19	19
611	20	21
611	22	22
611	23	23
611	24	27
611	28	28
611	29	29
611	30	31
611	32	32
611	34	34
611	35	35
611	36	36
611	37	38
611	39	39
611	40	41
611	42	42
611	43	43
611	44	44
611	45	46
611	48	49
611	50	51
611	52	52
611	53	53
611	54	55
611	56	56
611	57	57
611	58	58
611	59	59
611	60	61
611	62	62
611	63	64
611	65	67
611	68	69
611	70	71
611	72	73
611	74	74
611	75	76
611	77	77
611	78	79
611	80	80
611	81	82
611	83	84
611	85	86
611	87	88
611	89	89

612	0	0
612	1	1
612	2	2
612	3	5
612	6	6
612	7	8
612	9	10
612	11	12
612	13	13
612	14	15
612	16	17
612	18	18
612	19	20
612	21	23
612	24	24
612	25	26
612	27	28
612	29	30
612	31	31
612	32	32
612	33	33
612	34	35
612	36	36
612	37	38
612	39	39
612	40	41
612	42	43
612	44	45
612	46	46
612	47	48
612	49	49
612	51	51
612	52	53
612	54	54

613	2	2
613	3	4
613	5	7
613	8	9
613	10	11
613	12	12
613	13	13
613	14	14
613	15	16
613	17	17
613	18	19
613	20	20
613	21	22
613	23	23
613	24	25
613	26	27
613	28	28
613	29	30
613	31	31
613	32	32
613	34	37
613	38	38
613	40	41
613	42	42
613	43	46
613	47	47
613	48	48
613	49	49
613	50	50
613	51	51
613	53	53
613	54	54
613	55	56
613	57	59
613	60	61
613	62	63
613	64	65
613	66	66
613	68	68
613	69	69
613	70	71
613	72	74
613	75	75
613	76	77
613	78	79
613	80	81
613	82	83
613	84	84
613	85	86
613	87	88
613	89	89

614	0	0
614	1	1
614	2	2
614	3	4
614	5	7
614	8	10
614	11	11
614	12	13
614	14	15
614	16	17
614	18	18
614	19	20
614	21	22
614	23	23
614	24	24
614	25	25
614	26	27
614	28	28
614	29	29
614	30	33
614	34	35
614	36	36
614	37	38
614	39	39
614	40	40
614	41	42
614	43	44
614	45	45

615	0	2
615	3	3
615	5	6
615	7	8
615	9	10
615	11	11
615	12	13
615	14	15
615	16	16

616	0	2
616	3	3
616	4	7
616	9	10

617	2	3
617	4	5
617	6	6
617	7	7
617	8	9
617	10	11
617	12	14
617	15	15
617	16	17
617	18	18
617	19	20
617	21	21
617	22	23
617	24	25
617	26	27
617	28	28
617	29	30
617	31	32
617	33	34
617	35	35
617	36	36
617	37	38
617	39	40
617	41	41
617	42	42
617	43	43
617	45	45
617	46	47
617	48	49
617	50	51
617	52	53
617	54	54
617	55	56
617	57	58
617	59	59

618	2	2
618	3	3
618	5	5
618	6	7
618	8	10

619	2	2
619	3	3
619	4	5
619	6	6
619	7	8
619	9	9

620	2	2
620	3	3
620	4	5
620	6	7
620	8	8
620	9	10
620	11	11
620	12	13
620	14	14
620	15	15
620	16	16
620	17	18
620	19	19
620	20	21
620	22	22

621	2	2
621	3	3
621	4	5
621	6	6
621	7	8
621	9	9
621	10	11
621	12	13
621	14	14
621	15	16
621	17	17

622	2	2
622	3	3
622	5	6
622	7	9
622	10	10
622	11	12
622	13	15
622	16	17
622	18	18

623	2	2
623	3	3
623	4	5
623	6	6
623	7	8
623	9	9

624	2	2
624	3	3
624	4	5
624	6	6
624	7	8
624	9	9
624	10	11
624	12	12
624	13	14
624	15	15
624	16	16
624	17	17
624	18	19
624	20	20

625	0	2
625	3	3
625	5	8
625	10	11
625	12	13

626	2	3
626	4	6
626	7	7
626	8	9
626	10	11
626	12	13
626	14	15
626	16	17
626	18	18
626	19	19
626	20	21
626	22	23
626	24	25
626	26	26
626	27	28
626	29	29
626	30	31
626	32	32
626	33	33
626	34	35
626	36	36
626	37	38
626	39	39
626	40	40

627	0	0
627	1	1
627	2	3
627	4	6
627	7	8
627	9	9
627	10	11
627	12	13
627	14	14
627	15	15
627	16	16
627	17	20
627	21	22
627	23	23
627	24	25
627	26	26
627	27	27
627	28	29
627	30	31
627	32	32
627	33	33
627	34	35
627	36	36

628	2	4
628	5	5
628	6	7
628	8	8
628	9	9
628	10	11
628	12	13
628	14	15
628	16	17
628	18	18
628	19	20
628	21	21
628	22	22
628	23	23
628	24	25
628	26	27
628	28	28
628	29	31
628	32	33
628	34	34

629	2	4
629	5	5
629	6	6
629	7	8
629	9	10
629	11	11
629	12	13
629	14	15
629	16	17
629	18	18
629	19	20
629	21	21
629	22	23
629	24	26
629	27	27
629	28	29
629	30	31
629	32	32
629	33	33
629	34	35
629	36	37
629	38	39
629	40	41
629	42	43
629	45	46
629	47	48
629	49	49
629	50	50
629	51	51
629	52	52
629	53	54
629	55	56
629	57	58
629	59	59
629	60	60
629	61	62
629	63	64
629	65	65
629	66	67
629	68	69
629	70	70
629	71	71
629	72	73
629	74	75
629	76	77
629	78	78
629	79	79
629	80	80
629	81	82
629	83	83
629	84	84
629	85	86
629	87	87
629	88	90
629	92	92
629	93	94
629	95	96
629	97	97
629	98	99
629	100	100
629	101	102
629	103	104
629	105	105
629	106	107
629	108	109
629	110	110
629	111	112
629	113	113
629	114	114
629	115	115
629	116	116
629	117	117
629	118	121
629	122	122
629	123	124
629	125	125

630	0	2
630	3	3
630	5	8
630	9	12

631	2	4
631	5	5
631	6	7
631	8	8
631	9	11
631	12	12
631	13	14
631	15	16
631	17	17
631	18	19
631	20	20
631	21	22
631	23	24
631	25	26
631	27	27
631	28	29
631	30	30
631	31	31
631	32	32
631	33	34
631	35	35
631	36	37
631	38	39
631	40	41
631	42	42
631	43	43
631	44	44
631	46	47
631	48	48
631	49	51
631	52	52
631	53	54
631	55	56
631	57	58
631	59	59
631	60	61
631	62	63
631	64	65
631	66	66
631	67	67
631	68	69
631	70	72
631	73	73
631	74	74
631	75	76
631	77	78
631	80	82
631	83	83

632	2	3
632	4	5
632	6	8
632	9	9
632	10	11
632	12	12
632	13	13
632	14	15
632	16	17
632	18	18
632	19	20
632	21	21
632	22	23
632	24	25
632	26	26
632	27	28
632	29	29
632	30	30
632	31	32
632	33	33
632	34	34
632	35	36
632	37	37
632	38	40
632	41	41

633	2	2
633	3	4
633	5	7
633	8	8
633	9	10
633	11	11
633	12	12
633	13	13
633	14	15
633	16	17
633	18	18
633	19	20
633	21	22
633	23	23
633	24	25
633	26	26
633	27	27
633	28	29
633	30	30
633	31	31
633	32	33
633	34	34
633	35	37
633	38	38

634	2	3
634	4	4
634	5	6
634	7	7
634	8	9
634	10	10
634	11	11
634	12	13
634	14	14
634	15	16
634	17	17
634	18	18
634	19	20
634	21	21
634	22	23
634	24	24

635	0	2
635	3	3
635	4	7
635	8	9
635	10	11
635	12	13

636	2	3
636	4	4
636	5	6
636	7	9
636	10	10
636	11	12
636	13	13
636	14	15
636	16	17
636	18	18
636	19	19
636	20	21
636	22	24
636	26	28
636	29	29
636	30	30
636	31	31
636	32	33
636	34	34
636	35	35

637	2	3
637	4	5
637	6	8
637	9	9
637	10	11
637	12	12
637	13	14
637	15	16
637	17	17
637	18	18
637	19	20
637	21	23
637	25	27
637	28	28
637	29	29
637	30	30
637	31	32
637	33	33
637	34	34

638	2	3
638	4	5
638	6	7
638	8	9
638	10	10
638	11	12
638	13	13
638	14	15
638	16	16
638	17	17
638	18	19
638	20	20
638	21	21
638	22	23
638	24	24
638	25	26
638	27	27
638	28	29
638	30	30
638	31	31
638	32	33
638	34	34
638	35	37
638	38	38
638	39	40
638	41	42
638	43	44
638	46	46
638	47	48
638	49	49

639	0	0
639	1	1
639	3	3
639	4	4
639	6	7
639	8	9
639	10	11
639	12	12
639	13	14
639	15	16
639	17	17

640	2	3
640	4	5
640	6	7
640	8	9
640	11	14
640	15	15
640	17	17
640	18	19
640	20	20
640	21	22
640	23	24
640	25	27
640	28	28
640	29	30
640	31	32
640	33	34
640	35	36
640	37	38
640	40	43
640	44	44
640	46	47
640	48	48

641	2	3
641	4	4
641	5	5
641	6	7
641	8	9
641	10	11
641	12	13
641	14	14
641	15	15
641	16	17
641	18	19
641	20	20
641	21	22
641	23	23

642	2	2
642	3	4
642	5	6
642	7	7
642	8	8
642	9	9
642	10	11
642	12	13
642	14	14
642	15	16
642	17	18
642	19	19
642	20	21
642	22	23
642	24	27
642	28	28
642	29	29
642	30	31
642	32	33
642	34	34
642	35	35
642	36	37
642	38	39
642	40	40
642	41	42
642	43	44
642	46	46
642	47	48
642	49	49
642	50	50
642	51	51
642	52	53
642	54	56
642	57	57
642	58	59
642	60	61
642	62	63
642	64	64
642	65	66
642	67	68
642	69	69
642	70	71
642	72	73
642	74	75
642	76	76
642	77	78
642	79	79
642	80	80
642	81	81
642	82	82
642	83	84
642	85	85
642	86	86
642	87	90
642	91	91
642	93	93
642	94	95
642	96	96

643	2	4
643	5	6
643	7	7
643	8	9
643	10	11
643	12	13
643	14	14
643	15	15

644	2	3
644	4	5
644	6	8
644	9	9
644	10	11
644	12	13
644	14	15
644	16	16
644	17	17
644	18	18
644	19	19
644	20	20
644	21	22
644	23	23
644	24	25
644	26	27
644	28	29
644	30	30
644	31	32
644	33	34
644	35	36
644	37	37

645	3	4
645	5	6
645	7	8
645	9	11
645	12	12
645	13	13
645	14	14
645	15	15
645	16	16
645	18	18
645	19	19
645	20	20
645	21	21
645	22	22
645	23	23
645	25	25
645	26	26

646	3	4
646	5	6
646	7	8
646	9	11
646	12	12
646	13	13
646	14	14
646	15	15
646	16	16
646	18	18
646	19	19
646	20	20
646	21	21
646	22	22
646	23	23
646	25	25
646	26	26

647	3	4
647	5	6
647	7	8
647	9	11
647	12	12
647	13	13
647	14	14
647	15	15
647	16	16
647	18	18
647	19	19
647	20	20
647	21	21
647	23	23
647	25	25
647	26	26
647	28	29

648	0	0
648	1	1
648	2	2
648	3	3
648	4	5
648	6	7
648	8	9
648	10	10
648	11	12
648	13	13
648	14	15
648	16	18
648	19	19
648	20	21
