160	19	19
160	20	21
160	22	22
160	23	24
160	25	26
160	27	27
160	28	29
160	30	31
160	32	32

161	0	0
161	1	1
161	2	3
161	4	5
161	6	7

162	0	0
162	2	2
162	4	5
162	6	7
162	8	9
162	10	11

163	1	2
163	3	4
163	6	7
163	8	9
163	11	12
163	13	14
163	16	17
163	18	19

164	1	2
164	3	4
164	6	7
164	8	9
164	11	12
164	13	14
164	16	17
164	18	19
164	21	22
164	23	24
164	26	27
164	28	29

165	0	1
165	3	3
165	4	5
165	7	7
165	8	9
165	11	13
165	17	17
165	18	19
165	20	20
165	22	23
165	24	24
165	28	28
165	29	30
165	31	31
165	33	34
165	35	35
165	37	39

166	0	1
166	3	3
166	4	5
166	7	7
166	8	9
166	11	13
166	17	17
166	18	19
166	20	20
166	22	23
166	24	24
166	28	28
166	29	30
166	31	31
166	33	34
166	35	35
166	37	39

167	0	3
167	5	5
167	6	7
167	9	9
167	10	11
167	13	15
167	19	19
167	20	21
167	22	22
167	24	25
167	26	26
167	30	30
167	31	32
167	33	33
167	35	36
167	37	37
167	39	41

168	0	1
168	2	3
168	5	5
168	6	7
168	9	9
168	10	11
168	13	15
168	19	19
168	20	21
168	22	22
168	24	25
168	26	26
168	30	30
168	31	32
168	33	33
168	35	36
168	37	37
168	39	41

169	0	0
169	1	2
169	3	4
169	5	5
169	7	8
169	9	10
169	11	12
169	14	14
169	15	16
169	18	18
169	19	20
169	22	24
169	28	28
169	29	30
169	31	31
169	33	34
169	35	35
169	39	39
169	40	41
169	42	42
169	44	45
169	46	46
169	48	50

170	0	2
170	3	4
170	5	5
170	6	7

171	2	2
171	3	4
171	5	5
171	6	7
171	8	8
171	9	10
171	11	12
171	13	13
171	15	15
171	16	17
171	18	19
171	20	21
171	22	22
171	23	24
171	25	26
171	27	27
171	28	28
171	29	30
171	31	32
171	33	33
171	34	35
171	36	37
171	38	38
171	40	40
171	41	42
171	43	44
171	45	45

172	0	1
172	2	3
172	4	5
172	6	6
172	7	8
172	9	10
172	11	11
172	12	13
172	14	15
172	16	16
172	17	17
172	18	19
172	20	21
172	22	23
172	24	25
172	26	26
172	27	28
172	29	29
172	30	31
172	32	32

173	0	2
173	3	3
173	4	6
173	7	7
173	8	9
173	10	11
173	12	13
173	14	15
173	16	17
173	18	19
173	20	21
173	22	22
173	23	23
173	24	25
173	26	27
173	28	29
173	30	31
173	32	33
173	34	35
173	36	36
173	37	37

175	0	1
175	2	2

176	0	0
176	1	3
176	4	5
176	6	6

177	0	2
177	3	3
177	4	6
177	7	7
177	8	9
177	10	10
177	11	12
177	13	14

178	0	2
178	3	5
178	6	6
178	7	9
178	10	10
178	11	12
178	13	14
178	15	15
178	16	17
178	18	19

179	2	4
179	5	5
179	6	8
179	9	9
179	10	11
179	12	13
179	14	14
179	15	16
179	17	18
179	19	20
179	21	23
179	24	24

180	0	0
180	1	3
180	4	6
180	7	7
180	8	10
180	11	11
180	12	13
180	14	15
180	16	16
180	17	18
180	19	21

181	0	1
181	3	4
181	5	6
181	7	7
181	9	10
181	12	13
181	15	16
181	18	19
181	21	22
181	23	24
181	26	27
181	29	30
181	32	32
181	33	34
181	35	35
181	36	37
181	38	39
181	40	40
181	42	43
181	44	45
181	46	46
181	48	48
181	50	50

182	1	2
182	4	5
182	6	6
182	7	8

183	0	0
183	2	3
183	5	6
183	7	8
183	9	9
183	10	11
183	12	13
183	17	17
183	19	19
183	23	24
183	25	26
183	27	28
183	29	29
183	30	31
183	32	33
183	34	35
183	36	36
183	37	39
183	40	40
183	41	43
183	44	44
183	46	47
183	48	49
183	50	51
183	52	52
183	53	54
183	55	56
183	58	58
183	63	63
183	64	65
183	66	67
183	68	69
183	70	71
183	72	73
183	74	75
183	77	78
183	79	79
183	80	80
183	81	82
183	83	83
183	84	85
183	86	86
183	87	88
183	89	90
183	92	92
183	93	94
183	95	96
183	97	97
183	98	99
183	100	100
183	101	104
183	105	105
183	107	108
183	109	110
183	111	111
183	112	113
183	114	116
183	117	117
183	118	118
183	119	120
183	122	123

184	5	6
184	8	8
184	12	13
184	14	15
184	16	17
184	18	18
184	19	20
184	21	22
184	23	24
184	25	25
184	26	28
184	29	29
184	30	32
184	33	33
184	35	35
184	36	36
184	37	38

185	5	6
185	10	11
185	15	16
185	17	18
185	19	20
185	21	22
185	23	24
185	25	26
185	27	28
185	29	31
185	32	33
185	34	34
185	35	35
185	37	37
185	38	39

186	0	0
186	3	4
186	5	6
186	7	8
186	12	12
186	14	14
186	18	19
186	20	21
186	22	23
186	24	25
186	26	27
186	28	29
186	30	31
186	32	34
186	35	36
186	37	37
186	38	38
186	40	40
186	41	42
186	44	44
186	49	50
186	51	52
186	53	53
186	54	57
186	58	58
186	59	60

187	0	2
187	3	3
187	4	4
187	5	5
187	6	7
187	8	9
187	10	11
187	12	13

188	0	0
188	3	5
188	6	6
188	7	8
188	12	12
188	14	14
188	18	19
188	20	21
188	22	23
188	24	25
188	26	27
188	28	29
188	30	30
188	31	32
188	33	34
188	35	36
188	37	37
188	39	39
188	40	41
188	43	43

189	0	0
189	3	3
189	4	5
189	9	9
189	11	11
189	15	16
189	17	19
189	20	20
189	21	22
189	23	24
189	26	26
189	31	32
189	33	34
189	35	36
189	37	39
189	40	40
189	41	42
189	43	43
189	45	45
189	46	47

190	0	0
190	3	4
190	5	5
190	6	7
190	8	9
190	10	10
190	11	12
190	13	13
190	15	16
190	17	17
190	18	19
190	20	21
190	22	22
190	23	23
190	27	28
190	30	30
190	34	35
190	36	37
190	38	39
190	40	41
190	42	42
190	43	44
190	45	45
190	46	47
190	48	48
190	49	51
190	52	52
190	53	53
190	55	56
190	58	58

191	5	6
191	10	11
191	15	16
191	17	18
191	19	19
191	20	21
191	22	22
191	23	24
191	25	25
191	26	27
191	28	29

192	0	0
192	3	4
192	5	6
192	7	9
192	13	14
192	16	16
192	20	21
192	22	23
192	24	24
192	25	26
192	27	27
192	28	28
192	29	29
192	31	31

193	0	0
193	3	4
193	8	8
193	10	10
193	14	14
193	15	16
193	17	18
193	19	19
193	20	20
193	21	22
193	23	24
193	25	25
193	26	27
193	28	29
193	30	30
193	31	32
193	33	33
193	35	35

195	0	7
195	8	8
195	9	9
195	11	13

223	0	0
223	1	3
223	5	5
223	6	6
223	7	7

224	0	1

225	0	0
225	2	2
225	4	7
225	8	8
225	9	9
225	11	14

253	0	0
253	1	3
253	5	5
253	6	6
253	7	7

254	0	1
254	3	4
254	5	6
254	7	7
254	9	10
254	12	13
254	15	16
254	18	19
254	21	22
254	23	24
254	26	27
254	29	30
254	32	32
254	33	34
254	35	35
254	36	37
254	38	39
254	40	40
254	42	43
254	44	45
254	46	46
254	48	48
254	50	50

255	1	2
255	4	5
255	6	6
255	7	8

256	0	1
256	3	4
256	6	7
256	9	10
256	11	12
256	13	13
256	15	15
256	16	17
256	19	19
256	20	20
256	22	23
256	25	25
256	26	27
256	29	29
256	30	30
256	31	32
256	36	36
256	37	37
256	38	39
256	40	41
256	42	44
256	45	45
256	46	46
256	47	47
256	48	48
256	49	49
256	50	50
256	51	52
256	53	54
256	55	56
256	57	58
256	60	62
256	63	63
256	64	64
256	68	68
256	70	72

257	0	0
257	1	1
257	3	7
257	8	8

258	0	1
258	2	2
258	3	4
258	5	5
258	9	10
258	11	11
258	12	13
258	14	15
258	16	17
258	18	19
258	20	21
258	23	23
258	24	25

259	6	7
259	11	12
259	16	16
259	17	17
259	18	19
259	20	21
259	22	24
259	25	25
259	26	26
259	27	27
259	28	28
259	29	29
259	30	30
259	31	32
259	33	34
259	35	36
259	37	38

260	0	2
260	3	3
260	4	4

261	3	6
261	10	11
261	15	15
261	19	20
261	21	22
261	23	24
261	25	26
261	27	27
261	28	28
261	29	33
261	34	34
261	35	36
261	37	39
261	40	40
261	41	41
261	42	42
261	44	45
261	46	47
261	48	49
261	50	50
261	51	51
261	52	52
261	53	53
261	54	54
261	55	55
261	56	56
261	57	57
261	58	59
261	60	61
261	62	63
261	67	67

262	6	7
262	11	12
262	16	17
262	18	19
262	20	21
262	22	23
262	24	24
262	25	25
262	26	26
262	27	28
262	29	30
262	31	31
262	32	33
262	34	35
262	36	36
262	38	38
262	39	40

263	3	4
263	8	9
263	13	13
263	17	17
263	18	19
263	20	21
263	22	26
263	27	27
263	28	28
263	32	32

264	3	4
264	5	5
264	6	8
264	12	13
264	17	17
264	21	22
264	23	24
264	25	25
264	26	27
264	28	29
264	33	33

265	0	1
265	4	6
265	7	9
265	11	13
265	14	14
265	15	16
265	18	18
265	20	20
265	21	23
265	26	26
265	27	27
265	28	28
265	32	34
265	35	37
265	38	38
265	39	40
265	41	42
265	43	43
265	44	45
265	49	49

266	5	6
266	10	10
266	14	16
266	17	19
266	20	20
266	21	22
266	23	24

267	0	1
267	4	5
267	6	7
267	11	12
267	16	17
267	21	24
267	25	25
267	26	28
267	29	29
267	30	31
267	32	33
267	34	35
267	39	39
267	44	45
267	46	48
267	49	49
267	50	50
267	51	52
267	53	54
267	55	56
267	58	59
267	60	61

268	0	1
268	3	4
268	6	6
268	7	8
268	9	9
268	10	11
268	12	13
268	14	14
268	15	16
268	18	18
268	19	19
268	20	20
268	21	21
268	22	22
268	23	23
268	24	24
268	25	25
268	26	27
268	28	28
268	30	31
268	32	33
268	37	38
268	42	42
268	46	47
268	48	49
268	50	50
268	51	52
268	56	56

269	5	6
269	10	11
269	15	16
269	17	18
269	19	19
269	20	21

270	0	1
270	4	4
270	5	6
270	7	8
270	9	10
270	11	12
270	16	17
270	21	21
270	25	26
270	27	28
270	29	29
270	30	31
270	32	33
270	34	35
270	36	37
270	38	39
270	40	41
270	42	43
270	44	44
270	46	46
270	47	48
270	52	52

271	0	1
271	4	5
271	6	7
271	8	9
271	10	10
271	14	15
271	19	19
271	23	25
271	26	29
271	30	30
271	31	32
271	33	34
271	35	36
271	37	37
271	38	39
271	40	41
271	42	42
271	46	46

272	0	1
272	4	5
272	6	6
272	7	8
272	9	10
272	11	11
272	12	13
272	14	14
272	16	17
272	18	18
272	19	20
272	21	22
272	23	23
272	24	24
272	28	29
272	33	33
272	37	38
272	39	39
272	40	42
272	43	43
272	44	45
272	46	46
272	47	48
272	49	49
272	50	50
272	51	52
272	53	54
272	55	56
272	57	57
272	61	61

273	0	1
273	4	5
273	6	7
273	8	8
273	9	10
273	14	15
273	19	19
273	23	24
273	25	25
273	26	26
273	27	28
273	29	29
273	30	30
273	31	32
273	33	33
273	34	34
273	35	36
273	37	38
273	39	40
273	41	41
273	45	45

275	2	4
275	5	7
275	8	9
275	10	11
275	12	12
275	13	14
275	15	16

276	4	6
276	7	8
276	9	10
276	11	11
276	12	13
276	14	15
276	16	17
276	18	20
276	21	21

278	0	0
278	2	2
278	3	5
278	6	8
278	9	10
278	11	12
278	13	13
278	14	15
278	16	18
278	20	20
278	22	22

279	1	2
279	4	5
279	6	7
279	8	8
279	10	11
279	13	14
279	16	17
279	19	20
279	22	23
279	24	25
279	27	28
279	30	31
279	33	33
279	34	35
279	36	36
279	37	38
279	39	40
279	41	41
279	43	44
279	45	46
279	47	47
279	49	49
279	51	51
279	54	54

280	1	1

281	1	1

282	1	2

283	1	1

284	0	0

285	2	3
285	5	6
285	7	7
285	8	9

286	1	1
286	3	4
286	6	6
286	7	8
286	12	13
286	17	18
286	22	22
286	23	24
286	25	25
286	26	26
286	27	27
286	28	31
286	32	32
286	33	33
286	34	34
286	35	35
286	36	36
286	37	38
286	42	42

287	1	1
287	4	5
287	9	9
287	13	13
287	14	14
287	18	19
287	20	20
287	21	22
287	23	24
287	25	25
287	26	26
287	27	27
287	28	29
287	30	30
287	31	32
287	33	33
287	34	35
287	36	37
287	41	41

288	6	7
288	11	12
288	16	17
288	18	19
288	20	21
288	22	23

289	1	1
289	4	5
289	6	7
289	11	12
289	16	17
289	21	22
289	23	24
289	28	28

290	1	1
290	4	5
290	6	7
290	11	11
290	15	15
290	19	20
290	21	22
290	23	29
290	30	30
290	31	31
290	32	32
290	33	34
290	35	40
290	44	44

291	1	1
291	4	5
291	6	7
291	8	9
291	13	15
291	19	19
291	23	24
291	25	26
291	27	27
291	28	29
291	30	31
291	32	33
291	34	34
291	35	37
291	38	38
291	39	39
291	40	41
291	42	43

292	0	2
292	6	6

293	6	7
293	11	11
293	15	16
293	17	18
293	19	20
293	21	22
293	23	24

294	1	1
294	4	6
294	10	11
294	15	15
294	19	19
294	20	21
294	22	22
294	23	23
294	24	25
294	26	27
294	28	28
294	29	30
294	31	31
294	32	33
294	34	35
294	36	37
294	41	41

295	6	8
295	12	12
295	16	16
295	17	18
295	19	19
295	20	20
295	21	22
295	23	24
295	25	25
295	26	27
295	28	28
295	29	30
295	31	32
295	33	34

296	1	1
296	4	5
296	6	7
296	9	10
296	11	12
296	14	17
296	21	22
296	26	26
296	30	33
296	34	35
296	36	37
296	38	39
296	40	40
296	44	44
296	46	48

297	0	0
297	1	4
297	5	5
297	6	8
297	9	9
297	11	12
297	13	13
297	17	18
297	19	19
297	20	21
297	22	23
297	24	25
297	26	27
297	28	29
297	31	32

298	4	6
298	10	11
298	15	15
298	19	21
298	22	23
298	24	25
298	26	28
298	29	29
298	30	30
298	31	31
298	32	32

299	4	5
299	9	10
299	14	14
299	18	18
299	19	20
299	21	22
299	23	25
299	26	26
299	27	27
299	28	28
299	29	29

300	1	1
300	4	5
300	6	7
300	9	9
300	10	11
300	12	13
300	14	14
300	18	18
300	22	22
300	26	27
300	28	29
300	30	31
300	32	33
300	34	34
300	35	35
300	36	37
300	38	38
300	39	40
300	41	43
300	47	47
300	52	53
300	54	55
300	56	57
300	58	59
300	60	60
300	61	61
300	63	65
300	66	67
300	69	70

301	6	7
301	11	11
301	15	16
301	17	18
301	19	20
301	21	22
301	23	24
301	25	25
301	26	26
301	27	28
301	29	30
301	31	32
301	33	34
301	35	37

302	6	8
302	12	13
302	17	18
302	19	20
302	21	22
302	23	24
302	25	26
302	27	27
302	28	28
302	29	30
302	31	32
302	33	34
302	35	36
302	37	39

303	3	4
303	5	6
303	8	8
303	9	10
303	11	12
303	13	13
303	17	18
303	22	23
303	27	28
303	29	29
303	30	31
303	32	33
303	34	35
303	36	36
303	37	38
303	39	40
303	41	42
303	46	46

304	1	1
304	4	5
304	6	7
304	11	12
304	16	17
304	21	24
304	25	25
304	26	28
304	29	29
304	30	31
304	32	33
304	34	35
304	39	39

306	2	4
306	5	6
306	7	7
306	8	9
306	10	10
306	11	11
306	12	13
306	14	15
306	16	16
306	17	18
306	19	20

307	4	5
307	6	6
307	7	8
307	9	9
307	10	10
307	11	12
307	13	14
307	15	15
307	16	17
307	18	19
307	20	21
307	22	24
307	25	25

309	0	0
309	1	3
309	4	5
309	6	6
309	7	8
309	9	9
309	10	10
309	11	12
309	13	14
309	15	15
309	16	17
309	18	19

310	0	1
310	3	4
310	5	6
310	7	7
310	9	10

311	0	1
311	3	4
311	6	7
311	9	10
311	11	12
311	14	15
311	17	18
311	20	20
311	21	22
311	23	23
311	24	25
311	26	27
311	28	28
311	30	31
311	32	33
311	34	34
311	36	36
311	38	38

312	1	2
312	4	5
312	6	6
312	7	8

313	0	0
313	2	3
313	5	6
313	7	8
313	12	12
313	14	14
313	18	19
313	20	21
313	22	23
313	25	25

314	5	6
314	8	9
314	13	14
314	15	15
314	16	17
314	18	18
314	19	20
314	21	23
314	24	25
314	26	27

315	0	0
315	3	4
315	5	6
315	7	10
315	14	15
315	17	18
315	22	24
315	25	28
315	29	30
315	32	32

316	0	0
316	3	4
316	5	6
316	7	8
316	9	10
316	14	14
316	16	16
316	20	21
316	22	23
316	24	25
316	26	26
316	27	28
316	29	29
316	30	30
316	31	31
316	32	33
316	34	35
316	36	37
316	38	38
316	39	39
316	43	43

317	5	6
317	10	11
317	15	16
317	17	18
317	19	21
317	22	22
317	23	24
317	25	25
317	26	26
317	27	28
317	29	30
317	31	32
317	33	34

318	0	0
318	5	5
318	6	8
318	9	9
318	10	10
318	11	11
318	12	12
318	16	17
318	21	22
318	26	28
318	29	29
318	30	30
318	31	32
318	34	34

319	0	0
319	3	4
319	8	8
319	10	10
319	14	14
319	15	16
319	17	18
319	19	19
319	20	20
319	21	22
319	23	24
319	25	25
319	26	27
319	28	29
319	30	30
319	31	32
319	33	33
319	35	35

320	0	0
320	3	4
320	8	8
320	10	10
320	14	14
320	15	16
320	17	18
320	19	19
320	20	20
320	21	22
320	23	24
320	25	25
320	26	27
320	28	29
320	30	30
320	31	32
320	33	33
320	35	35

321	5	6
321	10	11
321	15	16
321	17	18
321	19	20
321	21	21
321	22	22
321	23	24
321	25	26
321	27	28
321	29	30
321	31	32
321	33	33
321	34	35
321	37	38

322	0	0
322	2	3
322	5	6
322	10	12
322	14	14
322	18	18
322	19	20
322	21	21
322	22	24
322	25	26
322	27	28
322	32	32

323	0	0
323	6	8
323	10	10
323	14	15
323	16	17
323	18	18
323	19	22
323	23	23
323	24	25
323	26	29
323	30	30
323	31	32
323	33	33
323	35	35
323	36	37
323	38	39
323	43	43

324	0	0
324	6	7
324	9	10
324	14	15
324	16	17
324	18	18
324	19	22
324	23	23
324	24	25
324	26	26
324	27	27
324	28	29
324	30	31
324	32	32
324	33	34
324	38	38

325	0	1
325	6	6
325	7	9
325	10	10
325	11	11
325	12	12
325	13	13
325	17	19
325	21	21
325	25	25
325	26	27
325	28	30
325	31	33
325	34	35
325	36	37
325	38	39
325	43	43

327	2	4
327	5	7
327	8	9
327	10	11
327	12	13
327	14	14
327	15	16
327	17	18

328	2	4
328	5	5
328	6	6
328	7	8
328	9	10
328	11	12
328	13	14
328	15	15
328	16	17
328	18	19

329	4	5
329	6	7
329	8	9
329	10	11
329	12	12
329	13	14
329	15	16
329	17	18
329	19	21
329	22	22

330	0	0
330	1	3
330	4	5
330	6	7
330	8	9
330	10	11
330	12	12
330	13	14
330	15	17

331	1	2
331	4	5
331	6	7
331	8	8
331	10	11
331	13	14
331	16	17
331	19	20
331	22	23
331	24	25
331	27	28
331	30	31
331	33	33
331	34	35
331	36	36
331	37	38
331	39	40
331	41	41
331	43	44
331	45	46
331	47	47
331	49	49
331	53	53

332	2	3
332	5	6
332	7	7
332	8	9

333	0	0
333	2	2
333	4	5
333	7	8
333	10	11
333	13	13
333	17	18
333	19	20
333	22	22

335	0	0
335	1	3
335	5	5
335	6	6
335	7	7

337	0	1
337	3	5
337	6	6
337	7	7
337	9	11

338	0	2
338	3	3
338	4	4
338	5	5
338	6	7
338	8	9
338	10	11
338	12	13
338	14	14
338	15	16
338	17	18

339	0	0
339	1	2
339	3	4
339	5	6
339	7	8
339	9	9
339	10	11
339	12	13
339	14	15
339	16	18
339	19	19

366	0	0
366	1	3
366	4	4
366	5	6
366	7	8
366	9	10
366	11	12
366	13	13
366	14	15
366	16	18

367	0	0
367	2	2
367	4	5
367	6	7
367	8	8
367	10	10
367	12	13
367	15	16
367	18	19
367	20	21
367	23	24
367	26	27
367	29	29
367	30	31
367	32	32
367	33	34
367	35	36
367	37	37
367	39	40
367	41	42
367	43	43
367	45	45
367	49	49

368	1	2
368	4	5
368	6	6
368	7	8

369	0	0
369	2	3
369	5	6
369	7	8
369	9	9
369	10	11
369	12	13
369	17	18
369	20	20
369	24	25
369	26	27
369	28	29
369	30	30
369	31	32
369	33	34
369	35	35
369	36	37
369	39	39

370	0	0
370	2	3
370	5	6
370	8	9
370	10	12
370	13	13
370	17	18
370	20	21
370	25	25
370	26	26
370	27	27
370	29	30
370	31	32
370	33	35
370	36	36
370	37	38
370	39	40
370	41	42
370	43	45
370	46	46
370	48	49
370	50	50
370	51	51
370	52	54
370	55	55
370	56	56
370	57	57
370	58	58
370	59	60
370	61	61
370	62	62
370	63	63
370	64	65
370	66	67
370	68	69
370	71	73
370	74	74
370	75	76
370	77	77

371	2	2
371	3	3
371	4	4
371	6	6
371	7	7
371	8	9
371	10	10
371	11	12
371	13	13
371	14	15
371	17	17

373	0	2
373	3	5
373	6	6
373	7	8
373	9	10
373	11	11
373	12	13
373	14	15
373	16	17
373	18	19
373	20	20
373	21	22
373	23	24

374	2	4
374	5	5
374	6	7
374	8	9
374	10	11
374	12	12
374	13	14
374	15	16
374	17	18
374	19	21
374	22	22

375	0	0
375	1	3
375	4	6
375	7	7
375	8	9
375	10	11
375	12	12
375	13	14
375	15	16
375	17	18
375	19	20
375	21	21
375	22	23
375	24	26

376	0	1
376	2	2
376	3	3
376	4	4
376	5	8
376	10	10
376	11	11
376	13	16

378	0	1

395	0	1
395	2	2

396	0	0
396	1	3
396	4	5
396	6	6

397	0	1
397	2	3

398	0	2
398	3	4
398	5	6
398	7	8

399	2	3
399	4	5
399	6	7
399	8	9
399	10	10
399	11	11
399	12	13

400	0	0
400	1	3
400	4	5
400	6	7
400	8	9

401	0	1
401	3	5
401	6	7
401	9	10
401	11	12
401	13	13
401	14	15
401	16	16
401	17	18
401	20	21
401	22	22
401	23	25

402	1	1
402	3	4
402	5	6
402	10	11
402	12	13
402	14	15
402	16	17
402	18	18
402	19	20
402	21	22
402	23	24
402	25	25
402	26	26
402	27	28
402	30	31
402	32	32
402	33	34
402	35	36
402	37	37
402	38	38
402	39	41
402	42	42
402	43	43
402	44	45
402	46	46
402	47	48
402	49	49
402	51	51
402	52	52
402	53	54
402	55	57
402	58	58
402	59	60
402	61	62
402	63	63
402	64	65
402	66	67
402	68	69
402	70	70
402	72	73
402	74	75
402	76	77
402	78	78
402	79	80
402	81	82
402	86	87
402	88	88
402	89	90
402	91	92
402	93	94
402	95	95
402	96	96
402	97	99
402	100	100
402	102	102

403	0	0
403	2	3
403	4	5
403	9	10
403	11	12
403	13	14
403	15	16
403	17	17
403	18	19
403	20	20
403	21	21
403	22	22
403	23	23
403	24	24
403	25	26
403	27	28
403	30	30
403	31	31
403	32	32
403	33	34
403	35	35
403	36	37
403	38	39
403	40	41
403	42	42
403	43	44
403	45	46
403	47	47
403	48	49
403	50	50
403	52	52
403	53	54
403	55	55
403	56	57
403	58	59
403	63	64
403	65	66
403	67	68
403	69	70
403	71	72
403	73	73
403	74	75
403	76	77
403	79	80
403	81	82
403	83	83
403	84	85
403	86	87
403	88	89
403	90	91
403	92	93

404	0	0
404	2	2
404	3	4
404	5	6
404	7	7
404	8	9
404	13	14
404	15	16
404	17	18
404	19	20
404	21	21
404	22	22
404	23	23
404	24	25
404	26	26
404	27	28
404	29	30
404	31	31
404	33	34
404	35	35
404	36	36
404	37	38
404	39	39
404	40	40
404	41	41
404	42	43
404	44	44
404	45	45
404	46	47
404	48	49
404	50	51
404	52	52
404	53	53
404	55	56
404	57	57
404	58	59
404	60	61
404	62	63
404	64	65
404	69	70
404	71	72
404	73	73
404	74	76
404	77	78
404	79	79
404	80	80
404	81	82
404	83	83
404	85	85
404	86	87
404	88	89

405	1	1
405	3	4
405	5	6
405	7	8
405	9	10
405	12	13
405	14	15
405	19	20
405	21	22
405	23	24
405	25	26
405	27	27
405	28	29
405	30	30
405	31	33
405	34	35
405	36	37
405	39	39
405	40	40
405	41	41
405	42	43
405	44	44
405	45	46
405	47	48
405	49	50
405	51	51
405	52	53
405	54	55
405	56	56
405	57	58
405	59	59
405	61	61
405	62	63
405	64	64
405	65	66
405	67	68
405	72	72
405	73	74
405	75	76
405	77	78
405	79	80
405	81	81
405	82	83
405	84	85
405	87	87
405	88	88
405	89	90
405	91	91
405	92	93
405	94	94
405	95	95
405	96	97
405	98	99
405	100	100
405	101	102
405	104	104
405	105	107
405	108	108
405	109	110

406	1	1
406	3	4
406	5	6
406	7	10
406	12	13
406	14	15
406	19	20
406	21	22
406	23	24
406	25	26
406	27	27
406	28	29
406	30	31
406	32	32
406	33	35
406	36	36
406	37	38
406	40	41
406	42	43
406	44	44
406	45	45
406	46	47
406	48	50
406	51	51
406	52	52
406	53	55
406	56	57
406	58	59
406	63	64
406	65	67
406	68	68
406	69	70

407	1	1
407	3	4
407	5	6
407	7	8
407	9	10
407	12	12
407	13	14
407	18	19
407	20	21
407	22	23
407	24	25
407	26	26
407	27	28
407	29	29
407	30	32
407	33	34
407	35	36
407	38	38
407	39	39
407	40	41
407	42	43
407	44	45
407	46	46
407	47	47
407	48	48
407	49	49
407	50	51
407	52	54
407	55	55
407	56	56
407	57	58
407	60	61
407	62	63
407	64	66
407	70	71
407	72	73
407	74	74
407	75	77
407	78	79
407	80	80
407	81	82
407	83	84
407	86	86
407	87	88
407	89	90
407	91	91
407	92	93
407	94	96
407	97	97
407	98	99

408	1	1
408	3	4
408	5	6
408	10	11
408	12	13
408	14	15
408	16	17
408	18	18
408	19	21
408	22	23
408	24	24
408	25	26
408	27	27
408	29	29
408	30	30
408	31	32
408	33	33
408	34	35
408	36	37
408	38	38
408	39	40
408	41	42
408	43	44
408	45	46
408	47	47
408	48	48
408	50	51
408	52	53
408	57	58
408	59	60
408	61	62
408	63	63
408	64	65
408	66	67
408	68	68
408	69	71
408	73	74

409	1	1
409	3	4
409	5	5
409	6	7
409	8	9
409	13	14
409	15	16
409	17	18
409	19	20
409	21	21
409	22	24
409	25	26
409	27	27
409	28	29
409	30	30
409	32	32
409	33	33
409	34	35
409	36	36
409	37	38
409	39	41
409	42	42
409	43	44
409	48	50
409	51	52
409	53	53
409	54	55
409	56	57
409	58	58
409	59	60
409	61	62

410	1	1
410	3	4
410	5	6
410	10	11
410	12	13
410	14	15
410	16	17
410	18	18
410	19	20
410	21	23
410	24	24
410	25	25
410	26	27
410	28	28
410	30	32
410	33	34
410	35	35
410	36	37
410	38	39
410	40	40
410	41	41
410	42	42
410	43	44
410	45	46
410	47	47
410	48	49
410	51	52
410	53	53
410	54	54
410	55	55
410	56	57
410	58	58
410	59	61
410	62	62
410	63	63
410	64	65
410	66	66
410	67	68
410	69	70
410	72	74
410	75	76
410	77	77
410	78	79
410	80	81
410	82	83
410	84	85
410	89	89
410	90	91
410	92	93
410	94	95
410	96	97
410	98	98
410	99	100
410	101	101
410	102	103
410	105	106
410	107	108
410	109	112
410	113	114
410	115	115
410	116	117
410	118	119
410	120	120
410	122	122
410	123	123
410	124	125
410	126	127
410	128	129
410	130	131
410	132	133
410	134	135
410	136	137
410	139	140
410	141	142

411	0	1
411	3	4
411	5	6
411	10	11
411	12	13
411	14	15
411	16	17
411	18	18
411	19	20
411	21	23
411	24	24
411	25	25
411	26	27
411	28	28
411	30	32
411	33	34
411	35	35
411	36	37
411	38	39
411	43	44
411	45	46
411	47	48
411	49	50

412	1	2
412	4	5
412	6	7
412	11	12
412	13	14
412	15	16
412	17	18
412	19	19
412	20	21
412	22	24
412	25	25
412	26	26
412	27	28
412	29	29
412	31	33
412	34	35
412	36	36
412	37	38
412	39	40
412	41	41
412	42	43
412	44	45
412	46	46
412	47	48
412	49	49
412	50	50
412	52	52
412	53	54
412	55	55
412	56	57
412	58	59
412	60	61
412	62	62
412	63	64
412	65	65
412	66	67
412	68	69
412	70	71
412	73	73
412	74	75
412	79	80
412	81	82
412	83	84
412	85	86
412	87	87
412	88	89
412	90	90
412	91	92
412	93	93
412	95	95
412	96	97

413	0	1
413	3	4
413	5	6
413	10	11
413	12	13
413	14	15
413	16	17
413	18	18
413	19	20
413	21	22
413	23	23
413	24	25
413	26	27
413	28	28
413	30	30
413	31	32
413	33	33
413	34	35
413	36	38
413	39	40
413	41	41
413	42	43
413	44	45
413	46	47
413	48	49
413	51	51
413	52	53
413	57	58
413	59	60
413	61	61
413	62	64

416	0	0
416	1	3
416	5	5
416	6	6
416	7	7

417	0	1
417	3	5
417	6	7
417	9	10
417	11	12
