319	23	23
319	27	27
319	28	28
319	29	30
319	31	31
319	32	33
319	34	35

320	0	0
320	3	4
320	5	6
320	8	8
320	9	10
320	11	12
320	13	13
320	15	15
320	19	20
320	21	22
320	23	24
320	25	26
320	27	27
320	28	28
320	29	30
320	31	31
320	32	34
320	38	38
320	39	39
320	40	41
320	42	42
320	43	44
320	45	45
320	46	47
320	48	50
320	51	52
320	53	54

321	5	6
321	10	11
321	12	13
321	14	15
321	16	16
321	17	18
321	20	20
321	21	21
321	22	22
321	23	24
321	25	26
321	27	27
321	28	30

322	5	7
322	11	12
322	13	14
322	15	16
322	17	19
322	20	20
322	21	21
322	22	22
322	23	24
322	25	26
322	27	30

323	2	3
323	4	5
323	7	7
323	8	9
323	10	11
323	12	12
323	16	17
323	21	22
323	23	24
323	25	26
323	27	28
323	29	29
323	30	31
323	32	33
323	34	35
323	39	39
323	40	40
323	41	42
323	43	43
323	44	45
323	46	47
323	48	48

324	2	2
324	3	3
324	4	5
324	6	6
324	7	8
324	9	10
324	11	11
324	12	14
324	15	15
324	16	16
324	17	18
324	19	19
324	20	21
324	22	23
324	24	25

325	0	0
325	3	4
325	5	6
325	10	11
325	15	18
325	19	19
325	20	22
325	23	23
325	24	25
325	26	27
325	28	29
325	33	33
325	34	34
325	35	36
325	37	37
325	38	39
325	40	41
325	42	43
325	44	45
325	46	46

326	2	2
326	3	3
326	4	5
326	6	6
326	7	8
326	9	10
326	11	11
326	12	13
326	14	14
326	15	16
326	17	17
326	18	19
326	20	21
326	22	23
326	24	25

328	0	0
328	1	3
328	4	4
328	5	6
328	7	9
328	10	10
328	11	13
328	14	14
328	15	16
328	17	17
328	18	19
328	20	20
328	21	21
328	22	23
328	24	25
328	26	26
328	27	28
328	29	29
328	30	31
328	32	33
328	34	36

329	0	1
329	3	4
329	5	6
329	7	7
329	9	10
329	11	12
329	14	15
329	16	17
329	19	20
329	21	22

330	1	2
330	4	5
330	6	6
330	7	8

331	0	0
331	2	3
331	5	6
331	7	8
331	10	10
331	14	15
331	16	17
331	18	19
331	23	23
331	24	24
331	25	26
331	27	27
331	28	29
331	30	32
331	33	34
331	35	35
331	36	37
331	38	39
331	40	40
331	41	42
331	43	43
331	44	45
331	46	46
331	47	48
331	49	51
331	52	52
331	53	54
331	56	58
331	59	60
331	61	61
331	62	63
331	64	64
331	65	67
331	68	69
331	70	71
331	72	72
331	73	73
331	74	75
331	76	77
331	78	78
331	79	79
331	80	81
331	82	83
331	84	86
331	87	87
331	89	89
331	90	91
331	92	94
331	95	96
331	97	98
331	99	100
331	101	102
331	103	103
331	104	104
331	105	106
331	107	107
331	108	108
331	109	110

332	5	6
332	10	11
332	12	12
332	13	14
332	15	15
332	16	17
332	18	20
332	21	22
332	23	24

333	0	0
333	3	6
333	10	11
333	15	18
333	19	20
333	24	24
333	25	25
333	26	27
333	28	28
333	29	30
333	31	32
333	33	34
333	35	35
333	36	36
333	37	38
333	39	40
333	41	44
333	45	46
333	47	48
333	49	50
333	51	52

334	0	0
334	3	4
334	5	6
334	8	8
334	12	13
334	14	14
334	15	16
334	17	17
334	18	18
334	19	20
334	21	22
334	23	24
334	25	25
334	26	26
334	30	30
334	31	31
334	32	33
334	34	34
334	35	35
334	36	38
334	39	40
334	41	42
334	43	43

335	2	2
335	3	3
335	4	5
335	6	6
335	7	8
335	9	10
335	11	11
335	12	13
335	14	15
335	16	17

336	5	6
336	10	12
336	13	13
336	14	15
336	16	16
336	17	17
336	18	19
336	20	21
336	22	23
336	24	25

337	0	0
337	3	3
337	4	6

338	2	2
338	3	3
338	4	4
338	5	5
338	9	10
338	14	16
338	17	17
338	18	18
338	19	20
338	24	24
338	25	25
338	26	27
338	28	28
338	29	30
338	31	32
338	33	34
338	35	37
338	38	38
338	39	40
338	41	42
338	43	44
338	45	45
338	46	47
338	48	50
338	51	51
338	52	52
338	53	54
338	55	55
338	57	58
338	59	60
338	61	62
338	63	64

339	0	0
339	3	4
339	6	6
339	10	10
339	11	12
339	13	14
339	15	15
339	16	16
339	17	18
339	19	20
339	21	21
339	22	23
339	24	25
339	26	26
339	27	28
339	29	29
339	33	33
339	34	34
339	35	36
339	37	37
339	38	39
339	40	41
339	42	42
339	43	44
339	45	46
339	47	48
339	49	50

341	0	0
341	1	3
341	5	5
341	6	6
341	7	7

342	0	1
342	3	4
342	5	6
342	7	7
342	9	10
342	11	12
342	14	15
342	16	17
342	19	20
342	21	22

343	1	2
343	4	5
343	6	6
343	7	8

344	0	0
344	2	3
344	5	6
344	10	11
344	15	16
344	17	18
344	19	20
344	21	21
344	22	22
344	23	25
344	26	27
344	28	29
344	30	31
344	32	33
344	34	34
344	35	35
344	37	38
344	39	40
344	44	44
344	45	45
344	46	47
344	48	48
344	49	49
344	50	51
344	52	53
344	54	55
344	56	57

345	3	3
345	7	7
345	8	9
345	10	11
345	12	12
345	13	13
345	14	15
345	16	17
345	18	18
345	19	20
345	21	22
345	23	23
345	24	25
345	26	26

346	0	0
346	2	3
346	5	6
346	10	12
346	16	16
346	17	18
346	19	19
346	20	22
346	23	24
346	25	26
346	30	30
346	31	31
346	32	33
346	34	34
346	35	36
346	37	37
346	38	40
346	41	42
346	43	44

347	0	0
347	6	8
347	12	13
347	14	15
347	16	16
347	17	20
347	21	21
347	22	23
347	24	27
347	28	28
347	29	29
347	30	30
347	31	31
347	33	33
347	34	35
347	36	37
347	41	41
347	42	42
347	43	44
347	45	45
347	46	47
347	48	49
347	50	51
347	52	53
347	54	55

348	0	0
348	6	7
348	11	12
348	13	14
348	15	15
348	16	19
348	20	20
348	21	22
348	23	24
348	25	26
348	27	28
348	29	29
348	30	31
348	35	35
348	36	36
348	37	38
348	39	39
348	40	41
348	42	43
348	44	45
348	46	47
348	48	48
348	49	50
348	51	52
348	53	56

349	0	1
349	4	4
349	5	7
349	8	8
349	9	9
349	11	11
349	12	12
349	16	18
349	22	22
349	23	24
349	25	27
349	28	29
349	30	31
349	32	33
349	37	37
349	38	38
349	39	40
349	41	41
349	42	42
349	43	45
349	46	47
349	48	49
349	50	51

351	0	0
351	1	3
351	4	4
351	5	6
351	7	9
351	10	10
351	11	13
351	14	14
351	15	16
351	17	18
351	19	20
351	21	22
351	23	23
351	24	25
351	26	26
351	27	28
351	29	30
351	31	33

352	0	1
352	3	4
352	5	5
352	7	8
352	9	10
352	12	13
352	14	15
352	17	18
352	19	20

353	1	2
353	4	5
353	6	6
353	7	8

354	2	2
354	4	5
354	7	8
354	12	13
354	17	18
354	19	20
354	24	24
354	25	25
354	26	27
354	28	28
354	29	31
354	32	33
354	34	35
354	36	37
354	38	39
354	40	40
354	41	41
354	42	43
354	44	45
354	46	47
354	48	48
354	49	50
354	51	52
354	53	53
354	54	55
354	57	57
354	58	59
354	60	60
354	61	61
354	62	63
354	64	64

355	2	2
355	3	3
355	4	5
355	6	6
355	7	8
355	9	10
355	11	11
355	12	12

356	2	2
356	3	3
356	4	5
356	6	6
356	7	8
356	9	10
356	11	12
356	13	14

357	2	2
357	5	7
357	11	12
357	16	17
357	18	19
357	20	20
357	21	22
357	23	23
357	24	25
357	26	26
357	27	27
357	28	29
357	30	31
357	32	33
357	34	35
357	37	38
357	39	40
357	41	41
357	42	42
357	43	43
357	44	44
357	45	45
357	46	47
357	48	51
357	52	53
357	57	57
357	58	58
357	59	60
357	61	61
357	62	63
357	64	66
357	67	67
357	68	69
357	70	71
357	72	73
357	74	74
357	75	75
357	76	77
357	78	79
357	80	81
357	82	82
357	83	83
357	84	85
357	86	87
357	88	88
357	90	90
357	91	91
357	92	94
357	95	96
357	97	97
357	98	99
357	100	101
357	102	102
357	103	104
357	105	106
357	107	107

358	2	2
358	3	3
358	4	5
358	6	6
358	7	7
358	8	8
358	9	11
358	12	12
358	13	13
358	14	15
358	16	17
358	18	18
358	19	19
358	20	22
358	23	24
358	25	25
358	26	27
358	28	28
358	29	29
358	30	31
358	32	33

359	5	6
359	10	12
359	13	13
359	14	15

360	0	0
360	3	4
360	5	6
360	10	11
360	15	16
360	17	18
360	22	23
360	24	24
360	25	25
360	26	27
360	28	29
360	30	31

361	0	0
361	1	1
361	2	3
361	4	4
361	5	6
361	7	8
361	9	9
361	10	11
361	12	13
361	14	15
361	16	17
361	18	19
361	20	20
361	22	23
361	24	24
361	25	25
361	26	29
361	30	31

362	2	2
362	3	3
362	4	5
362	6	6
362	7	8
362	9	10
362	11	11
362	12	13
362	14	15
362	16	17
362	18	19
362	20	21

363	2	2
363	5	6
363	8	8
363	12	13
363	14	15
363	19	19
363	20	20
363	21	22
363	23	23
363	24	25
363	26	27
363	28	28
363	29	29
363	30	31
363	32	32
363	33	34
363	35	36
363	37	38
363	39	40

364	5	6
364	10	11
364	12	13

367	0	1
367	3	4
367	5	5
367	7	8
367	9	10
367	12	13
367	14	15
367	17	18
367	19	20

368	1	2
368	4	5
368	6	6
368	7	8

369	0	0
369	2	3
369	5	6
369	7	8
369	12	14
369	17	18
369	19	20
369	21	22
369	23	24
369	25	26
369	27	27
369	28	29
369	33	33
369	34	34
369	35	36
369	37	37
369	38	39
369	40	41
369	42	43
369	44	45
369	46	47
369	48	49
369	50	50
369	51	52
369	53	53
369	54	55
369	56	57
369	58	59
369	60	61
369	62	63

370	0	0
370	3	3
370	4	5
370	6	7
370	8	9
370	13	15
370	18	19
370	20	22
370	23	24
370	25	26
370	27	28
370	29	30

371	0	0
371	3	4
371	5	6
371	7	8
371	12	13
371	16	17
371	18	19
371	20	21
371	22	23
371	24	25
371	29	29
371	30	30
371	31	32
371	33	33
371	34	35
371	36	37
371	38	39
371	40	41
371	42	43
371	44	44

372	2	2
372	3	3
372	4	5
372	6	6
372	7	8
372	9	10
372	11	12
372	13	14
372	15	15
372	16	17
372	18	18
372	19	20
372	21	22
372	23	23
372	24	25
372	26	27
372	28	28
372	29	30
372	31	32
372	33	33
372	35	35
372	36	37
372	38	39
372	40	40
372	41	42
372	43	44
372	45	46
372	47	48
372	49	49
372	50	51
372	52	53
372	54	55
372	56	57

373	5	7
373	10	10
373	11	11
373	12	14
373	15	16
373	17	18

374	0	0
374	3	4
374	5	6
374	10	11
374	15	16
374	17	18
374	19	20
374	21	21
374	22	23
374	24	25
374	26	27
374	28	29
374	33	33
374	34	34
374	35	36
374	37	37
374	38	39
374	40	41
374	42	43
374	44	45
374	46	47
374	48	48
374	49	50
374	51	52
374	53	53

375	2	2
375	3	3
375	4	5
375	6	6
375	7	8
375	9	10
375	11	11
375	12	13
375	14	15
375	16	17
375	18	19
375	20	20
375	21	21
375	22	23
375	24	25
375	26	27

376	0	0
376	3	4
376	5	6
376	10	11
376	15	16
376	17	18
376	19	20
376	24	24
376	25	25
376	26	27
376	28	28
376	29	30
376	31	32
376	33	34
376	35	36
376	37	38
376	39	40

377	1	2
377	5	6
377	10	11
377	15	16
377	20	20
377	21	21
377	22	23
377	24	24
377	25	26
377	27	28
377	29	30
377	31	32
377	33	35
377	36	36

378	2	2
378	3	3
378	4	5
378	6	6
378	7	8
378	9	10
378	11	11
378	12	13
378	14	15
378	16	16
378	17	18
378	19	20
378	21	22
378	23	24

379	0	1
379	4	5
379	6	7
379	11	12
379	16	17
379	18	19
379	20	21
379	22	22
379	23	24
379	25	26
379	27	28
379	32	32
379	33	33
379	34	35
379	36	36
379	37	38
379	39	40
379	41	42
379	43	44
379	45	47

380	1	2
380	5	6
380	7	8
380	12	13
380	17	18
380	19	20
380	21	22
380	23	23
380	24	25
380	29	29
380	30	30
380	31	32
380	33	33
380	34	35
380	36	39
380	40	40
380	41	42
380	43	44
380	45	46

381	0	1
381	4	4
381	5	6
381	10	11
381	15	15
381	16	17
381	19	19
381	20	20
381	21	22
381	23	23
381	24	25
381	26	26
381	27	27
381	28	29
381	30	30
381	31	31
381	32	33
381	34	35
381	36	37
381	38	39
381	40	40
381	42	42
381	43	43
381	44	45
381	46	46
381	47	48
381	49	49
381	50	51
381	52	53
381	54	54
381	55	56
381	57	58
381	59	60
381	61	62

382	1	2
382	5	6
382	7	9
382	10	10
382	14	15
382	19	20
382	21	22
382	23	25
382	26	26
382	27	28
382	29	29
382	30	31
382	32	34
382	35	35
382	36	37
382	38	38
382	39	40
382	42	43
382	44	45
382	46	46
382	47	47
382	48	49
382	50	50
382	51	51
382	52	52
382	53	54
382	55	55
382	56	57
382	58	60
382	61	61
382	62	63
382	67	67
382	68	68
382	69	70
382	71	71
382	72	73
382	74	74
382	75	76
382	77	78
382	79	80
382	81	82
382	83	83
382	84	85
382	86	87
382	88	88
382	89	90
382	91	91
382	92	93
382	94	95
382	96	97
382	98	98
382	100	100
382	101	102
382	103	103
382	104	105
382	106	106

383	2	2
383	3	3
383	4	5
383	6	6
383	7	8
383	9	11
383	12	12
383	13	14
383	15	15
383	16	17
383	18	19
383	20	21
383	22	23

384	6	6
384	7	8
384	9	10
384	11	12
384	13	15
384	16	17
384	18	18
384	19	20
384	21	22
384	23	23
384	24	25
384	27	29
384	30	30
384	31	31
384	32	32
384	33	34
384	35	36
384	37	38
384	39	40
384	41	41
384	42	43
384	44	44
384	45	46

386	0	0
386	1	3
386	4	4
386	5	6
386	7	9
386	10	10
386	11	13
386	14	14
386	15	15
386	16	17
386	18	19
386	20	21
386	22	23
386	24	24
386	25	26
386	27	27
386	28	29
386	30	31
386	32	34

387	0	0
387	1	3
387	5	5
387	6	6
387	7	7

388	0	0
388	1	5
388	7	7
388	8	8
388	10	11
388	12	12
388	13	14

390	0	0
390	1	3
390	4	4
390	5	6
390	7	9
390	10	10
390	11	13
390	14	14
390	15	15
390	16	17
390	18	19
390	20	20
390	21	22
390	23	24
390	25	26
390	27	28
390	29	29
390	30	31
390	32	32
390	33	34
390	35	36
390	37	39

391	0	1
391	3	4
391	5	5
391	7	8
391	9	10
391	12	13
391	14	15
391	17	18
391	19	20

392	1	2
392	4	5
392	6	6
392	7	8

393	1	1
393	3	4
393	6	8
393	12	13
393	17	19
393	20	21
393	22	23
393	24	24
393	25	26
393	27	28
393	29	30
393	31	32
393	33	33
393	34	35
393	39	40
393	41	41
393	42	43
393	44	45
393	46	47
393	48	48
393	49	49
393	50	51
393	52	53
393	54	55
393	56	57
393	58	59
393	60	60
393	61	62
393	63	64
393	65	65
393	66	67
393	68	69

394	1	1
394	4	5
394	6	7
394	8	8
394	12	13
394	17	18
394	19	19
394	20	21
394	22	23
394	27	27
394	28	28
394	29	30
394	31	31
394	32	33
394	34	35
394	36	36

395	1	1
395	4	5
395	6	7
395	8	8
395	12	14
395	18	18
395	19	20
395	21	21
395	22	23
395	24	24
395	25	26
395	27	27
395	28	29
395	30	31
395	32	33
395	34	35
395	36	36
395	37	38
395	40	40
395	41	41
395	42	43
395	44	44
395	45	46
395	47	48
395	49	50
395	51	51
395	52	53
395	54	55
395	56	56
395	57	58
395	59	59
395	60	61
395	62	63
395	64	64
395	66	66
395	67	67
395	68	69
395	70	70
395	71	72
395	73	74
395	75	76
395	77	77
395	78	79
395	80	81

396	1	1
396	4	5
396	6	8
396	12	14
396	18	19
396	20	22
396	23	23
396	24	25
396	26	26
396	27	28
396	29	29
396	30	31
396	32	33
396	34	35
396	36	36
396	38	38
396	39	39
396	40	41
396	45	45
396	46	46
396	47	48
396	49	49
396	50	51
396	52	53
396	54	55
396	56	57
396	58	59
396	60	61
396	62	63
396	64	65
396	66	66
396	67	68
396	69	70
396	71	71

397	2	2
397	3	3
397	4	5
397	6	6
397	7	8
397	9	9
397	10	11
397	12	13
397	14	15
397	16	16
397	17	18
397	19	19
397	20	21
397	22	23

398	0	0
398	3	5
398	6	6
398	7	8
398	10	11
398	12	13
398	14	14
398	15	15
398	17	18
398	19	19
398	20	20
398	21	22
398	24	26
398	30	31
398	35	36
398	37	38
398	39	40
398	41	42
398	46	46
398	47	47
398	48	49
398	50	50
398	51	52
398	53	53
398	54	55
398	56	57
398	58	58
398	59	60
398	61	61
398	62	63
398	64	65

399	1	1
399	4	5
399	6	7
399	8	9
399	13	14
399	18	19
399	20	21
399	22	23
399	24	25
399	26	26
399	27	28
399	29	30
399	31	31
399	32	33
399	34	35
399	36	37
399	39	40
399	41	42
399	44	44
399	45	45
399	46	47
399	48	48
399	49	49
399	50	51
399	52	53
399	54	55
399	56	57
399	58	59
399	61	61
399	62	62
399	63	64
399	65	65
399	66	66
399	67	68
399	69	70
399	71	72
399	73	74
399	75	76

400	0	0
400	2	3
400	5	6
400	7	8
400	12	14
400	18	19
400	20	21
400	22	22
400	23	24
400	25	26
400	27	27
400	28	28
400	29	30
400	31	33
400	34	34
400	35	35
400	36	37
400	39	39
400	40	42
400	43	43
400	44	45
400	46	48
400	52	52
400	53	53
400	54	55
400	56	56
400	57	58
400	59	61

401	0	0
401	3	4
401	5	7
401	11	13
401	17	18
401	19	21
401	22	22
401	23	24
401	25	26
401	30	30
401	31	31
401	32	33
401	34	34
401	35	35
401	36	37
401	38	40
401	41	42
401	43	44
401	45	46

