169	10	10
169	11	13
169	14	14
169	15	15

170	0	2
170	3	3
170	4	4
170	5	6
170	7	8

171	0	2
171	3	4
171	5	6
171	7	9
171	10	10
171	11	11
171	12	12
171	13	14
171	15	16
171	17	18
171	19	19
171	20	20
171	21	22
171	23	24
171	25	26
171	27	28
171	29	30
171	31	31

172	0	0
172	1	1
172	3	4
172	5	6
172	7	8
172	9	9
172	10	10
172	11	13
172	14	14
172	15	15

173	0	0
173	1	1
173	3	4
173	5	6
173	7	8
173	9	9
173	10	10
173	11	13
173	14	14
173	15	15

174	0	0
174	1	1
174	3	4
174	5	7
174	8	8
174	9	10
174	11	12
174	13	13
174	14	14
174	15	17
174	18	18
174	19	19

175	0	0
175	1	1
175	3	4
175	5	5
175	6	7
175	8	9
175	10	10
175	11	12
175	13	14
175	15	15
175	16	16
175	17	18
175	19	19
175	20	21
175	22	22
175	23	23
175	24	26
175	27	27
175	28	28

176	0	0
176	1	1
176	3	4
176	5	6
176	7	7
176	8	8
176	9	11
176	12	12
176	13	13

177	0	0
177	1	2
177	3	4
177	5	5
177	6	7
177	8	9

178	0	2
178	4	5
178	6	7

179	0	1
179	2	2
179	3	4
179	5	6
179	7	8
179	9	10
179	11	12
179	13	15
179	16	16
179	17	17
179	18	19
179	20	20
179	21	22
179	23	24
179	25	26
179	27	27
179	28	29
179	30	32
179	33	33
179	34	36
179	37	37
179	38	39
179	40	40

186	0	2
186	3	4
186	5	6

187	9	11
187	12	12
187	13	14
187	15	16
187	17	17
187	18	18
187	19	20
187	21	22
187	23	23
187	24	25
187	26	29
187	30	30
187	31	32
187	33	34
187	35	36
187	37	37
187	38	39
187	40	40
187	41	41
187	42	42
187	43	43
187	44	45
187	46	48
187	49	49
187	50	51
187	52	53
187	54	57
187	58	58
187	59	59
187	60	60
187	62	63
187	64	64
187	65	65
187	66	67
187	68	68
187	69	69
187	70	70
187	72	72
187	73	73
187	74	76
187	77	77
187	78	79
187	80	81
187	82	83
187	84	84
187	85	86
187	87	88
187	89	90
187	91	91
187	92	92
187	93	94
187	95	97
187	99	99
187	100	100
187	101	101
187	102	102
187	103	104
187	105	106
187	107	108
187	109	110
187	111	111

188	0	1
188	2	3
188	4	4
188	5	6
188	7	8
188	9	9
188	10	11
188	12	12
188	13	13
188	14	14
188	15	16
188	17	18
188	19	19
188	20	21
188	22	23
188	24	26
188	27	27
188	28	29
188	30	31
188	32	33
188	34	34
188	35	36
188	37	38
188	39	39
188	40	41
188	42	43

189	0	1
189	2	2
189	3	3
189	4	4
189	5	5
189	6	7
189	8	9
189	10	10
189	11	12
189	13	14
189	15	16
189	17	17
189	18	18
189	19	21
189	22	22
189	23	24
189	25	27
189	28	29
189	30	31
189	32	32
189	33	35
189	36	36
189	37	38
189	39	39
189	40	40
189	41	43
189	45	45
189	46	46

190	0	0
190	1	1
190	2	3
190	4	5
190	7	8
190	9	9
190	10	10
190	11	12
190	13	14
190	15	17
190	18	19
190	20	20
190	21	22
190	23	23

191	0	1
191	2	2

192	0	0
192	1	1
192	2	2
192	3	5
192	6	6

193	0	0
193	1	1
193	2	2
193	3	4
193	5	5

194	0	0

195	0	0

196	0	0
196	1	1
196	2	2
196	3	3
196	4	4
196	5	5
196	6	6
196	7	7

197	0	0

198	0	0
198	1	1
198	2	2
198	3	5
198	6	6
198	7	8
198	9	10
198	11	11
198	12	12

199	0	0
199	1	1
199	2	2
199	3	5
199	6	6

200	0	0

201	0	0

202	0	0

203	0	0

204	0	0
204	1	1
204	2	2
204	3	4
204	5	6
204	7	9

205	0	0
205	1	1
205	2	3
205	4	5
205	6	7
205	8	8
205	9	10
205	11	12
205	13	13

206	0	2
206	3	4
206	5	6
206	7	8

207	0	2
207	3	3
207	4	4
207	5	6
207	7	7

208	9	11
208	12	12
208	13	14
208	15	15
208	16	18
208	19	19
208	20	22
208	23	23
208	24	25
208	26	27
208	28	28
208	29	29
208	30	32
208	33	34
208	35	36
208	37	37
208	38	39
208	40	41
208	42	42
208	43	43
208	44	45
208	46	47
208	48	49
208	50	51
208	53	53
208	54	55
208	56	56
208	57	57
208	58	59
208	60	60
208	61	63
208	64	64
208	65	68
208	69	69
208	70	71
208	72	73
208	74	74
208	75	76
208	77	77
208	78	79
208	80	81
208	82	82

209	0	2
209	3	3
209	4	4
209	5	6
209	7	7

210	0	1
210	2	3
210	4	4
210	5	5
210	6	6
210	7	8
210	9	10
210	11	13
210	14	14
210	15	15
210	16	17
210	18	19
210	20	20
210	21	21
210	22	23
210	24	25
210	26	27
210	28	29
210	30	30
210	31	32
210	33	33
210	34	35
210	36	37
210	38	38
210	39	39
210	40	41
210	42	42

211	0	1
211	2	4
211	5	6
211	7	7
211	8	9
211	10	10
211	11	14
211	15	15
211	16	16
211	17	18
211	19	19
211	20	20

212	0	2
212	3	4
212	5	6
212	7	8

213	0	0
213	1	3
213	4	5
213	6	8
213	9	9
213	10	11
213	12	13
213	14	15
213	16	17
213	18	20
213	21	21
213	22	23
213	24	24
213	25	25

214	0	0
214	1	2
214	3	4
214	5	6
214	7	9
214	10	10
214	11	12
214	13	13

215	0	2
215	3	4
215	5	6
215	7	8
215	9	9
215	10	11
215	12	14
215	15	15
215	16	17
215	18	19

216	0	2
216	3	3
216	4	4
216	5	6
216	7	8

217	9	10
217	11	12
217	13	14
217	15	15
217	16	16
217	17	17
217	18	19
217	20	20
217	21	21
217	22	23
217	24	25
217	26	27
217	28	29
217	30	30
217	31	31
217	32	34
217	35	35
217	37	37
217	38	39
217	40	40
217	41	41
217	42	42
217	43	44
217	45	46
217	47	47
217	48	48
217	49	50
217	51	52
217	53	54
217	55	56
217	57	59
217	60	61
217	62	63
217	65	65
217	66	69
217	70	70
217	71	71
217	72	73
217	74	74
217	75	76
217	77	77
217	78	79
217	80	80
217	81	83
217	84	84

218	0	0
218	2	3
218	4	4
218	5	5
218	6	6
218	8	8
218	9	9
218	10	10
218	12	16
218	18	18
218	19	19
218	20	20
218	21	21
218	22	22
218	24	24
218	25	25

219	2	3
219	4	5
219	6	6
219	7	9
219	10	10
219	11	12
219	13	14
219	15	16
219	17	18

220	0	2

374	0	1
374	2	4
374	5	5
374	6	8
374	9	9
374	10	11
374	12	12
374	13	13
374	15	15

375	0	2
375	3	3
375	4	6
375	7	7
375	8	8
375	9	9
375	10	10
375	11	12
375	13	13
375	14	14

376	0	0
376	1	2
376	3	3
376	4	5
376	6	7
376	8	8
376	9	9
376	10	10
376	12	12
376	13	13
376	14	15
376	16	17
376	18	18
376	19	19
376	20	20
376	21	22
376	23	24
376	25	25
376	26	28
376	29	29

377	0	1
377	2	2
377	3	4
377	5	5
377	6	6
377	7	8
377	9	9
377	10	11
377	12	12
377	13	14
377	15	15
377	16	16
377	17	17
377	18	19
377	20	21
377	22	23
377	24	24
377	25	26
377	27	27
377	28	28
377	29	29

378	0	0
378	1	1
378	2	2
378	3	3
378	4	4
378	5	5
378	6	6
378	7	7
378	8	8
378	9	9
378	10	10
378	11	11

379	0	0
379	1	1
379	2	2

380	0	0
380	1	1
380	2	3
380	4	5
380	6	6
380	7	8
380	9	9

381	0	0
381	1	1
381	2	2
381	3	4
381	5	7
381	8	8
381	9	10
381	11	12
381	13	14
381	15	15
381	16	17
381	18	18
381	19	21
381	22	22
381	23	23
381	24	24
381	25	25
381	26	26

382	0	1
382	2	2
382	3	3
382	4	5
382	6	8
382	9	9
382	10	11
382	12	12
382	13	13
382	14	15
382	16	16
382	17	18
382	19	19
382	20	22
382	23	23
382	24	24
382	25	25
382	26	26
382	27	27

383	0	1
383	2	2
383	3	3
383	4	7
383	8	8
383	9	10
383	11	11
383	12	14
383	15	15
383	16	16
383	17	17
383	18	18
383	19	19

384	0	1
384	2	2
384	3	3
384	4	4
384	5	7
384	8	8
384	9	10
384	11	12
384	13	13
384	14	15
384	16	17
384	18	18
384	19	19
384	20	20
384	21	21

385	0	1
385	2	2
385	3	3
385	5	5
385	6	7
385	8	8
385	9	10
385	11	11
385	12	13
385	14	15
385	16	16
385	17	17
385	18	18
385	19	19

386	0	0
386	1	1
386	2	3
386	4	6
386	7	7
386	8	9
386	10	10
386	11	12
386	13	13
386	14	15
386	16	17
386	18	18
386	19	20
386	21	22
386	23	24
386	25	25
386	26	27
386	28	28
386	29	31
386	32	32
386	33	33
386	34	34
386	35	35
386	36	36

387	10	11
387	12	14
387	15	17
387	18	18
387	19	20
387	21	22
387	23	24
387	25	25
387	26	27
387	28	29
387	30	31
387	32	33
387	34	34
387	35	35
387	36	37
387	38	39
387	40	41
387	42	42
387	43	43
387	44	44
387	45	45
387	46	46
387	47	48
387	49	49
387	50	51
387	52	52
387	53	53
387	54	54
387	56	57
387	58	58
387	59	60
387	61	62
387	63	63
387	64	64
387	65	65
387	66	67
387	68	70
387	71	71
387	72	73
387	74	75
387	76	77
387	78	79
387	80	81
387	82	82
387	83	83
387	84	84
387	85	86
387	87	87
387	88	88
387	89	90
387	91	91
387	92	92
387	93	94
387	95	95
387	96	97
387	99	100
387	101	102
387	103	103
387	104	105
387	106	106
387	107	107
387	108	108
387	109	110
387	111	111
387	112	113
387	114	114
387	115	115
387	116	116

392	0	2
392	3	3
392	4	4
392	5	8
392	9	9
392	10	11

393	9	11
393	12	12
393	13	14
393	15	17
393	18	18
393	19	20
393	21	21
393	22	22
393	23	23
393	24	24
393	25	25
393	26	26
393	27	27
393	28	29
393	30	32
393	33	35
393	36	36
393	37	38
393	39	40
393	41	44
393	45	46
393	47	47
393	48	48
393	49	49
393	50	50
393	51	51
393	53	53
393	54	54
393	55	56
393	57	57

394	9	11
394	12	14
394	15	16
394	17	18
394	19	20
394	21	22
394	23	23
394	24	25
394	26	26
394	27	27
394	28	28
394	29	29
394	30	30
394	31	31
394	32	32
394	33	35
394	36	37
394	38	39
394	40	41
394	42	43
394	44	44
394	45	47
394	49	49
394	50	50
394	51	53
394	55	56
394	57	57
394	58	58
394	59	59
394	60	61
394	62	62
394	63	64
394	65	68
394	69	69
394	70	71
394	72	73
394	74	74
394	75	75
394	76	78
394	79	79
394	80	80
394	81	82
394	83	84
394	85	85
394	86	88
394	89	89
394	90	92
394	93	95
394	96	96
394	97	98
394	99	99
394	101	102
394	103	104
394	105	105
394	106	107
394	108	108
394	109	109
394	110	111
394	112	113
394	114	115
394	116	119
394	120	120
394	121	121
394	122	123
394	124	124
394	125	126
394	127	129
394	130	130
394	131	134
394	135	136
394	137	137
394	138	139
394	140	141
394	142	142
394	143	143
394	144	145
394	147	147
394	148	149
394	150	150
394	151	152
394	153	154
394	155	155
394	156	157
394	158	158
394	159	160
394	161	162
394	163	165
394	166	167
394	168	169
394	170	170
394	171	172
394	173	175
394	176	178
394	179	180
394	181	182
394	183	185
394	186	187
394	188	188

395	9	10
395	11	11
395	12	12
395	13	13
395	14	14
395	15	16
395	17	17
395	18	18
395	19	20
395	21	22
395	23	23
395	24	24
395	25	26
395	27	27
395	28	29
395	30	31
395	32	32
395	33	34
395	35	37
395	38	40
395	41	42
395	43	43
395	44	44
395	45	46
395	47	47
395	48	49
395	50	51
395	53	53
395	54	54
395	55	56
395	57	58
395	59	59
395	60	60
395	61	62
395	63	63
395	64	65
395	66	66
395	67	68
395	69	70
395	71	71
395	72	72
395	73	73
395	74	75
395	76	77
395	78	79
395	80	80
395	81	82
395	83	84
395	85	85

396	0	0
396	1	2
396	3	4
396	5	6
396	7	7
396	8	9
396	10	10
396	11	12
396	13	14
396	15	15

397	0	0
397	1	1
397	3	5
397	6	6
397	7	8
397	9	10
397	11	11
397	12	13
397	14	16
397	17	17

398	0	0
398	1	1
398	3	5
398	6	6
398	7	8
398	9	9
398	10	10
398	11	12
398	13	14
398	15	15
398	16	17
398	18	19
398	20	22
398	23	23
398	24	24
398	25	26
398	27	28
398	29	31
398	32	32
398	33	34
398	35	37
398	38	39
398	40	42
398	43	43
398	44	45
398	47	47
398	48	49
398	50	51
398	52	52
398	53	54
398	55	58
398	59	59
398	60	60
398	62	62
398	63	63
398	64	66
398	67	69
398	70	71
398	72	73
398	74	74
398	75	76
398	77	78
398	79	79
398	80	80
398	81	81
398	82	83
398	84	85
398	86	87
398	88	88

400	0	1
400	2	4
400	5	7
400	8	8
400	9	12
400	13	15

401	0	2
401	3	3
401	4	4
401	5	6
401	7	8
401	9	10

402	0	2
402	3	3
402	4	6
402	7	8
402	9	10
402	11	12
402	13	13
402	14	15
402	16	16
402	17	17
402	18	18
402	19	20
402	21	21

403	0	1
403	2	2
403	3	11
403	15	15
403	16	16
403	17	17

404	0	0
404	1	1
404	2	2

405	0	1
405	3	4
405	5	6
405	7	8
405	9	9
405	10	11
405	12	12
405	13	15
405	16	16
405	17	17
405	18	18
405	19	19
405	20	20

406	0	1
406	3	3
406	4	4
406	5	6
406	7	8
406	9	9
406	10	11
406	12	12
406	13	14
406	15	15
406	16	17
406	18	18
406	19	19

407	0	0
407	1	1
407	2	2
407	3	3
407	4	5
407	6	6
407	7	8
407	9	9
407	10	11
407	12	12
407	13	14
407	15	15
407	16	16

408	0	0
408	1	1
408	2	2
408	3	3
408	4	5
408	6	6

409	0	2
409	3	3
409	4	6
409	7	8
409	9	10
409	11	12
409	13	13
409	14	15
409	16	16
409	17	17
409	18	18
409	19	20
409	21	21

410	0	1
410	3	3
410	4	4
410	5	8
410	10	10
410	12	13
410	14	14
410	15	16
410	17	17
410	19	19
410	20	20
410	21	21

411	0	0
411	1	1
411	2	2

412	0	0
412	1	1
412	2	2
412	3	4
412	5	6
412	7	8
412	9	9
412	10	11
412	12	12
412	13	15
412	16	16
412	17	18
412	19	19
412	20	20

413	0	0
413	2	2
413	3	3
413	4	4
413	5	6
413	7	7
413	8	9
413	10	10
413	11	12
413	13	13
413	14	14

414	0	0
414	1	1
414	2	2
414	3	3
414	4	5
414	6	6
414	7	8
414	9	9
414	10	11
414	12	12
414	13	14
414	15	15
414	16	16

415	0	2
415	3	3
415	4	6
415	7	8
415	9	10
415	11	11
415	12	12
415	13	13
415	14	17
415	18	18
415	19	21
415	22	23
415	24	24
415	25	26
415	27	27
415	28	29
415	30	30
415	31	31
415	32	32
415	33	33
415	34	35
415	36	36
415	37	37
415	38	38
415	39	40
415	41	41

416	0	2
416	3	3
416	5	6
416	7	7
416	8	11
416	12	12
416	13	16
416	17	17
416	18	18
416	19	23
416	27	27
416	28	28
416	29	29

417	0	2
417	3	3
417	5	5
417	6	6
417	7	7
417	8	11
417	12	12
417	13	16
417	17	17
417	18	18
417	19	23
417	28	28
417	29	29
417	30	30

419	0	4
419	5	6
419	7	8
419	9	10
419	11	12
419	13	13
419	14	15
419	16	17
419	18	19
419	20	20
419	21	22
419	23	24
419	25	26
419	27	27
419	28	29
419	30	30
419	31	31
419	32	33
419	34	35
419	36	37
419	38	39
419	40	40
419	41	41
419	42	43
419	44	45
419	47	48
419	49	50
419	51	51
419	52	52

420	0	0
420	1	1
420	2	2
420	3	4
420	5	6
420	7	8

421	0	0
421	1	1
421	2	2
421	4	4
421	6	6
421	8	8
421	10	10
421	12	12
421	14	14
421	16	16
421	18	18
421	20	21
421	23	24
421	26	27

422	0	0
422	2	5
422	7	10
422	12	15
422	17	20
422	22	25
422	27	30
422	32	35
422	37	40

423	0	0
423	1	1
423	2	3
423	4	5
423	6	7
423	8	9
423	10	10
423	11	11
423	12	13
423	14	14
423	15	15
423	16	17
423	18	18
423	19	20
423	21	21
423	22	23
423	24	24
423	25	25

426	0	0
426	1	1
426	2	3
426	4	5
426	6	7

427	0	1
427	3	3
427	5	5
427	7	7
427	9	9
427	10	10
427	11	12
427	14	15
427	17	18
427	20	20
427	21	22
427	24	25
427	27	28
427	30	31
427	33	34
427	36	37
427	39	40
427	42	43

428	0	0
428	2	4
428	6	9
428	11	14
428	16	16
428	18	21
428	23	26
428	28	31
428	33	36
428	38	41
428	43	46
428	48	51
428	53	56
428	58	61

429	0	0
429	1	1
429	2	3
429	4	5
429	6	7
429	8	9
429	10	10

431	0	2
431	3	3
431	4	6
431	7	8
431	9	10
431	11	12
431	13	14
431	15	15
431	16	17
431	18	18
431	19	19
431	20	20
431	21	21
431	22	23
431	24	24
431	25	25
431	26	26
431	27	28
431	29	29

432	2	2
432	3	4
432	5	5
432	6	6
432	7	7
432	9	12
432	15	15
432	16	16
432	17	17

433	0	0
433	1	2
433	3	3
433	4	4
433	5	6
433	7	8
433	11	11
433	12	12
433	13	13

435	0	0
435	1	1
435	2	2

436	1	1
436	2	3
436	4	4
436	5	5
436	6	8
436	9	10
436	11	12
436	13	13
436	14	15
436	16	16
436	17	19
436	20	20
436	21	21
436	22	22
436	23	23
436	24	24
436	26	26
436	27	28
436	29	29
436	30	30
436	31	33
436	34	35
436	36	37
436	38	38
436	39	40
436	41	41
436	42	44
436	45	45
436	46	46
436	47	47
436	48	48
436	49	49

438	2	4
438	5	5
438	6	6
438	7	8
438	9	10
438	11	11
438	12	13
438	14	15
438	16	16
438	17	18

439	0	1
439	2	3
439	4	4
439	5	6
439	7	8
439	9	9
439	10	11
439	12	12
439	13	16
439	17	17

440	2	4
440	5	5
440	6	6
440	7	8
440	9	10

441	0	2
441	3	3
441	4	6
441	7	8
441	9	11
441	12	12
441	13	14
441	15	16
441	17	18
441	19	19
441	20	21
441	22	22
441	23	24
441	25	26
441	27	28
441	29	30
441	31	31
441	33	34
441	35	35
441	36	37
441	39	41
441	43	44
441	45	45
441	46	46
441	47	47

442	0	1
442	2	2
442	3	4
442	6	7
442	8	8

443	0	1
443	2	2
443	3	6
443	7	7
443	8	11

444	2	4
444	5	5
444	6	8
444	9	10
444	11	13
444	14	14
444	15	16
444	17	18
444	19	20
444	21	22
444	23	23

445	0	1
445	2	2
445	3	3
445	5	7
445	9	10
445	11	11
445	12	12
445	13	13

446	0	1
446	2	2
446	3	4
446	6	7
446	8	8

447	0	1
447	2	2
447	3	5
447	7	7
447	8	8
447	9	11
447	13	13

448	2	4
448	5	5
448	6	6
448	7	8
448	9	9
448	10	12
448	13	13
448	14	15

449	0	1
449	2	4
449	5	5
449	6	7
449	9	10
449	11	11
449	12	13
449	14	14
449	15	16
449	17	18
449	19	19
449	20	21
449	22	22
449	23	23
449	24	24
449	25	25
449	26	26
449	27	27

450	0	1
450	2	4
450	5	5
450	6	8
450	10	12

454	9	10
454	11	11
454	12	13
454	14	15
454	16	16
454	17	18
454	19	20
454	21	21
454	22	22
454	24	25
454	26	26
454	27	27
454	28	29
454	30	32
454	33	34
454	35	35
454	36	36
454	37	39
454	40	41
454	42	43
454	44	44
454	45	45
454	46	48
454	49	49
454	50	51
454	53	54
454	56	57
454	58	58
454	59	59
454	60	61
454	62	63
454	64	65
454	66	66
454	67	68
454	69	70
454	71	73
454	74	74
454	75	79
454	81	83
454	84	84
454	85	86
454	88	90
454	91	91
454	92	93
454	94	94
454	95	98
454	99	99
454	100	100
454	102	104
454	105	105
454	107	107
454	109	111
454	112	112
454	113	113
454	115	117
454	118	118
454	120	120
454	122	124
454	125	125
454	126	127
454	129	131
454	132	132
454	133	133
454	135	137
454	139	139
454	140	140
454	141	142
454	143	144
454	145	146
454	147	147
454	148	149
454	150	150
454	151	152
454	153	154
454	155	155
454	156	156
454	157	158
454	159	159
454	160	161
454	162	162
454	163	164
454	165	165
454	166	166
454	167	168
454	169	170
454	171	171
454	172	175
454	176	176
454	178	179
454	181	183
454	184	184
454	186	186
454	188	190
454	191	191
454	192	192
454	194	196
454	197	197
454	198	198
454	200	202
454	203	203
454	204	204
454	206	208
454	209	209
454	210	210
454	212	214
454	215	215
454	216	218
454	219	219
454	220	221
454	223	225
454	226	226
454	227	231
454	233	235
454	236	237
454	238	239
454	240	240
454	241	242
454	243	243
454	244	244
454	246	247
454	249	249
454	250	250
454	251	252
454	253	254
454	255	255
454	256	257
454	258	259
454	260	260
454	261	263
454	264	264

455	0	2
455	3	4
455	5	6

456	9	10
456	11	11
456	12	12
456	13	16
456	17	17
456	18	19
456	20	20
456	21	22
456	23	24
456	25	25
456	26	27
456	28	28
456	29	29
456	30	31
456	32	32
456	33	33
456	34	36
456	37	37
456	38	39
456	40	41
456	42	43
456	44	44
456	45	45
456	46	50
456	51	51
456	52	52
456	53	53
456	55	55
456	56	57
456	58	59
456	60	60
456	61	61
456	62	63
456	64	65
456	66	66
456	67	67
456	68	69
456	70	71
456	72	73
456	74	75
456	76	77
456	78	79
456	80	81
456	82	83
456	84	84
456	85	88
456	89	89
456	90	92
456	93	94
456	95	95
456	96	97
456	99	100
456	102	104
456	106	106
456	107	107

457	0	1
457	2	3
457	4	4
457	5	5
457	6	7
457	8	9
457	10	11
457	12	13
457	14	14
457	15	15
457	16	17
457	18	19
457	20	20
457	21	22
457	23	26
457	27	27
457	28	28
457	29	29
457	30	31
457	32	33
457	34	35
457	36	37
457	38	38

458	0	0
458	1	2
458	3	3
458	4	5
458	6	6
458	7	8
458	9	9
458	10	11
458	12	12
458	13	14
458	15	16
458	18	20
458	21	22

459	0	1
459	2	4
459	5	5
459	6	6
459	7	8
459	9	9
459	10	11
459	12	12
459	13	14
459	15	15
459	16	17
459	18	19
459	20	21
459	22	22
459	23	24
459	25	25
459	26	27
459	28	29
459	30	30
459	31	31
459	33	37
459	38	38
459	39	40
459	41	41
459	42	42
459	43	44
459	45	46

460	0	1
460	2	2

461	9	9
461	10	10
461	12	13
461	14	17
461	18	18

462	9	9
462	10	10
462	12	13
462	14	15
462	16	16
462	17	20
462	21	21

463	9	9
463	10	10
463	12	15
463	16	16
463	17	18
463	19	20
463	21	21

464	0	2
464	3	4

465	9	11
465	12	12
465	13	14
465	15	16
465	17	17
465	18	19
465	20	21
465	22	23
465	24	24
465	25	26
465	27	28
465	29	29
465	30	31
465	32	32
465	33	34
465	35	35
465	36	37
465	38	39
465	40	40
465	41	42
465	43	43
465	44	45
465	46	47
465	48	48
465	49	50
465	51	51
465	53	53
465	54	55
465	56	56
465	57	57
465	58	59
465	60	60
465	61	61
465	62	63
465	64	64
465	65	66
465	67	68
465	69	69
465	70	70
465	72	74
465	75	75
465	76	77
465	78	78

466	0	2
466	3	4

467	0	2
467	3	3
467	4	5
467	6	7
467	8	8
467	9	9
467	10	10
467	11	12
467	13	14
467	15	15
467	16	17
467	18	18

468	0	2
468	3	4

469	0	1
469	2	3
469	4	5
469	6	6
469	7	7
469	8	10
469	11	11
469	12	13
469	14	16
469	17	17
469	18	19
469	20	20
469	21	23
469	24	24
469	25	26
469	27	28
469	29	29

470	0	2
470	3	4
470	5	6

471	0	1
471	2	3
471	4	7
471	8	8
471	9	10
471	11	12
471	13	14
471	15	17
471	18	18
471	19	20
471	21	22
471	23	25
471	26	26
471	27	28
471	29	30
471	31	32
471	33	35
471	36	37
471	38	39
471	40	41
471	42	42

472	0	6

473	0	3
473	4	5

474	0	2
474	3	3
474	4	5
474	6	8

475	0	1
475	2	2
475	3	3
475	5	8
475	9	9
475	10	13

476	0	1
476	2	3
476	4	6
476	7	10

477	0	2
477	3	5
477	6	7
477	8	9
477	10	10

478	0	3
478	4	4
478	5	10

479	0	5
479	7	11
479	13	13
479	15	15
479	17	18
479	19	19
479	21	22
479	24	25

480	0	3
480	4	4
480	5	5
480	6	6
480	7	7
480	8	8
480	9	9
480	10	10
480	11	11
480	12	14

481	0	0
481	1	1
481	2	2
481	3	6
481	7	7
481	9	13

482	0	0
482	2	2
482	3	3
482	4	7
482	8	8
482	10	10
482	11	11
482	12	14
482	15	15
482	16	22
482	23	23
482	24	26

483	0	2
483	3	4
483	5	5
483	6	6
483	7	9
483	10	10
483	12	19

484	0	1
484	2	3
484	4	5
484	6	6
484	7	7
484	8	10
484	11	11
484	13	20

485	0	1
485	2	2
485	3	4
485	5	6
485	7	7
485	8	9

486	0	1
486	2	3
486	4	5
486	6	7

