28	27	27
28	28	29
28	30	30
28	31	31
28	33	36
28	37	37
28	38	41
28	42	42
28	44	46
28	48	52
28	53	53
28	55	58
28	59	59
28	61	63
28	64	64

29	2	3
29	4	4
29	5	5
29	7	10
29	11	12
29	13	13
29	14	16
29	17	17
29	18	18
29	19	22
29	23	24
29	25	27
29	28	28
29	29	30
29	31	33
29	34	34

30	2	3
30	4	4
30	5	5
30	7	11
30	12	12
30	13	16
30	18	23
30	24	25
30	26	29
30	30	32
30	33	34
30	35	36

31	2	3
31	4	4
31	5	5
31	7	9
31	10	10
31	11	14
31	15	17
31	18	19
31	20	21
31	22	23
31	24	25
31	26	27

32	2	3
32	4	4
32	5	8
32	9	10
32	11	12
32	13	13
32	14	15
32	16	17
32	18	18
32	19	22

33	2	3
33	4	4
33	5	5
33	7	9
33	10	10
33	11	14
33	15	16
33	17	19
33	20	21
33	22	23

34	2	3
34	4	4
34	5	8
34	9	12
34	13	15
34	16	17
34	18	19

35	2	3
35	4	4
35	5	5
35	7	9
35	10	11
35	12	13
35	14	15
35	16	17
35	18	19
35	20	21

36	2	3
36	4	4
36	5	8
36	9	11
36	12	13
36	14	15
36	16	16
36	17	17
36	18	20
36	21	23

37	0	0
37	1	2
37	3	3
37	4	5

38	2	3
38	4	4
38	5	5
38	7	11
38	12	12
38	13	16
38	17	17
38	18	21
38	23	25
38	26	26
38	27	30
38	31	32
38	33	33
38	34	35
38	36	36
38	37	38
38	39	40
38	41	42
38	43	44
38	45	45

39	0	2

40	2	3
40	4	6
40	8	11
40	13	23

41	2	2
41	3	8
41	9	9
41	10	11
41	12	13
41	14	14
41	15	15
41	16	17
41	18	20
41	21	21
41	22	22
41	23	25
41	26	27
41	28	28
41	29	30
41	31	32
41	33	35
41	36	37
41	38	39
41	40	40
41	41	41
41	42	44
41	45	45
41	46	46
41	48	48
41	49	50
41	51	51

42	2	4
42	5	5
42	6	6
42	8	12
42	13	13
42	14	17
42	18	18
42	19	20
42	22	24
42	25	25
42	26	26
42	27	27

43	0	2

44	2	3
44	4	4
44	5	5
44	6	6
44	7	9
44	11	17
44	19	28
44	30	32
44	34	45
44	47	57

45	2	2
45	3	4
45	5	7
45	8	9
45	10	11
45	12	12
45	13	15
45	16	16
45	17	18
45	19	20
45	21	22
45	23	23
45	24	25
45	26	28
45	29	29
45	30	31
45	32	32
45	33	33
45	34	36
45	37	38
45	39	40
45	41	41
45	42	43
45	44	44
45	46	47
45	48	49
45	50	51
45	52	52
45	53	53
45	54	55
45	56	57
45	58	58

46	2	2
46	3	4
46	5	5
46	6	6
46	8	12
46	13	13
46	14	17
46	18	18
46	19	20
46	22	22
46	23	23
46	24	24
46	25	25

47	0	2

48	2	3
48	5	11
48	13	22

49	2	2
49	3	4
49	5	5
49	6	7
49	8	9
49	10	10
49	11	12
49	13	14
49	15	15
49	16	17
49	18	18
49	19	19
49	20	20
49	21	21

50	2	2
50	3	4
50	5	5
50	6	6
50	8	10
50	11	11
50	12	15
50	16	16
50	17	18
50	20	20
50	21	21
50	22	22
50	23	23

51	0	2

52	2	3
52	5	11
52	13	23

53	2	2
53	3	4
53	5	6
53	7	8
53	9	10
53	11	11
53	12	12
53	13	14
53	15	16
53	17	17
53	18	19
53	20	21
53	22	22
53	23	23
53	24	25
53	26	27
53	28	29
53	30	31
53	32	32
53	33	36
53	37	38
53	39	40
53	41	41
53	42	43
53	44	44
53	46	46
53	47	47
53	48	49
53	50	51
53	52	53
53	54	55
53	56	56

54	0	0
54	1	2
54	3	3
54	4	5
54	6	7
54	8	9
54	10	10

55	0	0
55	2	2
55	4	4
55	6	6
55	8	8
55	10	10
55	12	12
55	13	13
55	15	15
55	17	17
55	18	18
55	20	20
55	22	22
55	24	24

56	0	2
56	3	4
56	5	6

57	3	8
57	9	9
57	10	11
57	12	14
57	15	15
57	16	17
57	18	20
57	21	22
57	23	23
57	24	25
57	26	27
57	28	29
57	30	31
57	32	32
57	33	34
57	35	36
57	37	37
57	38	39
57	40	41
57	42	42
57	43	44
57	45	45
57	46	46
57	47	48
57	49	49
57	51	51
57	52	52
57	53	54
57	55	56
57	57	58
57	59	60
57	61	61
57	62	63
57	64	64
57	65	66
57	67	68
57	69	69

58	0	2
58	3	4
58	5	6

59	0	0
59	1	2
59	3	3
59	4	4
59	5	6
59	7	8
59	9	10
59	11	12
59	13	13
59	14	17
59	18	18
59	19	20
59	21	22
59	23	24
59	25	26
59	27	27
59	28	28
59	29	29
59	30	30
59	31	31
59	32	33
59	34	35
59	36	36
59	37	38
59	39	40
59	41	41

60	0	0
60	1	1
60	3	5
60	6	7
60	8	8
60	9	9
60	10	10
60	11	11
60	12	13
60	14	15
60	16	17
60	18	18
60	19	20
60	21	21
60	22	23
60	24	25
60	26	26
60	27	30
60	31	31
60	32	32
60	33	34
60	35	37
60	38	39
60	40	41
60	42	42
60	43	43
60	45	46
60	47	47
60	48	50
60	51	53
60	54	55
60	56	56

61	0	0
61	1	1
61	3	5
61	6	6
61	7	8
61	9	11
61	12	12
61	13	14
61	15	15
61	16	17
61	18	19
61	20	21
61	22	22
61	23	23
61	24	24
61	25	26
61	27	28
61	29	30
61	31	32
61	33	34
61	35	36
61	37	37
61	38	39
61	40	40
61	41	42
61	43	43
61	45	45
61	46	46
61	48	49
61	50	50
61	51	51
61	53	55
61	56	56
61	57	60
61	62	64
61	65	65
61	66	66
61	68	69
61	70	70

62	0	0
62	1	1
62	3	4
62	5	7
62	8	8
62	9	10
62	11	12
62	13	15
62	16	16
62	17	18
62	19	21
62	22	22
62	23	25
62	26	28
62	29	29
62	30	31
62	32	33
62	34	35
62	36	36

63	0	0
63	1	1
63	3	4
63	5	7
63	8	8
63	9	10
63	11	12
63	13	15
63	16	16
63	17	18
63	19	21
63	22	22
63	24	26
63	27	29
63	30	30
63	31	32
63	33	33
63	34	35
63	36	36
63	37	37
63	38	39
63	40	40
63	41	42
63	43	44
63	45	45
63	47	48
63	49	50
63	51	51
63	52	53
63	54	54
63	55	56
63	57	57
63	58	59
63	60	60
63	61	61
63	62	64
63	65	65

64	0	0
64	1	1
64	3	4
64	5	6
64	7	7
64	8	9
64	10	10
64	11	12
64	13	13
64	14	15
64	16	16
64	17	18
64	19	20
64	21	21
64	22	23
64	24	24
64	25	26
64	27	28
64	29	29
64	30	31
64	32	35
64	36	36

65	0	0
65	1	1
65	3	4
65	5	6
65	7	7
65	8	9
65	10	10
65	11	12
65	13	14
65	15	16
65	17	17

66	0	0
66	1	1
66	3	4
66	5	6
66	7	8
66	9	10
66	11	11
66	12	13
66	14	15
66	16	17
66	18	19
66	20	21
66	22	22
66	23	24
66	25	26
66	27	28
66	29	29
66	30	31
66	32	33
66	34	35
66	36	37
66	38	38
66	39	40
66	41	41
66	42	43
66	44	44
66	46	47
66	48	49
66	50	51
66	52	52
66	53	54
66	55	57
66	58	59
66	60	61
66	62	62
66	63	64
66	65	65
66	66	67
66	68	68

67	0	0
67	1	1
67	3	4
67	5	5
67	6	7
67	8	8
67	9	10
67	11	11
67	12	12
67	13	14
67	15	15
67	16	17
67	18	19
67	20	20
67	21	22
67	23	23
67	24	25
67	26	26
67	27	28
67	29	29
67	30	31
67	32	32
67	33	34
67	35	36
67	37	37

68	0	0
68	1	1
68	3	4
68	5	6
68	7	7
68	8	8
68	9	10
68	11	11
68	12	13
68	14	16
68	17	17
68	18	18
68	19	20
68	21	21

69	0	0
69	1	1
69	3	5
69	6	7
69	8	9
69	10	11
69	12	12
69	13	14
69	15	16
69	17	17
69	18	18
69	19	20
69	21	22
69	23	24
69	25	26
69	27	27

70	0	0
70	1	1
70	3	4
70	5	5
70	6	7
70	8	8
70	9	9
70	10	11
70	12	13
70	14	14
70	15	16
70	17	18
70	19	19
70	20	20
70	21	22
70	23	23
70	24	24
70	25	26
70	27	27
70	28	29
70	30	31
70	32	32
70	33	34
70	35	36
70	37	37

71	0	0
71	1	1
71	3	5
71	6	6
71	7	8
71	9	9
71	10	11
71	12	13
71	14	14

72	0	0
72	1	1
72	3	3
72	4	6
72	7	7
72	8	9
72	10	11
72	12	12
72	13	14
72	15	16
72	17	17
72	18	18
72	19	20
72	21	21
72	22	24
72	25	25
72	26	27
72	28	29
72	30	30

73	0	0
73	1	1
73	3	4
73	5	5
73	6	7
73	8	8
73	9	10
73	11	12
73	13	13
73	14	16
73	17	18
73	19	20
73	21	21

74	0	0
74	1	1
74	2	3
74	4	5
74	6	7
74	8	9
74	10	11
74	12	12

75	0	0
75	1	1
75	3	4
75	5	7
75	8	9
75	10	10
75	11	11
75	12	12
75	13	13
75	14	15
75	16	17
75	18	18
75	19	20
75	21	23
75	24	25
75	26	26
75	27	27
75	28	30
75	31	33
75	34	34
75	35	36
75	37	39
75	40	41
75	42	43
75	45	45
75	46	46
75	47	48
75	49	50
75	51	51
75	52	53
75	54	55
75	56	57
75	58	58

76	0	2
76	3	4
76	5	6

77	3	4
77	5	6
77	7	8
77	9	10
77	11	11
77	12	12
77	13	13
77	14	15
77	16	17
77	18	18
77	19	19
77	20	21
77	22	23
77	24	25
77	26	26
77	27	27
77	28	28
77	29	31
77	32	32
77	33	34
77	35	37
77	38	38
77	39	40
77	41	41
77	42	43
77	44	45
77	47	48
77	49	50
77	51	51
77	52	53
77	54	54
77	55	55
77	56	57
77	58	59
77	60	60
77	61	62
77	63	63
77	64	65
77	66	67
77	68	68

78	0	0
78	1	1
78	2	3
78	4	5
78	6	6
78	7	8
78	9	9
78	10	11
78	12	12
78	13	14
78	15	16
78	17	18
78	19	20
78	21	21

79	0	0
79	1	1
79	2	2
79	3	4
79	5	6
79	7	9
79	10	10
79	11	11
79	12	12
79	13	14
79	15	15
79	16	17
79	18	18
79	19	20
79	21	21
79	22	23
79	24	25
79	26	27
79	28	28

80	0	0
80	1	1
80	3	3
80	4	5
80	6	6
80	7	8
80	9	9
80	10	11
80	12	12
80	13	14
80	15	16
80	17	18
80	19	19
80	20	21
80	22	22
80	23	24
80	25	26
80	27	27
80	28	29
80	30	30

81	0	0
81	1	1
81	3	5
81	6	7
81	8	9
81	10	11
81	12	13
81	14	14
81	15	16
81	17	17
81	18	21
81	22	23
81	24	25
81	26	26
81	27	29
81	30	30
81	31	32
81	33	33
81	34	35
81	36	37
81	38	39
81	40	40
81	41	42
81	43	43
81	45	45
81	46	47
81	48	48

82	0	0
82	1	1
82	3	5
82	6	7
82	8	9
82	10	11
82	12	13
82	14	15
82	16	17
82	18	18
82	19	20
82	21	21
82	22	23
82	24	27
82	28	29
82	30	31
82	32	32

83	0	0
83	1	1
83	3	5
83	6	6
83	7	8
83	9	9
83	10	11
83	12	13
83	14	17
83	18	19
83	20	20

84	0	0
84	1	1
84	3	4
84	5	6
84	7	8
84	9	12
84	13	14
84	15	15
84	16	17
84	18	18
84	19	20
84	21	22
84	23	24
84	25	25
84	26	27
84	28	28

85	0	0
85	1	1
85	3	3
85	4	5
85	6	6
85	7	8
85	9	10
85	11	11
85	12	15
85	16	17
85	18	18
85	19	21
85	22	22
85	23	24
85	25	26
85	27	27

86	0	0
86	1	1
86	3	4
86	5	6
86	7	8
86	9	9
86	10	11
86	12	12

87	0	0
87	1	1
87	3	6
87	7	8
87	9	9
87	10	11
87	12	12

90	0	0
90	1	1
90	2	3
90	4	4
90	5	6
90	7	7
90	8	8
90	9	10
90	11	12
90	13	13
90	14	15
90	16	17
90	18	19
90	20	21
90	22	22

91	0	2
91	3	4
91	5	6

92	0	2
92	3	3
92	4	4
92	5	6
92	7	8

93	3	3
93	4	6
93	7	7
93	8	9
93	10	12
93	13	14
93	15	16
93	17	20
93	21	21
93	22	23
93	24	25
93	26	26
93	27	28
93	29	30
93	31	31
93	32	33
93	34	35
93	36	37
93	38	38
93	39	39
93	40	41
93	42	43
93	44	45
93	47	48
93	49	49
93	50	50
93	51	52
93	53	53
93	54	55
93	56	56
93	57	58
93	59	59

94	0	0
94	1	1
94	2	5
94	6	7
94	8	8
94	9	9
94	10	11
94	12	12
94	13	14
94	15	15
94	16	17
94	18	18
94	19	21
94	22	22
94	23	24
94	25	25
94	26	27
94	28	28
94	29	31
94	32	33
94	34	35
94	36	36
94	37	38
94	39	39
94	40	41
94	42	42
94	43	43
94	45	45
94	46	46
94	47	48
94	49	49
94	50	50
94	51	51
94	52	52

95	8	11
95	12	12
95	13	13
95	14	15
95	16	16
95	17	18
95	19	20
95	21	21
95	22	23
95	24	24
95	27	28
95	29	30
95	31	31
95	32	33
95	34	34
95	35	36
95	37	37
95	38	39
95	40	41
95	42	42
95	43	43
95	45	46
95	47	48
95	49	49
95	50	51
95	52	54
95	55	55
95	56	57
95	58	58
95	59	59
95	60	60
95	61	61
95	62	62
95	64	66
95	67	68
95	69	69
95	70	70
95	71	71
95	72	72
95	74	74
95	75	76
95	77	77
95	78	79
95	80	81
95	83	84
95	85	86
95	87	87
95	88	88
95	89	89

96	8	9
96	10	11
96	12	14
96	15	16
96	17	17
96	18	20
96	21	21
96	22	23
96	24	25
96	26	27
96	28	28

97	1	2
97	3	3
97	4	5
97	6	6
97	8	8
97	9	10
97	11	11
97	12	13
97	14	14
97	15	15
97	16	17
97	18	18
97	19	21
97	22	22
97	23	24
97	25	27

98	1	1
98	2	2
98	3	4
98	5	5
98	6	6
98	7	7
98	8	8
98	9	10
98	11	12
98	14	15
98	16	17
98	18	18
98	19	19
98	20	21
98	22	22
98	23	24
98	25	26
98	27	27
98	28	28
98	29	29
98	30	30
98	31	32
98	33	34

100	5	6
100	7	8
100	9	9
100	10	11
100	12	13
100	14	14

101	5	7
101	8	8
101	9	9

102	5	6
102	7	7
102	8	9
102	11	13
102	14	14
102	15	16
102	17	17
102	18	18
102	19	20

103	8	9
103	10	10
103	11	12
103	13	14
103	15	16
103	17	17
103	20	21
103	22	22
103	23	26
103	27	28
103	29	29
103	30	31
103	32	32
103	35	35
103	36	37
103	38	39
103	40	40
103	41	41
103	42	42
103	43	44
103	45	45
103	46	46
103	47	47
103	48	48
103	49	50
103	51	52
103	53	54
103	55	55
103	56	56
103	57	58
103	59	60
103	61	61
103	62	62
103	63	64
103	65	66
103	67	69
103	70	72
103	73	73
103	74	74
103	75	76
103	78	78
103	79	80
103	81	81
103	83	84
103	85	85
103	86	86
103	87	88
103	89	90
103	91	91
103	92	92
103	93	93
103	94	94
103	96	96
103	97	98
103	99	99
103	100	100
103	101	102
103	103	103
103	104	105
103	106	106
103	107	108
103	109	109
103	110	111
103	112	113
103	114	114

104	5	6
104	7	9
104	10	11
104	12	12
104	13	14
104	15	15
104	16	16
104	18	18

105	1	2
105	3	4
105	5	6
105	7	7
105	8	9
105	10	10
105	11	12
105	13	14
105	15	16
105	17	17
105	18	19
105	20	20
105	21	22
105	23	24
105	25	27
105	28	30
105	31	32
105	33	35
105	36	36
105	37	38
105	40	40
105	41	42
105	43	43
105	44	44
105	45	45
105	46	47
105	48	48
105	49	51
105	52	52
105	53	54
105	55	55
105	56	57
105	58	60
105	62	63
105	64	65
105	66	69
105	70	70
105	71	72
105	73	73
105	74	75
105	76	76
105	77	78
105	79	79

106	0	2
106	3	3
106	4	4
106	5	6
106	7	8
106	9	9
106	10	11
106	12	13
106	14	14
106	15	16

107	0	1
107	2	3
107	4	4
107	5	6
107	7	8
107	9	9
107	10	10
107	11	11
107	12	13
107	14	15
107	16	16
107	17	17
107	18	18
107	19	19
107	20	20
107	21	22
107	23	23
107	25	25
107	26	27
107	28	29
107	30	31
107	32	32
107	33	34
107	35	37
107	38	38
107	39	39
107	40	41
107	42	42
107	43	43
107	44	45
107	46	46
107	47	48
107	49	49
107	51	53
107	54	54
107	55	56
107	57	58
107	59	59
107	60	60
107	61	61
107	62	62
107	63	64
107	65	65
107	66	67
107	68	69
107	70	71
107	72	72
107	73	74
107	75	76
107	77	77
107	78	78
107	79	80
107	81	81
107	82	83
107	84	86
107	87	87
107	88	89

108	5	6
108	7	7
108	8	9
108	10	11
108	12	13
108	14	17
108	18	18

109	1	1
109	2	3
109	4	5
109	6	7
109	8	9
109	10	11
109	12	13
109	14	14
109	15	15
109	16	16
109	17	17
109	18	18
109	19	20
109	21	23
109	24	24
109	25	27
109	28	29
109	30	30
109	31	31
109	32	33
109	34	36
109	37	38
109	39	41
109	43	43
109	44	45
109	46	47
109	48	48
109	49	51
109	52	53
109	54	54
109	55	56
109	57	58
109	59	60
109	61	62
109	63	63
109	64	65
109	66	67
109	68	68
109	69	69
109	70	71
109	72	72
109	73	73
109	74	77
109	78	78
109	79	79
109	80	80
109	81	82
109	84	84
109	85	85
109	86	88
109	89	89
109	90	90
109	91	92
109	93	94
109	95	96
109	97	100
109	101	101

110	1	1
110	2	4
110	5	5
110	6	7
110	8	8
110	9	9
110	10	11
110	12	12
110	13	14
110	15	17
110	18	18
110	19	20
110	21	22
110	23	23
110	24	24
110	25	26
110	27	27
110	28	28
110	29	30
110	31	32
110	33	34
110	35	35
110	36	37
110	38	38
110	39	40
110	41	41
110	43	43
110	44	44
110	45	48
110	49	49
110	50	51
110	52	52
110	53	54
110	55	55
110	56	57
110	58	59
110	60	60
110	61	62
110	63	63
110	64	64
110	65	65
110	66	67
110	68	69
110	70	70
110	71	72
110	73	73
110	74	75
110	76	76
110	77	78
110	79	79
110	80	81
110	82	82
110	83	83
110	85	85
110	86	87
110	88	89
110	90	90
110	91	92
110	93	93
110	94	95
110	96	96
110	97	98
110	99	100
110	101	103
110	104	105
110	106	106
110	107	108
110	109	110
110	111	111
110	112	113
110	114	115
110	116	117
110	118	118
110	119	120
110	121	121
110	122	122
110	123	123
110	124	124
110	125	125
110	127	127
110	128	128
110	129	130
110	131	132
110	133	134
110	135	136
110	137	137
110	138	139
110	140	141
110	142	142
110	143	143
110	144	145
110	146	146
110	147	147
110	148	151
110	152	152
110	153	153
110	154	154
110	155	157
110	158	158
110	159	161
110	162	162
110	163	163
110	164	165
110	166	167

111	0	0
111	1	1

112	0	0
112	1	1

113	0	0
113	1	1

114	0	0
114	1	1

115	0	0
115	1	1

116	0	0
116	1	1

117	0	0
117	1	1

118	0	0
118	1	1

119	0	0
119	1	1

120	0	2
120	3	3
120	4	4
120	5	6
120	7	8
120	9	9

121	0	0
121	1	1

122	0	0
122	1	1

123	0	0
123	1	1

124	0	0
124	1	1

125	0	0
125	1	1

126	0	0
126	1	1

127	0	0
127	1	1

128	0	0
128	1	1

129	0	0
129	1	1

130	0	0
130	1	3
130	4	4
130	5	5

131	0	0
131	1	2
131	3	4
131	5	5
131	6	9
131	10	10
131	11	11

132	1	2
132	3	3
132	4	5
132	6	6
132	7	7
132	8	8

133	0	0
133	1	1
133	2	3
133	4	5
133	6	6
133	7	7
133	8	9
133	10	10
133	11	11
133	12	13
133	14	14
133	15	15
133	16	17
133	18	18

134	0	1
134	2	3
134	4	4
134	5	6
134	7	8
134	9	9
134	10	11
134	12	12
134	13	14
134	15	15
134	16	17

135	0	0
135	1	2
135	3	3
135	4	4
135	5	6
135	7	7
135	8	9
135	10	11
135	12	12
135	13	14
135	15	16
135	17	17

136	0	1
136	2	5
136	6	6

137	0	0
137	1	2
137	3	4
137	5	6
137	7	7

138	0	0
138	1	2
138	3	4
138	5	5

139	0	2
139	3	4
139	5	5
139	6	6
139	7	8
139	9	11
139	12	13

178	0	0
178	1	1
178	3	3
178	4	5
178	6	7
178	8	9
178	10	11
178	12	13
178	14	14
178	15	15
178	16	16
178	17	18
178	19	20
178	21	22
178	23	23
178	24	25
178	26	27
178	28	29
178	30	30
178	31	32
178	33	34
178	35	36
178	37	37
178	38	39
178	40	40
178	41	42
178	43	43
178	45	46
178	47	47
178	48	49
178	50	51
178	52	52
178	53	54
178	55	55
178	56	57
178	58	58
178	59	60
178	61	62
178	63	63
178	64	65
178	66	66
178	67	68
178	69	69
178	70	70
178	71	71
178	72	72
178	73	74
178	75	75
178	76	77
178	78	78
178	79	80
178	81	81
178	82	83
178	84	84
178	85	85
178	87	87
178	88	90
178	91	91
178	92	93
178	94	94
178	95	96
178	97	97
178	98	99
178	100	100
178	101	102
178	103	103
178	104	105
178	106	106
178	107	108
178	109	109
178	110	111
178	112	112
178	113	113
178	114	116
178	117	119
178	120	121
178	122	123
178	124	124
178	125	127
178	129	130
178	131	131
178	132	133
178	134	135
178	136	137
178	138	139
178	140	140
178	141	142
178	143	144
178	145	145
178	146	146
178	147	148
178	149	149
178	150	151
178	152	154
178	155	155
178	156	158
178	159	159
178	160	160
178	161	162
178	163	164
178	165	165
178	166	168
178	170	171
178	172	172

179	0	0
179	1	1
179	3	3
179	4	5
179	6	7
179	8	8
179	9	9
179	10	11
179	12	12
179	13	14
179	15	15
179	16	17
179	18	18
179	19	20
179	21	22
179	23	24
179	25	25
179	26	27
179	28	28
179	29	30
179	31	32
179	33	35
179	36	38
179	39	40
179	41	43
179	44	44
179	46	48
179	49	50
179	51	51
179	52	53
179	54	54
179	55	56
179	57	57
179	58	58
179	59	59
179	60	61
179	62	62
179	63	65
179	66	66
179	67	68
179	69	69
179	70	71
179	72	72
179	73	73
179	74	75
179	76	77
179	78	79
179	80	81
179	82	82

180	0	0
180	1	1
180	3	3
180	4	5
180	6	6
180	7	8
180	9	9
180	10	11
180	12	13
180	14	14
180	15	16
180	17	17
180	18	19
180	20	21
180	22	22
180	23	24
180	25	26
180	27	27
180	28	29
180	30	30
180	31	32
180	33	33
180	34	35
180	36	36
180	37	38
180	39	40
180	41	42
180	43	43
180	45	46
180	47	47
180	48	49
180	50	50
180	51	52
180	53	55
180	56	57
180	58	58
180	59	60
180	61	61
180	62	62
180	63	63
180	64	65
180	66	67
180	68	69
180	70	71
180	72	72
180	73	74
180	75	76
180	77	78
180	79	79
180	80	80
180	81	81
180	82	83
180	84	85
180	87	87
180	88	89
180	90	91
180	92	93
180	94	95
180	96	97
180	98	98

181	0	0
181	1	1
181	3	3
181	4	6
181	7	7
181	8	9
181	10	12
181	13	13
181	14	15
181	16	17
181	18	19
181	20	21
181	22	22
181	23	23
181	24	24
181	25	26
181	27	28
181	29	30
181	31	32
181	33	34
181	35	35
181	36	37
181	38	38
181	39	40
181	41	42
181	43	43
181	45	45
181	46	47
181	48	48

182	0	2
182	3	4
182	5	5
182	6	6
182	7	8

183	2	2
183	3	5
183	6	6
183	7	8
183	9	11
183	12	12
183	13	14
183	15	15
183	16	16
183	17	18
183	19	19
183	20	22
183	23	23
183	24	25
183	26	27
183	28	29
183	30	30

184	2	2
184	3	3
184	5	7
184	8	8
184	9	10
184	11	13
184	14	15
184	16	16
184	17	18
184	19	19
184	20	21
184	22	22
184	23	23
184	24	26
184	27	27
184	28	28

185	0	0
185	1	1
185	3	4
185	5	6
185	7	8
185	9	10
185	11	11
185	12	13
185	14	14
185	15	16
185	17	18
185	19	20
185	21	21
185	22	23
185	24	25
185	26	26
185	27	28
185	29	29
185	30	31
185	32	33
185	34	35
185	36	37
185	38	38
185	39	40
185	41	41
185	42	43
185	45	46
185	47	48
185	49	49

186	2	2
186	3	3
186	5	6
186	7	8
186	9	10
186	11	12
186	13	13
186	14	15
186	16	16
186	17	18
186	19	19
186	20	20
186	21	22
186	23	25
186	26	26
186	27	27
186	28	29
186	30	31
186	32	32

187	2	2
187	3	3
187	5	6
187	7	8
187	9	10
187	11	12
187	13	13
187	14	17
187	18	19
187	20	20
187	21	21
187	22	23
187	24	25
187	26	27
187	28	28

188	2	2
188	3	3
188	5	6
188	7	9
188	10	11
188	12	13
188	14	14
188	15	15
188	16	17
188	18	18
188	19	20
188	21	23
188	24	24
188	25	27
188	28	29
188	30	30
188	31	32
188	33	33

189	2	2
189	4	4
189	5	6
189	7	8
189	9	9
189	10	11
189	12	13
189	14	14
189	15	16
189	17	18
189	19	20
189	21	22
189	23	23

190	2	2
190	3	3
190	5	6
190	7	8
190	9	10
190	11	12
190	13	13
190	14	15
190	16	17
190	18	19
190	20	20
190	21	21
190	22	23
190	24	25
190	26	27
190	28	29
190	30	30

